variable	value	Label
"v18i"	"-98"	"Unplausible Angabe"
"v18i"	"-97"	"Abgebrochen"
"v18i"	"-96"	"Gefiltert"
"v18i"	"0"	"nicht genannt"
"v18i"	"1"	"genannt"
"v18j"	"Variable Label"	"Entsch.schwierigk.: Fehlen eines passenden Ausbildungsangebots in der Naehe"
"v18j"	"-99"	"Keine Angabe"
"v18j"	"-98"	"Unplausible Angabe"
"v18j"	"-97"	"Abgebrochen"
"v18j"	"-96"	"Gefiltert"
"v18j"	"0"	"nicht genannt"
"v18j"	"1"	"genannt"
"v18k"	"Variable Label"	"Entsch.schwierigk.: Fehlen von passenden Berufsmoeglichkeiten in der Naehe"
"v18k"	"-99"	"Keine Angabe"
"v18k"	"-98"	"Unplausible Angabe"
"v18k"	"-97"	"Abgebrochen"
"v18k"	"-96"	"Gefiltert"
"v18k"	"0"	"nicht genannt"
"v18k"	"1"	"genannt"
"v18l"	"Variable Label"	"Entsch.schwierigk.: (Moeglicher) Wegzug von zu Hause/ sozialem Umfeld"
"v18l"	"-99"	"Keine Angabe"
"v18l"	"-98"	"Unplausible Angabe"
"v18l"	"-97"	"Abgebrochen"
"v18l"	"-96"	"Gefiltert"
"v18l"	"0"	"nicht genannt"
"v18l"	"1"	"genannt"
"v18m"	"Variable Label"	"Entsch.schwierigk.: Unklarheit, welche Berufsbilder mit Studium verbunden sind"
"v18m"	"-99"	"Keine Angabe"
"v18m"	"-98"	"Unplausible Angabe"
"v18m"	"-97"	"Abgebrochen"
"v18m"	"-96"	"Gefiltert"
"v18m"	"0"	"nicht genannt"
"v18m"	"1"	"genannt"
"v18n"	"Variable Label"	"Entsch.schwierigk.: Unklarheit u. Verdienst-/Arbeitsmarktchancen nach Studium"
"v18n"	"-99"	"Keine Angabe"
"v18n"	"-98"	"Unplausible Angabe"
"v18n"	"-97"	"Abgebrochen"
"v18n"	"-96"	"Gefiltert"
"v18n"	"0"	"nicht genannt"
"v18n"	"1"	"genannt"
"v18o"	"Variable Label"	"Entsch.schwierigk.: Etwas anderes"
"v18o"	"-99"	"Keine Angabe"
"v18o"	"-98"	"Unplausible Angabe"
"v18o"	"-97"	"Abgebrochen"
"v18o"	"-96"	"Gefiltert"
"v18o"	"0"	"nicht genannt"
"v18o"	"1"	"genannt"
"v18p"	"Variable Label"	"Entsch.schwierigk.: Ich hatte/habe keine besonderen Schwierigkeiten."
"v18p"	"-99"	"Keine Angabe"
"v18p"	"-98"	"Unplausible Angabe"
"v18p"	"-97"	"Abgebrochen"
"v18p"	"-96"	"Gefiltert"
"v18p"	"0"	"nicht genannt"
"v18p"	"1"	"genannt"
"v19a"	"Variable Label"	"Grund g. Studium: Festes Berufsziel"
"v19a"	"-99"	"Keine Angabe"
"v19a"	"-98"	"Unplausible Angabe"
"v19a"	"-97"	"Abgebrochen"
"v19a"	"-96"	"Gefiltert"
"v19a"	"0"	"nicht genannt"
"v19a"	"1"	"genannt"
"v19aa"	"Variable Label"	"Top5 Grund g. Studium: Festes Berufsziel"
"v19aa"	"-99"	"Keine Angabe"
"v19aa"	"-98"	"Unplausible Angabe"
"v19aa"	"-97"	"Abgebrochen"
"v19aa"	"-96"	"Gefiltert"
"v19aa"	"0"	"nicht genannt"
"v19aa"	"1"	"genannt"
"v19b"	"Variable Label"	"Grund g. Studium: Einstieg in den (groß-)elterlichen Betrieb"
"v19b"	"-99"	"Keine Angabe"
"v19b"	"-98"	"Unplausible Angabe"
"v19b"	"-97"	"Abgebrochen"
"v19b"	"-96"	"Gefiltert"
"v19b"	"0"	"nicht genannt"
"v19b"	"1"	"genannt"
"v19bb"	"Variable Label"	"Top5 Grund g. Studium: Einstieg in den (groß-)elterlichen Betrieb"
"v19bb"	"-99"	"Keine Angabe"
"v19bb"	"-98"	"Unplausible Angabe"
"v19bb"	"-97"	"Abgebrochen"
"v19bb"	"-96"	"Gefiltert"
"v19bb"	"0"	"nicht genannt"
"v19bb"	"1"	"genannt"
"v19c"	"Variable Label"	"Grund g. Studium: In der Schule Gelernte in der Praxis anwenden/vertiefen"
"v19c"	"-99"	"Keine Angabe"
"v19c"	"-98"	"Unplausible Angabe"
"v19c"	"-97"	"Abgebrochen"
"v19c"	"-96"	"Gefiltert"
"v19c"	"0"	"nicht genannt"
"v19c"	"1"	"genannt"
"v19cc"	"Variable Label"	"Top5 Grund g. Studium: In der Schule Gelernte in der Praxis anwenden/vertiefen"
"v19cc"	"-99"	"Keine Angabe"
"v19cc"	"-98"	"Unplausible Angabe"
"v19cc"	"-97"	"Abgebrochen"
"v19cc"	"-96"	"Gefiltert"
"v19cc"	"0"	"nicht genannt"
"v19cc"	"1"	"genannt"
"v19d"	"Variable Label"	"Grund g. Studium: Berufserfahrung sammeln"
"v19d"	"-99"	"Keine Angabe"
"v19d"	"-98"	"Unplausible Angabe"
"v19d"	"-97"	"Abgebrochen"
"v19d"	"-96"	"Gefiltert"
"v19d"	"0"	"nicht genannt"
"v19d"	"1"	"genannt"
"v19dd"	"Variable Label"	"Top5 Grund g. Studium: Berufserfahrung sammeln"
"v19dd"	"-99"	"Keine Angabe"
"v19dd"	"-98"	"Unplausible Angabe"
"v19dd"	"-97"	"Abgebrochen"
"v19dd"	"-96"	"Gefiltert"
"v19dd"	"0"	"nicht genannt"
"v19dd"	"1"	"genannt"
"v19e"	"Variable Label"	"Grund g. Studium: Mehr Interesse an praktischer Taetigkeit"
"v19e"	"-99"	"Keine Angabe"
"v19e"	"-98"	"Unplausible Angabe"
"v19e"	"-97"	"Abgebrochen"
"v19e"	"-96"	"Gefiltert"
"v19e"	"0"	"nicht genannt"
"v19e"	"1"	"genannt"
"v19ee"	"Variable Label"	"Top5 Grund g. Studium: Mehr Interesse an praktischer Taetigkeit"
"v19ee"	"-99"	"Keine Angabe"
"v19ee"	"-98"	"Unplausible Angabe"
"v19ee"	"-97"	"Abgebrochen"
"v19ee"	"-96"	"Gefiltert"
"v19ee"	"0"	"nicht genannt"
"v19ee"	"1"	"genannt"
"v19f"	"Variable Label"	"Grund g. Studium: Selbst Geld verdienen"
"v19f"	"-99"	"Keine Angabe"
"v19f"	"-98"	"Unplausible Angabe"
"v19f"	"-97"	"Abgebrochen"
"v19f"	"-96"	"Gefiltert"
"v19f"	"0"	"nicht genannt"
"v19f"	"1"	"genannt"
"v19ff"	"Variable Label"	"Top5 Grund g. Studium: Selbst Geld verdienen"
"v19ff"	"-99"	"Keine Angabe"
"v19ff"	"-98"	"Unplausible Angabe"
"v19ff"	"-97"	"Abgebrochen"
"v19ff"	"-96"	"Gefiltert"
"v19ff"	"0"	"nicht genannt"
"v19ff"	"1"	"genannt"
"v19g"	"Variable Label"	"Grund g. Studium: Keine Lust mehr auf Lernen (wie in der Schule)"
"v19g"	"-99"	"Keine Angabe"
"v19g"	"-98"	"Unplausible Angabe"
"v19g"	"-97"	"Abgebrochen"
"v19g"	"-96"	"Gefiltert"
"v19g"	"0"	"nicht genannt"
"v19g"	"1"	"genannt"
"v19gg"	"Variable Label"	"Top5 Grund g. Studium: Keine Lust mehr auf Lernen (wie in der Schule)"
"v19gg"	"-99"	"Keine Angabe"
"v19gg"	"-98"	"Unplausible Angabe"
"v19gg"	"-97"	"Abgebrochen"
"v19gg"	"-96"	"Gefiltert"
"v19gg"	"0"	"nicht genannt"
"v19gg"	"1"	"genannt"
"v19h"	"Variable Label"	"Grund g. Studium: Ausbildung verglichen mit einem Studium relativ kurz"
"v19h"	"-99"	"Keine Angabe"
"v19h"	"-98"	"Unplausible Angabe"
"v19h"	"-97"	"Abgebrochen"
"v19h"	"-96"	"Gefiltert"
"v19h"	"0"	"nicht genannt"
"v19h"	"1"	"genannt"
"v19hh"	"Variable Label"	"Top5 Grund g. Studium: Ausbildung verglichen mit einem Studium relativ kurz"
"v19hh"	"-99"	"Keine Angabe"
"v19hh"	"-98"	"Unplausible Angabe"
"v19hh"	"-97"	"Abgebrochen"
"v19hh"	"-96"	"Gefiltert"
"v19hh"	"0"	"nicht genannt"
"v19hh"	"1"	"genannt"
"v19i"	"Variable Label"	"Grund g. Studium: Kenntnisse/Kompetenzen sind dafuer besser geeignet"
"v19i"	"-99"	"Keine Angabe"
"v19i"	"-98"	"Unplausible Angabe"
"v19i"	"-97"	"Abgebrochen"
"v19i"	"-96"	"Gefiltert"
"v19i"	"0"	"nicht genannt"
"v19i"	"1"	"genannt"
"v19ii"	"Variable Label"	"Top5 Grund g. Studium: Kenntnisse/Kompetenzen sind dafuer besser geeignet"
"v19ii"	"-99"	"Keine Angabe"
"v19ii"	"-98"	"Unplausible Angabe"
"v19ii"	"-97"	"Abgebrochen"
"v19ii"	"-96"	"Gefiltert"
"v19ii"	"0"	"nicht genannt"
"v19ii"	"1"	"genannt"
"v19j"	"Variable Label"	"Grund g. Studium: Studieren finanziell nicht leistbar"
"v19j"	"-99"	"Keine Angabe"
"v19j"	"-98"	"Unplausible Angabe"
"v19j"	"-97"	"Abgebrochen"
"v19j"	"-96"	"Gefiltert"
"v19j"	"0"	"nicht genannt"
"v19j"	"1"	"genannt"
"v19jj"	"Variable Label"	"Top5 Grund g. Studium: Studieren finanziell nicht leistbar"
"v19jj"	"-99"	"Keine Angabe"
"v19jj"	"-98"	"Unplausible Angabe"
"v19jj"	"-97"	"Abgebrochen"
"v19jj"	"-96"	"Gefiltert"
"v19jj"	"0"	"nicht genannt"
"v19jj"	"1"	"genannt"
"v19k"	"Variable Label"	"Grund g. Studium: Kein passendes Studienangebot in der Naehe"
"v19k"	"-99"	"Keine Angabe"
"v19k"	"-98"	"Unplausible Angabe"
"v19k"	"-97"	"Abgebrochen"
"v19k"	"-96"	"Gefiltert"
"v19k"	"0"	"nicht genannt"
"v19k"	"1"	"genannt"
"v19kk"	"Variable Label"	"Top5 Grund g. Studium: Kein passendes Studienangebot in der Naehe"
"v19kk"	"-99"	"Keine Angabe"
"v19kk"	"-98"	"Unplausible Angabe"
"v19kk"	"-97"	"Abgebrochen"
"v19kk"	"-96"	"Gefiltert"
"v19kk"	"0"	"nicht genannt"
"v19kk"	"1"	"genannt"
"v19l"	"Variable Label"	"Grund g. Studium: Zugangsbeschr. im Wunschstudium/interess. Studienfach"
"v19l"	"-99"	"Keine Angabe"
"v19l"	"-98"	"Unplausible Angabe"
"v19l"	"-97"	"Abgebrochen"
"v19l"	"-96"	"Gefiltert"
"v19l"	"0"	"nicht genannt"
"v19l"	"1"	"genannt"
"v19ll"	"Variable Label"	"Top5 Grund g. Studium: Zugangsbeschr. im Wunschstudium/interess. Studienfach"
"v19ll"	"-99"	"Keine Angabe"
"v19ll"	"-98"	"Unplausible Angabe"
"v19ll"	"-97"	"Abgebrochen"
"v19ll"	"-96"	"Gefiltert"
"v19ll"	"0"	"nicht genannt"
"v19ll"	"1"	"genannt"
"v19m"	"Variable Label"	"Grund g. Studium: Im Umfeld dazu geraten"
"v19m"	"-99"	"Keine Angabe"
"v19m"	"-98"	"Unplausible Angabe"
"v19m"	"-97"	"Abgebrochen"
"v19m"	"-96"	"Gefiltert"
"v19m"	"0"	"nicht genannt"
"v19m"	"1"	"genannt"
"v19mm"	"Variable Label"	"Top5 Grund g. Studium: Im Umfeld dazu geraten"
"v19mm"	"-99"	"Keine Angabe"
"v19mm"	"-98"	"Unplausible Angabe"
"v19mm"	"-97"	"Abgebrochen"
"v19mm"	"-96"	"Gefiltert"
"v19mm"	"0"	"nicht genannt"
"v19mm"	"1"	"genannt"
"v19n"	"Variable Label"	"Grund g. Studium: Im Umfeld kaum bzw. keine Unterstuetzung dafuer"
"v19n"	"-99"	"Keine Angabe"
"v19n"	"-98"	"Unplausible Angabe"
"v19n"	"-97"	"Abgebrochen"
"v19n"	"-96"	"Gefiltert"
"v19n"	"0"	"nicht genannt"
"v19n"	"1"	"genannt"
"v19nn"	"Variable Label"	"Top5 Grund g. Studium: Im Umfeld kaum bzw. keine Unterstuetzung dafuer"
"v19nn"	"-99"	"Keine Angabe"
"v19nn"	"-98"	"Unplausible Angabe"
"v19nn"	"-97"	"Abgebrochen"
"v19nn"	"-96"	"Gefiltert"
"v19nn"	"0"	"nicht genannt"
"v19nn"	"1"	"genannt"
"v19o"	"Variable Label"	"Grund g. Studium: Nicht von zu Hause wegziehen will/kann"
"v19o"	"-99"	"Keine Angabe"
"v19o"	"-98"	"Unplausible Angabe"
"v19o"	"-97"	"Abgebrochen"
"v19o"	"-96"	"Gefiltert"
"v19o"	"0"	"nicht genannt"
"v19o"	"1"	"genannt"
"v19oo"	"Variable Label"	"Top5 Grund g. Studium: Nicht von zu Hause wegziehen will/kann"
"v19oo"	"-99"	"Keine Angabe"
"v19oo"	"-98"	"Unplausible Angabe"
"v19oo"	"-97"	"Abgebrochen"
"v19oo"	"-96"	"Gefiltert"
"v19oo"	"0"	"nicht genannt"
"v19oo"	"1"	"genannt"
"v19p"	"Variable Label"	"Grund g. Studium: Vereinbarkeit Studium mit anderen Lebensbereichen"
"v19p"	"-99"	"Keine Angabe"
"v19p"	"-98"	"Unplausible Angabe"
"v19p"	"-97"	"Abgebrochen"
"v19p"	"-96"	"Gefiltert"
"v19p"	"0"	"nicht genannt"
"v19p"	"1"	"genannt"
"v19pp"	"Variable Label"	"Top5 Grund g. Studium: Vereinbarkeit Studium mit anderen Lebensbereichen"
"v19pp"	"-99"	"Keine Angabe"
"v19pp"	"-98"	"Unplausible Angabe"
"v19pp"	"-97"	"Abgebrochen"
"v19pp"	"-96"	"Gefiltert"
"v19pp"	"0"	"nicht genannt"
"v19pp"	"1"	"genannt"
"v19q"	"Variable Label"	"Grund g. Studium: Gesundheitliche Gruende"
"v19q"	"-99"	"Keine Angabe"
"v19q"	"-98"	"Unplausible Angabe"
"v19q"	"-97"	"Abgebrochen"
"v19q"	"-96"	"Gefiltert"
"v19q"	"0"	"nicht genannt"
"v19q"	"1"	"genannt"
"v19qq"	"Variable Label"	"Top5 Grund g. Studium: Gesundheitliche Gruende"
"v19qq"	"-99"	"Keine Angabe"
"v19qq"	"-98"	"Unplausible Angabe"
"v19qq"	"-97"	"Abgebrochen"
"v19qq"	"-96"	"Gefiltert"
"v19qq"	"0"	"nicht genannt"
"v19qq"	"1"	"genannt"
"v19r"	"Variable Label"	"Grund g. Studium: Andere persoenliche/private Gruende"
"v19r"	"-99"	"Keine Angabe"
"v19r"	"-98"	"Unplausible Angabe"
"v19r"	"-97"	"Abgebrochen"
"v19r"	"-96"	"Gefiltert"
"v19r"	"0"	"nicht genannt"
"v19r"	"1"	"genannt"
"v19rr"	"Variable Label"	"Top5 Grund g. Studium: Andere persoenliche/private Gruende"
"v19rr"	"-99"	"Keine Angabe"
"v19rr"	"-98"	"Unplausible Angabe"
"v19rr"	"-97"	"Abgebrochen"
"v19rr"	"-96"	"Gefiltert"
"v19rr"	"0"	"nicht genannt"
"v19rr"	"1"	"genannt"
"v19s"	"Variable Label"	"Grund g. Studium: Sonstige Gruende"
"v19s"	"-99"	"Keine Angabe"
"v19s"	"-98"	"Unplausible Angabe"
"v19s"	"-97"	"Abgebrochen"
"v19s"	"-96"	"Gefiltert"
"v19s"	"0"	"nicht genannt"
"v19s"	"1"	"genannt"
"v19ss"	"Variable Label"	"Top5 Grund g. Studium: Sonstige Gruende"
"v19ss"	"-99"	"Keine Angabe"
"v19ss"	"-98"	"Unplausible Angabe"
"v19ss"	"-97"	"Abgebrochen"
"v19ss"	"-96"	"Gefiltert"
"v19ss"	"0"	"nicht genannt"
"v19ss"	"1"	"genannt"
"v19t"	"Variable Label"	"Grund g. Studium: Aus keinem bestimmten Grund"
"v19t"	"-99"	"Keine Angabe"
"v19t"	"-98"	"Unplausible Angabe"
"v19t"	"-97"	"Abgebrochen"
"v19t"	"-96"	"Gefiltert"
"v19t"	"0"	"nicht genannt"
"v19t"	"1"	"genannt"
"v1a"	"Variable Label"	"Auslandserfahrung Schulzeit: Auslandssemester/-jahr"
"v1a"	"-99"	"Keine Angabe"
"v1a"	"-98"	"Unplausible Angabe"
"v1a"	"-97"	"Abgebrochen"
"v1a"	"-96"	"Gefiltert"
"v1a"	"0"	"nicht genannt"
"v1a"	"1"	"genannt"
"v1b"	"Variable Label"	"Auslandserfahrung Schulzeit: Im Lehrplan vorgesehenes Pflichtpraktikum"
"v1b"	"-99"	"Keine Angabe"
"v1b"	"-98"	"Unplausible Angabe"
"v1b"	"-97"	"Abgebrochen"
"v1b"	"-96"	"Gefiltert"
"v1b"	"0"	"nicht genannt"
"v1b"	"1"	"genannt"
"v1c"	"Variable Label"	"Auslandserfahrung Schulzeit: Anderer schulbezogener Aufenthalt >= 1 Monat"
"v1c"	"-99"	"Keine Angabe"
"v1c"	"-98"	"Unplausible Angabe"
"v1c"	"-97"	"Abgebrochen"
"v1c"	"-96"	"Gefiltert"
"v1c"	"0"	"nicht genannt"
"v1c"	"1"	"genannt"
"v1d"	"Variable Label"	"Auslandserfahrung Schulzeit: Anderer schulbezogener Aufenthalt < 1 Monat"
"v1d"	"-99"	"Keine Angabe"
"v1d"	"-98"	"Unplausible Angabe"
"v1d"	"-97"	"Abgebrochen"
"v1d"	"-96"	"Gefiltert"
"v1d"	"0"	"nicht genannt"
"v1d"	"1"	"genannt"
"v1e"	"Variable Label"	"Auslandserfahrung Schulzeit: Nein"
"v1e"	"-99"	"Keine Angabe"
"v1e"	"-98"	"Unplausible Angabe"
"v1e"	"-97"	"Abgebrochen"
"v1e"	"-96"	"Gefiltert"
"v1e"	"0"	"nicht genannt"
"v1e"	"1"	"genannt"
"v2"	"Variable Label"	"Derzeitige Schulleistung insgesamt"
"v2"	"-99"	"Keine Angabe"
"v2"	"-98"	"Unplausible Angabe"
"v2"	"-97"	"Abgebrochen"
"v2"	"-96"	"Gefiltert"
"v2"	"1"	"sehr gut"
"v2"	"5"	"nicht so gut"
"v20a"	"Variable Label"	"Informiertheit: Studienmoeglichkeiten"
"v20a"	"-99"	"Keine Angabe"
"v20a"	"-98"	"Unplausible Angabe"
"v20a"	"-97"	"Abgebrochen"
"v20a"	"-96"	"Gefiltert"
"v20a"	"1"	"sehr gut"
"v20a"	"5"	"gar nicht gut"
"v20b"	"Variable Label"	"Informiertheit: Moeglichkeiten eine Lehre zu machen"
"v20b"	"-99"	"Keine Angabe"
"v20b"	"-98"	"Unplausible Angabe"
"v20b"	"-97"	"Abgebrochen"
"v20b"	"-96"	"Gefiltert"
"v20b"	"1"	"sehr gut"
"v20b"	"5"	"gar nicht gut"
"v20c"	"Variable Label"	"Informiertheit: Moeglichkeiten ein Kolleg zu besuchen"
"v20c"	"-99"	"Keine Angabe"
"v20c"	"-98"	"Unplausible Angabe"
"v20c"	"-97"	"Abgebrochen"
"v20c"	"-96"	"Gefiltert"
"v20c"	"1"	"sehr gut"
"v20c"	"5"	"gar nicht gut"
"v20d"	"Variable Label"	"Informiertheit: Moeglichkeiten eine sonstige Ausbildung zu machen"
"v20d"	"-99"	"Keine Angabe"
"v20d"	"-98"	"Unplausible Angabe"
"v20d"	"-97"	"Abgebrochen"
"v20d"	"-96"	"Gefiltert"
"v20d"	"1"	"sehr gut"
"v20d"	"5"	"gar nicht gut"
"v20e"	"Variable Label"	"Informiertheit: Direkte Berufseinstiegsmoeglichkeiten"
"v20e"	"-99"	"Keine Angabe"
"v20e"	"-98"	"Unplausible Angabe"
"v20e"	"-97"	"Abgebrochen"
"v20e"	"-96"	"Gefiltert"
"v20e"	"1"	"sehr gut"
"v20e"	"5"	"gar nicht gut"
"v21a"	"Variable Label"	"Information Schulunterricht: Schueler:innen-/Bildungsberater:innen"
"v21a"	"-99"	"Keine Angabe"
"v21a"	"-98"	"Unplausible Angabe"
"v21a"	"-97"	"Abgebrochen"
"v21a"	"-96"	"Gefiltert"
"v21a"	"0"	"nicht genannt"
"v21a"	"1"	"genannt"
"v21b"	"Variable Label"	"Information Schulunterricht: Andere Lehrer:innen o. Direktor:in"
"v21b"	"-99"	"Keine Angabe"
"v21b"	"-98"	"Unplausible Angabe"
"v21b"	"-97"	"Abgebrochen"
"v21b"	"-96"	"Gefiltert"
"v21b"	"0"	"nicht genannt"
"v21b"	"1"	"genannt"
"v21c"	"Variable Label"	"Information Schulunterricht: Studierende"
"v21c"	"-99"	"Keine Angabe"
"v21c"	"-98"	"Unplausible Angabe"
"v21c"	"-97"	"Abgebrochen"
"v21c"	"-96"	"Gefiltert"
"v21c"	"0"	"nicht genannt"
"v21c"	"1"	"genannt"
"v21d"	"Variable Label"	"Information Schulunterricht: Andere Vertreter:innen einer Hochschule"
"v21d"	"-99"	"Keine Angabe"
"v21d"	"-98"	"Unplausible Angabe"
"v21d"	"-97"	"Abgebrochen"
"v21d"	"-96"	"Gefiltert"
"v21d"	"0"	"nicht genannt"
"v21d"	"1"	"genannt"
"v21e"	"Variable Label"	"Information Schulunterricht: Vertreter:innen v. Betrieben, Berufst."
"v21e"	"-99"	"Keine Angabe"
"v21e"	"-98"	"Unplausible Angabe"
"v21e"	"-97"	"Abgebrochen"
"v21e"	"-96"	"Gefiltert"
"v21e"	"0"	"nicht genannt"
"v21e"	"1"	"genannt"
"v21f"	"Variable Label"	"Information Schulunterricht: Vertreter:innen von WKO, AK o. AMS"
"v21f"	"-99"	"Keine Angabe"
"v21f"	"-98"	"Unplausible Angabe"
"v21f"	"-97"	"Abgebrochen"
"v21f"	"-96"	"Gefiltert"
"v21f"	"0"	"nicht genannt"
"v21f"	"1"	"genannt"
"v21g"	"Variable Label"	"Information Schulunterricht: Sonstige Personen"
"v21g"	"-99"	"Keine Angabe"
"v21g"	"-98"	"Unplausible Angabe"
"v21g"	"-97"	"Abgebrochen"
"v21g"	"-96"	"Gefiltert"
"v21g"	"0"	"nicht genannt"
"v21g"	"1"	"genannt"
"v21h"	"Variable Label"	"Information Schulunterricht: Ich wurde von keiner Person informiert"
"v21h"	"-99"	"Keine Angabe"
"v21h"	"-98"	"Unplausible Angabe"
"v21h"	"-97"	"Abgebrochen"
"v21h"	"-96"	"Gefiltert"
"v21h"	"0"	"nicht genannt"
"v21h"	"1"	"genannt"
"v22a"	"Variable Label"	"Bewertung Information Schulunterricht: Schueler:innen-/Bildungsberater:innen"
"v22a"	"-99"	"Keine Angabe"
"v22a"	"-98"	"Unplausible Angabe"
"v22a"	"-97"	"Abgebrochen"
"v22a"	"-96"	"Gefiltert"
"v22a"	"1"	"sehr"
"v22a"	"5"	"gar nicht"
"v22b"	"Variable Label"	"Bewertung Information Schulunterricht: Andere Lehrer:innen o. Direktor:in"
"v22b"	"-99"	"Keine Angabe"
"v22b"	"-98"	"Unplausible Angabe"
"v22b"	"-97"	"Abgebrochen"
"v22b"	"-96"	"Gefiltert"
"v22b"	"1"	"sehr"
"v22b"	"5"	"gar nicht"
"v22c"	"Variable Label"	"Bewertung Information Schulunterricht: Studierende"
"v22c"	"-99"	"Keine Angabe"
"v22c"	"-98"	"Unplausible Angabe"
"v22c"	"-97"	"Abgebrochen"
"v22c"	"-96"	"Gefiltert"
"v22c"	"1"	"sehr"
"v22c"	"5"	"gar nicht"
"v22d"	"Variable Label"	"Bewertung Information Schulunterricht: Andere Vertreter:innen einer Hochschule"
"v22d"	"-99"	"Keine Angabe"
"v22d"	"-98"	"Unplausible Angabe"
"v22d"	"-97"	"Abgebrochen"
"v22d"	"-96"	"Gefiltert"
"v22d"	"1"	"sehr"
"v22d"	"5"	"gar nicht"
"v22e"	"Variable Label"	"Bewertung Information Schulunterricht: Vertreter:innen v. Betrieben, Berufst."
"v22e"	"-99"	"Keine Angabe"
"v22e"	"-98"	"Unplausible Angabe"
"v22e"	"-97"	"Abgebrochen"
"v22e"	"-96"	"Gefiltert"
"v22e"	"1"	"sehr"
"v22e"	"5"	"gar nicht"
"v22f"	"Variable Label"	"Bewertung Information Schulunterricht: Vertreter:innen von WKO, AK o. AMS"
"v22f"	"-99"	"Keine Angabe"
"v22f"	"-98"	"Unplausible Angabe"
"v22f"	"-97"	"Abgebrochen"
"v22f"	"-96"	"Gefiltert"
"v22f"	"1"	"sehr"
"v22f"	"5"	"gar nicht"
"v22g"	"Variable Label"	"Bewertung Information im Schulunterricht: Sonstige Personen"
"v22g"	"-99"	"Keine Angabe"
"v22g"	"-98"	"Unplausible Angabe"
"v22g"	"-97"	"Abgebrochen"
"v22g"	"-96"	"Gefiltert"
"v22g"	"1"	"sehr"
"v22g"	"5"	"gar nicht"
"v23"	"Variable Label"	"Teilnahme Berufs- und Studienchecker bzw. 18plus"
"v23"	"-99"	"Keine Angabe"
"v23"	"-98"	"Unplausible Angabe"
"v23"	"-97"	"Abgebrochen"
"v23"	"-96"	"Gefiltert"
"v23"	"1"	"ja"
"v23"	"2"	"nein"
"v23"	"3"	"weiß nicht"
"v24"	"Variable Label"	"Bewertung Berufs- und Studienchecker bzw. 18plus"
"v24"	"-99"	"Keine Angabe"
"v24"	"-98"	"Unplausible Angabe"
"v24"	"-97"	"Abgebrochen"
"v24"	"-96"	"Gefiltert"
"v24"	"1"	"sehr"
"v24"	"5"	"gar nicht"
"v25a"	"Variable Label"	"Info.ang. außerh. Schule: Projekt „Studieren probieren“"
"v25a"	"-99"	"Keine Angabe"
"v25a"	"-98"	"Unplausible Angabe"
"v25a"	"-97"	"Abgebrochen"
"v25a"	"-96"	"Gefiltert"
"v25a"	"0"	"nicht genannt"
"v25a"	"1"	"genannt"
"v25b"	"Variable Label"	"Info.ang. außerh. Schule: Beratung d. Psychol. Studierendenberatung"
"v25b"	"-99"	"Keine Angabe"
"v25b"	"-98"	"Unplausible Angabe"
"v25b"	"-97"	"Abgebrochen"
"v25b"	"-96"	"Gefiltert"
"v25b"	"0"	"nicht genannt"
"v25b"	"1"	"genannt"
"v25c"	"Variable Label"	"Info.ang. außerh. Schule: Allg. Eignungstests zur Berufs-/Studienwahl"
"v25c"	"-99"	"Keine Angabe"
"v25c"	"-98"	"Unplausible Angabe"
"v25c"	"-97"	"Abgebrochen"
"v25c"	"-96"	"Gefiltert"
"v25c"	"0"	"nicht genannt"
"v25c"	"1"	"genannt"
"v25d"	"Variable Label"	"Info.ang. außerh. Schule: (Online-)Eignungstests f. spezielle Studien"
"v25d"	"-99"	"Keine Angabe"
"v25d"	"-98"	"Unplausible Angabe"
"v25d"	"-97"	"Abgebrochen"
"v25d"	"-96"	"Gefiltert"
"v25d"	"0"	"nicht genannt"
"v25d"	"1"	"genannt"
"v25e"	"Variable Label"	"Info.ang. außerh. Schule: Beratung an einer Hochschule"
"v25e"	"-99"	"Keine Angabe"
"v25e"	"-98"	"Unplausible Angabe"
"v25e"	"-97"	"Abgebrochen"
"v25e"	"-96"	"Gefiltert"
"v25e"	"0"	"nicht genannt"
"v25e"	"1"	"genannt"
"v25f"	"Variable Label"	"Info.ang. außerh. Schule: Besuch von Bildungs-, Berufsinformationsmessen"
"v25f"	"-99"	"Keine Angabe"
"v25f"	"-98"	"Unplausible Angabe"
"v25f"	"-97"	"Abgebrochen"
"v25f"	"-96"	"Gefiltert"
"v25f"	"0"	"nicht genannt"
"v25f"	"1"	"genannt"
"v25g"	"Variable Label"	"Info.ang. außerh. Schule: Beratung durch WKO, AK o. AMS"
"v25g"	"-99"	"Keine Angabe"
"v25g"	"-98"	"Unplausible Angabe"
"v25g"	"-97"	"Abgebrochen"
"v25g"	"-96"	"Gefiltert"
"v25g"	"0"	"nicht genannt"
"v25g"	"1"	"genannt"
"v25h"	"Variable Label"	"Info.ang. außerh. Schule: Sonstige(s) Angebot(e)"
"v25h"	"-99"	"Keine Angabe"
"v25h"	"-98"	"Unplausible Angabe"
"v25h"	"-97"	"Abgebrochen"
"v25h"	"-96"	"Gefiltert"
"v25h"	"0"	"nicht genannt"
"v25h"	"1"	"genannt"
"v25i"	"Variable Label"	"Info.ang. außerh. Schule: Ich habe außerhalb der Schule kein Angebot genutzt."
