variable	value	Label
"ABEV1"	"Variable Label"	"WIE PASST FREUNDLICH AUF OESTERREICHER?"
"ABEV1"	"-1"	"KEINE ANGABE"
"ABEV1"	"1"	"SEHR GUT"
"ABEV1"	"2"	"GUT"
"ABEV1"	"3"	"WENIGER GUT"
"ABEV1"	"4"	"UEBERHAUPT NICHT"
"ABEV2"	"Variable Label"	"WIE PASST ANGENEHM AUF OESTERREICHER?"
"ABEV2"	"-1"	"KEINE ANGABE"
"ABEV2"	"1"	"SEHR GUT"
"ABEV2"	"2"	"GUT"
"ABEV2"	"3"	"WENIGER GUT"
"ABEV2"	"4"	"UEBERHAUPT NICHT"
"ABEV3"	"Variable Label"	"WIE PASST DEPRIMIEREND AUF OESTERREICHER?"
"ABEV3"	"-1"	"KEINE ANGABE"
"ABEV3"	"1"	"SEHR GUT"
"ABEV3"	"2"	"GUT"
"ABEV3"	"3"	"WENIGER GUT"
"ABEV3"	"4"	"UEBERHAUPT NICHT"
"ABEV4"	"Variable Label"	"WIE PASST ROMANTISCH AUF OESTERREICHER?"
"ABEV4"	"-1"	"KEINE ANGABE"
"ABEV4"	"1"	"SEHR GUT"
"ABEV4"	"2"	"GUT"
"ABEV4"	"3"	"WENIGER GUT"
"ABEV4"	"4"	"UEBERHAUPT NICHT"
"ABEV5"	"Variable Label"	"WIE PASST LANGWEILIG AUF OESTERREICHER?"
"ABEV5"	"-1"	"KEINE ANGABE"
"ABEV5"	"1"	"SEHR GUT"
"ABEV5"	"2"	"GUT"
"ABEV5"	"3"	"WENIGER GUT"
"ABEV5"	"4"	"UEBERHAUPT NICHT"
"ABEV6"	"Variable Label"	"WIE PASST FREUNDLICH AUF DEUTSCHE?"
"ABEV6"	"-1"	"KEINE ANGABE"
"ABEV6"	"1"	"SEHR GUT"
"ABEV6"	"2"	"GUT"
"ABEV6"	"3"	"WENIGER GUT"
"ABEV6"	"4"	"UEBERHAUPT NICHT"
"ABIL1"	"Variable Label"	"OESTERREICH: GROSSGLOCKNER"
"ABIL1"	"-1"	"KEINE ANGABE"
"ABIL1"	"0"	"NICHT ZUGEORDNET"
"ABIL1"	"1"	"ZUGEORDNET"
"ABIL10"	"Variable Label"	"OESTERREICH: RAUCHENDER SCHORNSTEIN"
"ABIL10"	"-1"	"KEINE ANGABE"
"ABIL10"	"0"	"NICHT ZUGEORDNET"
"ABIL10"	"1"	"ZUGEORDNET"
"ABIL11"	"Variable Label"	"OESTERREICH: SCHIFAHRER"
"ABIL11"	"-1"	"KEINE ANGABE"
"ABIL11"	"0"	"NICHT ZUGEORDNET"
"ABIL11"	"1"	"ZUGEORDNET"
"ABIL12"	"Variable Label"	"OESTERREICH: SCHUETZENBATAILLON"
"ABIL12"	"-1"	"KEINE ANGABE"
"ABIL12"	"0"	"NICHT ZUGEORDNET"
"ABIL12"	"1"	"ZUGEORDNET"
"ABIL13"	"Variable Label"	"OESTERREICH: BALLNACHT"
"ABIL13"	"-1"	"KEINE ANGABE"
"ABIL13"	"0"	"NICHT ZUGEORDNET"
"ABIL13"	"1"	"ZUGEORDNET"
"ABIL14"	"Variable Label"	"OESTERREICH: STRASSENSCHMUTZ"
"ABIL14"	"-1"	"KEINE ANGABE"
"ABIL14"	"0"	"NICHT ZUGEORDNET"
"ABIL14"	"1"	"ZUGEORDNET"
"ABIL15"	"Variable Label"	"OESTERREICH: HOHENFESTUNG"
"ABIL15"	"-1"	"KEINE ANGABE"
"ABIL15"	"0"	"NICHT ZUGEORDNET"
"ABIL15"	"1"	"ZUGEORDNET"
"ABIL16"	"Variable Label"	"OESTERREICH: UNO-CITY"
"ABIL16"	"-1"	"KEINE ANGABE"
"ABIL16"	"0"	"NICHT ZUGEORDNET"
"ABIL16"	"1"	"ZUGEORDNET"
"ABIL17"	"Variable Label"	"OESTERREICH: HINTERSTODER"
"ABIL17"	"-1"	"KEINE ANGABE"
"ABIL17"	"0"	"NICHT ZUGEORDNET"
"ABIL17"	"1"	"ZUGEORDNET"
"ABIL18"	"Variable Label"	"OESTERREICH: DER GSPRITZTE"
"ABIL18"	"-1"	"KEINE ANGABE"
"ABIL18"	"0"	"NICHT ZUGEORDNET"
"ABIL18"	"1"	"ZUGEORDNET"
"ABIL19"	"Variable Label"	"OESTERREICH: OBDACHLOSER"
"ABIL19"	"-1"	"KEINE ANGABE"
"ABIL19"	"0"	"NICHT ZUGEORDNET"
"ABIL19"	"1"	"ZUGEORDNET"
"ABIL2"	"Variable Label"	"OESTERREICH: WEINERNTE"
"ABIL2"	"-1"	"KEINE ANGABE"
"ABIL2"	"0"	"NICHT ZUGEORDNET"
"ABIL2"	"1"	"ZUGEORDNET"
"ABIL20"	"Variable Label"	"OESTERREICH: STADT IM REGEN"
"ABIL20"	"-1"	"KEINE ANGABE"
"ABIL20"	"0"	"NICHT ZUGEORDNET"
"ABIL20"	"1"	"ZUGEORDNET"
"ABIL21"	"Variable Label"	"OESTERREICH: MUSIK VEREIN"
"ABIL21"	"-1"	"KEINE ANGABE"
"ABIL21"	"0"	"NICHT ZUGEORDNET"
"ABIL21"	"1"	"ZUGEORDNET"
"ABIL22"	"Variable Label"	"OESTERREICH: WEINPROBE"
"ABIL22"	"-1"	"KEINE ANGABE"
"ABIL22"	"0"	"NICHT ZUGEORDNET"
"ABIL22"	"1"	"ZUGEORDNET"
"ABIL23"	"Variable Label"	"OESTERREICH: SAENGERKNABE"
"ABIL23"	"-1"	"KEINE ANGABE"
"ABIL23"	"0"	"NICHT ZUGEORDNET"
"ABIL23"	"1"	"ZUGEORDNET"
"ABIL24"	"Variable Label"	"OESTERREICH: BUFFET"
"ABIL24"	"-1"	"KEINE ANGABE"
"ABIL24"	"0"	"NICHT ZUGEORDNET"
"ABIL24"	"1"	"ZUGEORDNET"
"ABIL25"	"Variable Label"	"OESTERREICH: HOFREITSCHULE"
"ABIL25"	"-1"	"KEINE ANGABE"
"ABIL25"	"0"	"NICHT ZUGEORDNET"
"ABIL25"	"1"	"ZUGEORDNET"
"ABIL26"	"Variable Label"	"OESTERREICH: WEINFEST"
"ABIL26"	"-1"	"KEINE ANGABE"
"ABIL26"	"0"	"NICHT ZUGEORDNET"
"ABIL26"	"1"	"ZUGEORDNET"
"ABIL27"	"Variable Label"	"OESTERREICH: KARLSPLATZ"
"ABIL27"	"-1"	"KEINE ANGABE"
"ABIL27"	"0"	"NICHT ZUGEORDNET"
"ABIL27"	"1"	"ZUGEORDNET"
"ABIL28"	"Variable Label"	"OESTERREICH: TRACHTENMUSIKER"
"ABIL28"	"-1"	"KEINE ANGABE"
"ABIL28"	"0"	"NICHT ZUGEORDNET"
"ABIL28"	"1"	"ZUGEORDNET"
"ABIL29"	"Variable Label"	"OESTERREICH: THEATERLOGE"
"ABIL29"	"-1"	"KEINE ANGABE"
"ABIL29"	"0"	"NICHT ZUGEORDNET"
"ABIL29"	"1"	"ZUGEORDNET"
"ABIL3"	"Variable Label"	"OESTERREICH: APRES-SKI"
"ABIL3"	"-1"	"KEINE ANGABE"
"ABIL3"	"0"	"NICHT ZUGEORDNET"
"ABIL3"	"1"	"ZUGEORDNET"
"ABIL30"	"Variable Label"	"OESTERREICH: FIAKER"
"ABIL30"	"-1"	"KEINE ANGABE"
"ABIL30"	"0"	"NICHT ZUGEORDNET"
"ABIL30"	"1"	"ZUGEORDNET"
"ABIL31"	"Variable Label"	"OESTERREICH: SCHOENE LANDSCHAFT"
"ABIL31"	"-1"	"KEINE ANGABE"
"ABIL31"	"0"	"NICHT ZUGEORDNET"
"ABIL31"	"1"	"ZUGEORDNET"
"ABIL32"	"Variable Label"	"OESTERREICH: TANZFEST"
"ABIL32"	"-1"	"KEINE ANGABE"
"ABIL32"	"0"	"NICHT ZUGEORDNET"
"ABIL32"	"1"	"ZUGEORDNET"
"ABIL33"	"Variable Label"	"OESTERREICH: KIRCHENVITRAIL"
"ABIL33"	"-1"	"KEINE ANGABE"
"ABIL33"	"0"	"NICHT ZUGEORDNET"
"ABIL33"	"1"	"ZUGEORDNET"
"ABIL34"	"Variable Label"	"OESTERREICH: WIENER CAFE"
"ABIL34"	"-1"	"KEINE ANGABE"
"ABIL34"	"0"	"NICHT ZUGEORDNET"
"ABIL34"	"1"	"ZUGEORDNET"
"ABIL4"	"Variable Label"	"OESTERREICH: STRASSENCAFE"
"ABIL4"	"-1"	"KEINE ANGABE"
"ABIL4"	"0"	"NICHT ZUGEORDNET"
"ABIL4"	"1"	"ZUGEORDNET"
"ABIL5"	"Variable Label"	"OESTERREICH: MUSEUM"
"ABIL5"	"-1"	"KEINE ANGABE"
"ABIL5"	"0"	"NICHT ZUGEORDNET"
"ABIL5"	"1"	"ZUGEORDNET"
"ABIL6"	"Variable Label"	"OESTERREICH: WIRTSCHAFTSUNI"
"ABIL6"	"-1"	"KEINE ANGABE"
"ABIL6"	"0"	"NICHT ZUGEORDNET"
"ABIL6"	"1"	"ZUGEORDNET"
"ABIL7"	"Variable Label"	"OESTERREICH: ALPENHAUS"
"ABIL7"	"-1"	"KEINE ANGABE"
"ABIL7"	"0"	"NICHT ZUGEORDNET"
"ABIL7"	"1"	"ZUGEORDNET"
"ABIL8"	"Variable Label"	"OESTERREICH: SKIDORF"
"ABIL8"	"-1"	"KEINE ANGABE"
"ABIL8"	"0"	"NICHT ZUGEORDNET"
"ABIL8"	"1"	"ZUGEORDNET"
"ABIL9"	"Variable Label"	"OESTERREICH: SCHREIBWARENGESCHAEFT"
"ABIL9"	"-1"	"KEINE ANGABE"
"ABIL9"	"0"	"NICHT ZUGEORDNET"
"ABIL9"	"1"	"ZUGEORDNET"
"ACAR1"	"Variable Label"	"OESTERREICH: VERLAESSLICHE GESCHAEFTSPARTNER"
"ACAR1"	"-1"	"KEINE ANGABE"
"ACAR1"	"0"	"NICHT ZUGEORDNET"
"ACAR1"	"1"	"ZUGEORDNET"
"ACAR10"	"Variable Label"	"OESTERREICH: ILLEGALER US-HIGH-TECH-TRANSFER"
"ACAR10"	"-1"	"KEINE ANGABE"
"ACAR10"	"0"	"NICHT ZUGEORDNET"
"ACAR10"	"1"	"ZUGEORDNET"
"ACAR11"	"Variable Label"	"OESTERREICH: NEONAZI-BEWEGUNGEN"
"ACAR11"	"-1"	"KEINE ANGABE"
"ACAR11"	"0"	"NICHT ZUGEORDNET"
"ACAR11"	"1"	"ZUGEORDNET"
"ACAR12"	"Variable Label"	"OESTERREICH: FROSTSCHUTZMITTEL IM WEIN"
"ACAR12"	"-1"	"KEINE ANGABE"
"ACAR12"	"0"	"NICHT ZUGEORDNET"
"ACAR12"	"1"	"ZUGEORDNET"
"ACAR15"	"Variable Label"	"OESTERREICH: ALTMODISCH"
"ACAR15"	"-1"	"KEINE ANGABE"
"ACAR15"	"0"	"NICHT ZUGEORDNET"
"ACAR15"	"1"	"ZUGEORDNET"
"ACAR16"	"Variable Label"	"OESTERREICH: CHARMANT"
"ACAR16"	"-1"	"KEINE ANGABE"
"ACAR16"	"0"	"NICHT ZUGEORDNET"
"ACAR16"	"1"	"ZUGEORDNET"
"ACAR17"	"Variable Label"	"OESTERREICH: GASTFREUNDLICH ZU DDR BÜRGERN"
"ACAR17"	"-1"	"KEINE ANGABE"
"ACAR17"	"0"	"NICHT ZUGEORDNET"
"ACAR17"	"1"	"ZUGEORDNET"
"ACAR2"	"Variable Label"	"OESTERREICH: MORAL UND ETHIK"
"ACAR2"	"-1"	"KEINE ANGABE"
"ACAR2"	"0"	"NICHT ZUGEORDNET"
"ACAR2"	"1"	"ZUGEORDNET"
"ACAR22"	"Variable Label"	"OESTERREICH: WAFFENEXPORT"
"ACAR22"	"-1"	"KEINE ANGABE"
"ACAR22"	"0"	"NICHT ZUGEORDNET"
"ACAR22"	"1"	"ZUGEORDNET"
"ACAR23"	"Variable Label"	"OESTERREICH: EHRLICHKEIT"
"ACAR23"	"-1"	"KEINE ANGABE"
"ACAR23"	"0"	"NICHT ZUGEORDNET"
"ACAR23"	"1"	"ZUGEORDNET"
"ACAR28"	"Variable Label"	"OESTERREICH: HERZ EUROPAS"
"ACAR28"	"-1"	"KEINE ANGABE"
"ACAR28"	"0"	"NICHT ZUGEORDNET"
"ACAR28"	"1"	"ZUGEORDNET"
"ACAR3"	"Variable Label"	"OESTERREICH: ANTISEMITISCH"
"ACAR3"	"-1"	"KEINE ANGABE"
"ACAR3"	"0"	"NICHT ZUGEORDNET"
"ACAR3"	"1"	"ZUGEORDNET"
"ACAR4"	"Variable Label"	"OESTERREICH: SCHLECHTES MANAGEMENT IM GESCHAEFTSLEBEN"
"ACAR4"	"-1"	"KEINE ANGABE"
"ACAR4"	"0"	"NICHT ZUGEORDNET"
"ACAR4"	"1"	"ZUGEORDNET"
"ACAR5"	"Variable Label"	"OESTERREICH: MUSIKALISCH BEGABT"
"ACAR5"	"-1"	"KEINE ANGABE"
"ACAR5"	"0"	"NICHT ZUGEORDNET"
"ACAR5"	"1"	"ZUGEORDNET"
"ACAR7"	"Variable Label"	"OESTERREICH: OST-WEST-SPIONAGE"
"ACAR7"	"-1"	"KEINE ANGABE"
"ACAR7"	"0"	"NICHT ZUGEORDNET"
"ACAR7"	"1"	"ZUGEORDNET"
"ACAR8"	"Variable Label"	"OESTERREICH: FLEISSIGE ARBEITER"
"ACAR8"	"-1"	"KEINE ANGABE"
"ACAR8"	"0"	"NICHT ZUGEORDNET"
"ACAR8"	"1"	"ZUGEORDNET"
"ACAR9"	"Variable Label"	"OESTERREICH: KORRUPTION"
"ACAR9"	"-1"	"KEINE ANGABE"
"ACAR9"	"0"	"NICHT ZUGEORDNET"
"ACAR9"	"1"	"ZUGEORDNET"
"ADAUER"	"Variable Label"	"GEPLANTE AUFENTHALTSDAUER IN OESTERREICH"
"ADAUER"	"-1"	"KEINE ANGABE"
"ADAUER"	"0"	"KEINEN TAG"
"ADAUER"	"1"	"1 TAG"
"ADAUER"	"2"	"2 TAGE"
"ADAUER"	"3"	"3 TAGE"
"ADAUER"	"4"	"4 TAGE"
"ADAUER"	"5"	"5 TAGE"
"ADAUER"	"6"	"6 TAGE"
"ADAUER"	"7"	"7 TAGE"
"ADAUER"	"8"	"8 TAGE"
"ADAUER"	"9"	"9 TAGE"
"ADAUER"	"10"	"ALLE 10 TAGE"
"AEIG1"	"Variable Label"	"OESTERREICH: SCHOENE LANDSCHAFT"
"AEIG1"	"-1"	"KEINE ANGABE"
"AEIG1"	"0"	"NICHT ZUGEORDNET"
"AEIG1"	"1"	"ZUGEORDNET"
"AEIG10"	"Variable Label"	"OESTERREICH: EIN POLITISCH NEUTRALES LAND"
"AEIG10"	"-1"	"KEINE ANGABE"
"AEIG10"	"0"	"NICHT ZUGEORDNET"
"AEIG10"	"1"	"ZUGEORDNET"
"AEIG11"	"Variable Label"	"OESTERREICH: BERUEHMT FUER GLORR.VERGANGENH."
"AEIG11"	"-1"	"KEINE ANGABE"
"AEIG11"	"0"	"NICHT ZUGEORDNET"
"AEIG11"	"1"	"ZUGEORDNET"
"AEIG12"	"Variable Label"	"OESTERREICH: POLITISCHES ASYLLAND"
"AEIG12"	"-1"	"KEINE ANGABE"
"AEIG12"	"0"	"NICHT ZUGEORDNET"
"AEIG12"	"1"	"ZUGEORDNET"
"AEIG2"	"Variable Label"	"OESTERREICH: GUTES ESSEN UND GUTE RESTAURANTS"
"AEIG2"	"-1"	"KEINE ANGABE"
"AEIG2"	"0"	"NICHT ZUGEORDNET"
"AEIG2"	"1"	"ZUGEORDNET"
"AEIG3"	"Variable Label"	"OESTERREICH: BERUEHMT FUER SEINE KULTUR"
"AEIG3"	"-1"	"KEINE ANGABE"
"AEIG3"	"0"	"NICHT ZUGEORDNET"
"AEIG3"	"1"	"ZUGEORDNET"
"AEIG4"	"Variable Label"	"OESTERREICH: HIGH-TECH-PRODUKTE"
"AEIG4"	"-1"	"KEINE ANGABE"
"AEIG4"	"0"	"NICHT ZUGEORDNET"
"AEIG4"	"1"	"ZUGEORDNET"
"AEIG5"	"Variable Label"	"OESTERREICH: WINTERURLAUB"
"AEIG5"	"-1"	"KEINE ANGABE"
"AEIG5"	"0"	"NICHT ZUGEORDNET"
"AEIG5"	"1"	"ZUGEORDNET"
"AEIG6"	"Variable Label"	"OESTERREICH: LAND MIT VIELEN SKANDALEN"
"AEIG6"	"-1"	"KEINE ANGABE"
"AEIG6"	"0"	"NICHT ZUGEORDNET"
"AEIG6"	"1"	"ZUGEORDNET"
"AEIG7"	"Variable Label"	"OESTERREICH: WEIN"
"AEIG7"	"-1"	"KEINE ANGABE"
"AEIG7"	"0"	"NICHT ZUGEORDNET"
"AEIG7"	"1"	"ZUGEORDNET"
"AEIG8"	"Variable Label"	"OESTERREICH: VERSCHMUTZT"
"AEIG8"	"-1"	"KEINE ANGABE"
"AEIG8"	"0"	"NICHT ZUGEORDNET"
"AEIG8"	"1"	"ZUGEORDNET"
"AEIG9"	"Variable Label"	"OESTERREICH: MODERN"
"AEIG9"	"-1"	"KEINE ANGABE"
"AEIG9"	"0"	"NICHT ZUGEORDNET"
"AEIG9"	"1"	"ZUGEORDNET"
"ALTER"	"Variable Label"	"ALTER DER AUSKUNFTSPERSONEN"
"ALTER"	"-1"	"KEINE ANGABE"
"ALTER"	"1"	"UNTER 20 JAHRE"
"ALTER"	"2"	"20 BIS 29 JAHRE"
"ALTER"	"3"	"30 BIS 39 JAHRE"
"ALTER"	"4"	"40 BIS 49 JAHRE"
"ALTER"	"5"	"50 BIS 59 JAHRE"
"ALTER"	"6"	"60 BIS 69 JAHRE"
"ALTER"	"7"	"70 BIS 79 JAHRE"
"ALTER"	"8"	"UEBER 80 JAHRE"
"APN"	"Variable Label"	"Teilnehmernummer"
"APN"	"-1"	"Keine Angabe"
"ARTBER"	"Variable Label"	"ART DER BERUFSTAETIGKEIT"
"ARTBER"	"-1"	"KEINE ANGABE"
"ARTBER"	"1"	"VOLL BERUFST."
"ARTBER"	"2"	"TEILZEITBESCH"
"ARTBER"	"3"	"MITHELFEND"
"ARTBER"	"4"	"LEHRLING"
"ARTBER"	"5"	"SCHUELER STUDENT"
"ARTBER"	"6"	"IM HAUSHALT"
"ARTBER"	"7"	"RENTNER"
"AUSTR10"	"Variable Label"	"WAR KAISER FR.JOSEPH EIN OESTERREICHER?"
"AUSTR10"	"-1"	"KEINE ANGABE"
"AUSTR10"	"0"	"NICHT GENANNT"
"AUSTR10"	"1"	"GENANNT"
"AUSTR11"	"Variable Label"	"IST NIKI LAUDA EIN OESTERREICHER?"
"AUSTR11"	"-1"	"KEINE ANGABE"
"AUSTR11"	"0"	"NICHT GENANNT"
"AUSTR11"	"1"	"GENANNT"
"AUSTR12"	"Variable Label"	"WAR WOLFGANG A. MOZART EIN OESTERREICHER?"
"AUSTR12"	"-1"	"KEINE ANGABE"
"AUSTR12"	"0"	"NICHT GENANNT"
"AUSTR12"	"1"	"GENANNT"
"AUSTR13"	"Variable Label"	"WAR FERDINAND PORSCHE EIN OESTERREICHER?"
"AUSTR13"	"-1"	"KEINE ANGABE"
"AUSTR13"	"0"	"NICHT GENANNT"
"AUSTR13"	"1"	"GENANNT"
"AUSTR14"	"Variable Label"	"IST ARNOLD SCHWARZENEGGER EIN OESTERREICHER?"
"AUSTR14"	"-1"	"KEINE ANGABE"
"AUSTR14"	"0"	"NICHT GENANNT"
"AUSTR14"	"1"	"GENANNT"
"AUSTR15"	"Variable Label"	"WAR FRANZ SCHUBERT EIN OESTERREICHER?"
"AUSTR15"	"-1"	"KEINE ANGABE"
"AUSTR15"	"0"	"NICHT GENANNT"
"AUSTR15"	"1"	"GENANNT"
"AUSTR16"	"Variable Label"	"WAR JOHANN STRAUSS EIN OESTERREICHER?"
"AUSTR16"	"-1"	"KEINE ANGABE"
"AUSTR16"	"0"	"NICHT GENANNT"
"AUSTR16"	"1"	"GENANNT"
"AUSTR17"	"Variable Label"	"IST FRANZ VRANITZKY EIN OESTERREICHER?"
"AUSTR17"	"-1"	"KEINE ANGABE"
"AUSTR17"	"0"	"NICHT GENANNT"
"AUSTR17"	"1"	"GENANNT"
"AUSTR18"	"Variable Label"	"IST KURT WALDHEIM EIN OESTERREICHER?"
"AUSTR18"	"-1"	"KEINE ANGABE"
"AUSTR18"	"0"	"NICHT GENANNT"
"AUSTR18"	"1"	"GENANNT"
"AUSTR2"	"Variable Label"	"WAR LUDWIG VAN BEETHOVEN EIN OESTERREICHER?"
"AUSTR2"	"-1"	"KEINE ANGABE"
"AUSTR2"	"0"	"NICHT GENANNT"
"AUSTR2"	"1"	"GENANNT"
"AUSTR25"	"Variable Label"	"WAR GOTTLIEB DAIMLER EIN OESTERREICHER?"
"AUSTR25"	"-1"	"KEINE ANGABE"
"AUSTR25"	"0"	"NICHT GENANNT"
"AUSTR25"	"1"	"GENANNT"
"AUSTR26"	"Variable Label"	"IST KLAUS MARIA BRANDAUER EIN OESTERREICHER?"
"AUSTR26"	"-1"	"KEINE ANGABE"
"AUSTR26"	"0"	"NICHT GENANNT"
"AUSTR26"	"1"	"GENANNT"
"AUSTR27"	"Variable Label"	"IST HERBERT VON KARAJAN EIN OESTERREICHER?"
"AUSTR27"	"-1"	"KEINE ANGABE"
"AUSTR27"	"0"	"NICHT GENANNT"
"AUSTR27"	"1"	"GENANNT"
"AUSTR28"	"Variable Label"	"IST FRANZ KLAMMER EIN OESTERREICHER?"
"AUSTR28"	"-1"	"KEINE ANGABE"
"AUSTR28"	"0"	"NICHT GENANNT"
"AUSTR28"	"1"	"GENANNT"
"AUSTR29"	"Variable Label"	"WAR GUSTAV MAHLER EIN OESTERREICHER?"
"AUSTR29"	"-1"	"KEINE ANGABE"
"AUSTR29"	"0"	"NICHT GENANNT"
"AUSTR29"	"1"	"GENANNT"
"AUSTR5"	"Variable Label"	"WAR SIGMUND FREUD EIN OESTERREICHER?"
"AUSTR5"	"-1"	"KEINE ANGABE"
"AUSTR5"	"0"	"NICHT GENANNT"
"AUSTR5"	"1"	"GENANNT"
"AUSTR6"	"Variable Label"	"IST FALCO EIN OESTERREICHER?"
"AUSTR6"	"-1"	"KEINE ANGABE"
"AUSTR6"	"0"	"NICHT GENANNT"
"AUSTR6"	"1"	"GENANNT"
"AUSTR9"	"Variable Label"	"IST BRUNO KREISKY EIN OESTERREICHER?"
"AUSTR9"	"-1"	"KEINE ANGABE"
"AUSTR9"	"0"	"NICHT GENANNT"
"AUSTR9"	"1"	"GENANNT"
"BEKANN1"	"Variable Label"	"SPONT.BEK.GRAD VON ALBANIEN"
"BEKANN1"	"-1"	"KEINE ANGABE"
"BEKANN1"	"0"	"NICHT BEKANNT"
"BEKANN1"	"1"	"BEKANNT"
"BEKANN11"	"Variable Label"	"SPONT.BEK.GRAD VON IRLAND"
"BEKANN11"	"-1"	"KEINE ANGABE"
"BEKANN11"	"0"	"NICHT BEKANNT"
"BEKANN11"	"1"	"BEKANNT"
"BEKANN12"	"Variable Label"	"SPONT.BEK.GRAD VON GROSSBRITANNIEN"
"BEKANN12"	"-1"	"KEINE ANGABE"
"BEKANN12"	"0"	"NICHT BEKANNT"
"BEKANN12"	"1"	"BEKANNT"
"BEKANN13"	"Variable Label"	"SPONT.BEK.GRAD DER NIEDERLANDE"
"BEKANN13"	"-1"	"KEINE ANGABE"
"BEKANN13"	"0"	"NICHT BEKANNT"
"BEKANN13"	"1"	"BEKANNT"
"BEKANN14"	"Variable Label"	"SPONT.BEK.GRAD VON UNGARN"
"BEKANN14"	"-1"	"KEINE ANGABE"
"BEKANN14"	"0"	"NICHT BEKANNT"
"BEKANN14"	"1"	"BEKANNT"
"BEKANN15"	"Variable Label"	"SPONT.BEK.GRAD VON ISLAND"
"BEKANN15"	"-1"	"KEINE ANGABE"
"BEKANN15"	"0"	"NICHT BEKANNT"
"BEKANN15"	"1"	"BEKANNT"
"BEKANN16"	"Variable Label"	"SPONT.BEK.GRAD VON GRIECHENLAND"
"BEKANN16"	"-1"	"KEINE ANGABE"
"BEKANN16"	"0"	"NICHT BEKANNT"
"BEKANN16"	"1"	"BEKANNT"
"BEKANN17"	"Variable Label"	"SPONT.BEK.GRAD VON ITALIEN"
"BEKANN17"	"-1"	"KEINE ANGABE"
"BEKANN17"	"0"	"NICHT BEKANNT"
"BEKANN17"	"1"	"BEKANNT"
"BEKANN18"	"Variable Label"	"SPONT.BEK.GRAD VON JUGOSLAWIEN"
"BEKANN18"	"-1"	"KEINE ANGABE"
"BEKANN18"	"0"	"NICHT BEKANNT"
"BEKANN18"	"1"	"BEKANNT"
"BEKANN19"	"Variable Label"	"SPONT.BEK.GRAD VON LIECHTENSTEIN"
"BEKANN19"	"-1"	"KEINE ANGABE"
"BEKANN19"	"0"	"NICHT BEKANNT"
"BEKANN19"	"1"	"BEKANNT"
"BEKANN2"	"Variable Label"	"SPONT.BEK.GRAD VON OESTERREICH"
"BEKANN2"	"-1"	"KEINE ANGABE"
"BEKANN2"	"0"	"NICHT BEKANNT"
"BEKANN2"	"1"	"BEKANNT"
"BEKANN20"	"Variable Label"	"SPONT.BEK.GRAD VON LUXEMBURG"
"BEKANN20"	"-1"	"KEINE ANGABE"
"BEKANN20"	"0"	"NICHT BEKANNT"
"BEKANN20"	"1"	"BEKANNT"
"BEKANN21"	"Variable Label"	"SPONT.BEK.GRAD VON MONACO"
"BEKANN21"	"-1"	"KEINE ANGABE"
"BEKANN21"	"0"	"NICHT BEKANNT"
"BEKANN21"	"1"	"BEKANNT"
"BEKANN22"	"Variable Label"	"SPONT.BEK.GRAD VON NORWEGEN"
"BEKANN22"	"-1"	"KEINE ANGABE"
"BEKANN22"	"0"	"NICHT BEKANNT"
"BEKANN22"	"1"	"BEKANNT"
"BEKANN23"	"Variable Label"	"SPONT.BEK.GRAD VON POLEN"
"BEKANN23"	"-1"	"KEINE ANGABE"
"BEKANN23"	"0"	"NICHT BEKANNT"
"BEKANN23"	"1"	"BEKANNT"
"BEKANN24"	"Variable Label"	"SPONT.BEK.GRAD VON PORTUGAL"
"BEKANN24"	"-1"	"KEINE ANGABE"
"BEKANN24"	"0"	"NICHT BEKANNT"
"BEKANN24"	"1"	"BEKANNT"
"BEKANN25"	"Variable Label"	"SPONT.BEK.GRAD VON RUMAENIEN"
"BEKANN25"	"-1"	"KEINE ANGABE"
"BEKANN25"	"0"	"NICHT BEKANNT"
"BEKANN25"	"1"	"BEKANNT"
"BEKANN26"	"Variable Label"	"SPONT.BEK.GRAD VON SPANIEN"
"BEKANN26"	"-1"	"KEINE ANGABE"
"BEKANN26"	"0"	"NICHT BEKANNT"
"BEKANN26"	"1"	"BEKANNT"
"BEKANN27"	"Variable Label"	"SPONT.BEK.GRAD VON SCHWEDEN"
"BEKANN27"	"-1"	"KEINE ANGABE"
"BEKANN27"	"0"	"NICHT BEKANNT"
"BEKANN27"	"1"	"BEKANNT"
