variable	value	Label
"BRDMUS1"	"0"	"NICHT ZUGEORDNET"
"BRDMUS1"	"1"	"ZUGEORDNET"
"BRDMUS10"	"Variable Label"	"BRD MUSIK 10 - RADETZKY MARSCH"
"BRDMUS10"	"-1"	"KEINE ANGABE"
"BRDMUS10"	"0"	"NICHT ZUGEORDNET"
"BRDMUS10"	"1"	"ZUGEORDNET"
"BRDMUS11"	"Variable Label"	"BRD MUSIK 11 - BIRDLAND"
"BRDMUS11"	"-1"	"KEINE ANGABE"
"BRDMUS11"	"0"	"NICHT ZUGEORDNET"
"BRDMUS11"	"1"	"ZUGEORDNET"
"BRDMUS12"	"Variable Label"	"BRD MUSIK 12 - HARRY LIME"
"BRDMUS12"	"-1"	"KEINE ANGABE"
"BRDMUS12"	"0"	"NICHT ZUGEORDNET"
"BRDMUS12"	"1"	"ZUGEORDNET"
"BRDMUS13"	"Variable Label"	"BRD MUSIK 13 - DER KOMISSAR"
"BRDMUS13"	"-1"	"KEINE ANGABE"
"BRDMUS13"	"0"	"NICHT ZUGEORDNET"
"BRDMUS13"	"1"	"ZUGEORDNET"
"BRDMUS14"	"Variable Label"	"BRD MUSIK 14 - 12-TON MUSIK"
"BRDMUS14"	"-1"	"KEINE ANGABE"
"BRDMUS14"	"0"	"NICHT ZUGEORDNET"
"BRDMUS14"	"1"	"ZUGEORDNET"
"BRDMUS15"	"Variable Label"	"BRD MUSIK 15 - SINFONIE 40"
"BRDMUS15"	"-1"	"KEINE ANGABE"
"BRDMUS15"	"0"	"NICHT ZUGEORDNET"
"BRDMUS15"	"1"	"ZUGEORDNET"
"BRDMUS2"	"Variable Label"	"BRD MUSIK 2 - UNVOLLENDETE"
"BRDMUS2"	"-1"	"KEINE ANGABE"
"BRDMUS2"	"0"	"NICHT ZUGEORDNET"
"BRDMUS2"	"1"	"ZUGEORDNET"
"BRDMUS3"	"Variable Label"	"BRD MUSIK 3 - MEIN HERR MARQUIS"
"BRDMUS3"	"-1"	"KEINE ANGABE"
"BRDMUS3"	"0"	"NICHT ZUGEORDNET"
"BRDMUS3"	"1"	"ZUGEORDNET"
"BRDMUS4"	"Variable Label"	"BRD MUSIK 4 - STILLE NACHT"
"BRDMUS4"	"-1"	"KEINE ANGABE"
"BRDMUS4"	"0"	"NICHT ZUGEORDNET"
"BRDMUS4"	"1"	"ZUGEORDNET"
"BRDMUS5"	"Variable Label"	"BRD MUSIK 5 - MEINE ROSS"
"BRDMUS5"	"-1"	"KEINE ANGABE"
"BRDMUS5"	"0"	"NICHT ZUGEORDNET"
"BRDMUS5"	"1"	"ZUGEORDNET"
"BRDMUS6"	"Variable Label"	"BRD MUSIK 6 - GOTT ERHALTE"
"BRDMUS6"	"-1"	"KEINE ANGABE"
"BRDMUS6"	"0"	"NICHT ZUGEORDNET"
"BRDMUS6"	"1"	"ZUGEORDNET"
"BRDMUS7"	"Variable Label"	"BRD MUSIK 7 - ERZ.JOHANN JODLER"
"BRDMUS7"	"-1"	"KEINE ANGABE"
"BRDMUS7"	"0"	"NICHT ZUGEORDNET"
"BRDMUS7"	"1"	"ZUGEORDNET"
"BRDMUS8"	"Variable Label"	"BRD MUSIK 8 - DONAUWALZER"
"BRDMUS8"	"-1"	"KEINE ANGABE"
"BRDMUS8"	"0"	"NICHT ZUGEORDNET"
"BRDMUS8"	"1"	"ZUGEORDNET"
"BRDMUS9"	"Variable Label"	"BRD MUSIK 9 - KLEINE NACHTMUSIK"
"BRDMUS9"	"-1"	"KEINE ANGABE"
"BRDMUS9"	"0"	"NICHT ZUGEORDNET"
"BRDMUS9"	"1"	"ZUGEORDNET"
"BRDPRO1"	"Variable Label"	"BRD WEIN"
"BRDPRO1"	"-1"	"KEINE ANGABE"
"BRDPRO1"	"0"	"NICHT ZUGEORDNET"
"BRDPRO1"	"1"	"ZUGEORDNET"
"BRDPRO10"	"Variable Label"	"BRD GUTES ESSEN U GUTE RESTAURANTS"
"BRDPRO10"	"-1"	"KEINE ANGABE"
"BRDPRO10"	"0"	"NICHT ZUGEORDNET"
"BRDPRO10"	"1"	"ZUGEORDNET"
"BRDPRO2"	"Variable Label"	"BRD SUESSIGKEITEN"
"BRDPRO2"	"-1"	"KEINE ANGABE"
"BRDPRO2"	"0"	"NICHT ZUGEORDNET"
"BRDPRO2"	"1"	"ZUGEORDNET"
"BRDPRO3"	"Variable Label"	"BRD KAESE"
"BRDPRO3"	"-1"	"KEINE ANGABE"
"BRDPRO3"	"0"	"NICHT ZUGEORDNET"
"BRDPRO3"	"1"	"ZUGEORDNET"
"BRDPRO4"	"Variable Label"	"BRD SKI"
"BRDPRO4"	"-1"	"KEINE ANGABE"
"BRDPRO4"	"0"	"NICHT ZUGEORDNET"
"BRDPRO4"	"1"	"ZUGEORDNET"
"BRDPRO5"	"Variable Label"	"BRD FESTSPIELE"
"BRDPRO5"	"-1"	"KEINE ANGABE"
"BRDPRO5"	"0"	"NICHT ZUGEORDNET"
"BRDPRO5"	"1"	"ZUGEORDNET"
"BRDPRO6"	"Variable Label"	"BRD MOPEDS"
"BRDPRO6"	"-1"	"KEINE ANGABE"
"BRDPRO6"	"0"	"NICHT ZUGEORDNET"
"BRDPRO6"	"1"	"ZUGEORDNET"
"BRDPRO7"	"Variable Label"	"BRD MASCHINEN"
"BRDPRO7"	"-1"	"KEINE ANGABE"
"BRDPRO7"	"0"	"NICHT ZUGEORDNET"
"BRDPRO7"	"1"	"ZUGEORDNET"
"BRDPRO8"	"Variable Label"	"BRD SOMMERURLAUB"
"BRDPRO8"	"-1"	"KEINE ANGABE"
"BRDPRO8"	"0"	"NICHT ZUGEORDNET"
"BRDPRO8"	"1"	"ZUGEORDNET"
"BRDPRO9"	"Variable Label"	"BRD WINTERURLAUB"
"BRDPRO9"	"-1"	"KEINE ANGABE"
"BRDPRO9"	"0"	"NICHT ZUGEORDNET"
"BRDPRO9"	"1"	"ZUGEORDNET"
"BRDZEIC1"	"Variable Label"	"MADE IN GERMANY VERNUENFTIGE PEISE"
"BRDZEIC1"	"-1"	"KEINE ANGABE"
"BRDZEIC1"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC1"	"1"	"ZUGEORDNET"
"BRDZEIC2"	"Variable Label"	"MADE IN GERMANY ZUVERLAESSIGKEIT"
"BRDZEIC2"	"-1"	"KEINE ANGABE"
"BRDZEIC2"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC2"	"1"	"ZUGEORDNET"
"BRDZEIC3"	"Variable Label"	"MADE IN GERMANY ERFINDUNGSGEIST"
"BRDZEIC3"	"-1"	"KEINE ANGABE"
"BRDZEIC3"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC3"	"1"	"ZUGEORDNET"
"BRDZEIC4"	"Variable Label"	"MADE IN GERMANY HOHE VERARBEITUNGSGUETE"
"BRDZEIC4"	"-1"	"KEINE ANGABE"
"BRDZEIC4"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC4"	"1"	"ZUGEORDNET"
"BRDZEIC5"	"Variable Label"	"MADE IN GERMANY GUTE ERKENNBARKEIT"
"BRDZEIC5"	"-1"	"KEINE ANGABE"
"BRDZEIC5"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC5"	"1"	"ZUGEORDNET"
"BRDZEIC6"	"Variable Label"	"MQDE IN GERMANY VIELSEITIGKEIT"
"BRDZEIC6"	"-1"	"KEINE ANGABE"
"BRDZEIC6"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC6"	"1"	"ZUGEORDNET"
"BRDZEIC7"	"Variable Label"	"MADE IN GERMANY HOHE QUALITAET"
"BRDZEIC7"	"-1"	"KEINE ANGABE"
"BRDZEIC7"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC7"	"1"	"ZUGEORDNET"
"BRDZEIC8"	"Variable Label"	"MADE IN GERMANY GUTES DESIGN"
"BRDZEIC8"	"-1"	"KEINE ANGABE"
"BRDZEIC8"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC8"	"1"	"ZUGEORDNET"
"BRDZEIC9"	"Variable Label"	"MADE IN GERMANY GUTER SERVICE"
"BRDZEIC9"	"-1"	"KEINE ANGABE"
"BRDZEIC9"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC9"	"1"	"ZUGEORDNET"
"CHBEV1"	"Variable Label"	"SCHWEIZ IST FREUNDLICH"
"CHBEV1"	"-1"	"KEINE ANGABE"
"CHBEV1"	"1"	"SEHR GUT"
"CHBEV1"	"2"	"GUT"
"CHBEV1"	"3"	"WENIGER GUT"
"CHBEV1"	"4"	"ÜBERHAUPT NICHT"
"CHBEV2"	"Variable Label"	"SCHWEIZ IST ANGENEHM"
"CHBEV2"	"-1"	"KEINE ANGABE"
"CHBEV2"	"1"	"SEHR GUT"
"CHBEV2"	"2"	"GUT"
"CHBEV2"	"3"	"WENIGER GUT"
"CHBEV2"	"4"	"ÜBERHAUPT NICHT"
"CHBEV3"	"Variable Label"	"SCHWEIZ IST BEDRUECKEND"
"CHBEV3"	"-1"	"KEINE ANGABE"
"CHBEV3"	"1"	"SEHR GUT"
"CHBEV3"	"2"	"GUT"
"CHBEV3"	"3"	"WENIGER GUT"
"CHBEV3"	"4"	"ÜBERHAUPT NICHT"
"CHBEV4"	"Variable Label"	"SCHWEIZ IST ROMANTISCH"
"CHBEV4"	"-1"	"KEINE ANGABE"
"CHBEV4"	"1"	"SEHR GUT"
"CHBEV4"	"2"	"GUT"
"CHBEV4"	"3"	"WENIGER GUT"
"CHBEV4"	"4"	"ÜBERHAUPT NICHT"
"CHBEV5"	"Variable Label"	"SCHWEIZ IST LANGWEILIG"
"CHBEV5"	"-1"	"KEINE ANGABE"
"CHBEV5"	"1"	"SEHR GUT"
"CHBEV5"	"2"	"GUT"
"CHBEV5"	"3"	"WENIGER GUT"
"CHBEV5"	"4"	"ÜBERHAUPT NICHT"
"CHBEV6"	"Variable Label"	"SCHWEIZ IST AUFREGEND"
"CHBEV6"	"-1"	"KEINE ANGABE"
"CHBEV6"	"1"	"SEHR GUT"
"CHBEV6"	"2"	"GUT"
"CHBEV6"	"3"	"WENIGER GUT"
"CHBEV6"	"4"	"ÜBERHAUPT NICHT"
"CHBIL1"	"Variable Label"	"SCHWEIZ: GROSSGLOCKNER"
"CHBIL1"	"-1"	"KEINE ANGABE"
"CHBIL1"	"0"	"NICHT ZUGEORDNET"
"CHBIL1"	"1"	"ZUGEORDNET"
"CHBIL10"	"Variable Label"	"SCHWEIZ: RAUCHENDER SCHORNSTEIN"
"CHBIL10"	"-1"	"KEINE ANGABE"
"CHBIL10"	"0"	"NICHT ZUGEORDNET"
"CHBIL10"	"1"	"ZUGEORDNET"
"CHBIL11"	"Variable Label"	"SCHWEIZ: SCHIFAHRER"
"CHBIL11"	"-1"	"KEINE ANGABE"
"CHBIL11"	"0"	"NICHT ZUGEORDNET"
"CHBIL11"	"1"	"ZUGEORDNET"
"CHBIL12"	"Variable Label"	"SCHWEIZ: SCHUETZENBATAILLON"
"CHBIL12"	"-1"	"KEINE ANGABE"
"CHBIL12"	"0"	"NICHT ZUGEORDNET"
"CHBIL12"	"1"	"ZUGEORDNET"
"CHBIL13"	"Variable Label"	"SCHWEIZ: BALLNACHT"
"CHBIL13"	"-1"	"KEINE ANGABE"
"CHBIL13"	"0"	"NICHT ZUGEORDNET"
"CHBIL13"	"1"	"ZUGEORDNET"
"CHBIL14"	"Variable Label"	"SCHWEIZ: STRASSENSCHMUTZ"
"CHBIL14"	"-1"	"KEINE ANGABE"
"CHBIL14"	"0"	"NICHT ZUGEORDNET"
"CHBIL14"	"1"	"ZUGEORDNET"
"CHBIL15"	"Variable Label"	"SCHWEIZ: HOHENFESTUNG"
"CHBIL15"	"-1"	"KEINE ANGABE"
"CHBIL15"	"0"	"NICHT ZUGEORDNET"
"CHBIL15"	"1"	"ZUGEORDNET"
"CHBIL16"	"Variable Label"	"SCHWEIZ: UNO-CITY"
"CHBIL16"	"-1"	"KEINE ANGABE"
"CHBIL16"	"0"	"NICHT ZUGEORDNET"
"CHBIL16"	"1"	"ZUGEORDNET"
"CHBIL17"	"Variable Label"	"SCHWEIZ: HINTERSTODER"
"CHBIL17"	"-1"	"KEINE ANGABE"
"CHBIL17"	"0"	"NICHT ZUGEORDNET"
"CHBIL17"	"1"	"ZUGEORDNET"
"CHBIL18"	"Variable Label"	"SCHWEIZ: DER GSPRITZTE"
"CHBIL18"	"-1"	"KEINE ANGABE"
"CHBIL18"	"0"	"NICHT ZUGEORDNET"
"CHBIL18"	"1"	"ZUGEORDNET"
"CHBIL19"	"Variable Label"	"SCHWEIZ: OBDACHLOSER"
"CHBIL19"	"-1"	"KEINE ANGABE"
"CHBIL19"	"0"	"NICHT ZUGEORDNET"
"CHBIL19"	"1"	"ZUGEORDNET"
"CHBIL2"	"Variable Label"	"SCHWEIZ: WEINERNTE"
"CHBIL2"	"-1"	"KEINE ANGABE"
"CHBIL2"	"0"	"NICHT ZUGEORDNET"
"CHBIL2"	"1"	"ZUGEORDNET"
"CHBIL20"	"Variable Label"	"SCHWEIZ: STADT IM REGEN"
"CHBIL20"	"-1"	"KEINE ANGABE"
"CHBIL20"	"0"	"NICHT ZUGEORDNET"
"CHBIL20"	"1"	"ZUGEORDNET"
"CHBIL21"	"Variable Label"	"SCHWEIZ: MUSIKVEREIN"
"CHBIL21"	"-1"	"KEINE ANGABE"
"CHBIL21"	"0"	"NICHT ZUGEORDNET"
"CHBIL21"	"1"	"ZUGEORDNET"
"CHBIL22"	"Variable Label"	"SCHWEIZ: WEINPROBE"
"CHBIL22"	"-1"	"KEINE ANGABE"
"CHBIL22"	"0"	"NICHT ZUGEORDNET"
"CHBIL22"	"1"	"ZUGEORDNET"
"CHBIL23"	"Variable Label"	"SCHWEIZ: SAENGERKNABE"
"CHBIL23"	"-1"	"KEINE ANGABE"
"CHBIL23"	"0"	"NICHT ZUGEORDNET"
"CHBIL23"	"1"	"ZUGEORDNET"
"CHBIL24"	"Variable Label"	"SCHWEIZ: BUFFET"
"CHBIL24"	"-1"	"KEINE ANGABE"
"CHBIL24"	"0"	"NICHT ZUGEORDNET"
"CHBIL24"	"1"	"ZUGEORDNET"
"CHBIL25"	"Variable Label"	"SCHWEIZ: HOFREITSCHULE"
"CHBIL25"	"-1"	"KEINE ANGABE"
"CHBIL25"	"0"	"NICHT ZUGEORDNET"
"CHBIL25"	"1"	"ZUGEORDNET"
"CHBIL26"	"Variable Label"	"SCHWEIZ: WEINFEST"
"CHBIL26"	"-1"	"KEINE ANGABE"
"CHBIL26"	"0"	"NICHT ZUGEORDNET"
"CHBIL26"	"1"	"ZUGEORDNET"
"CHBIL27"	"Variable Label"	"SCHWEIZ: KARLSPLATZ"
"CHBIL27"	"-1"	"KEINE ANGABE"
"CHBIL27"	"0"	"NICHT ZUGEORDNET"
"CHBIL27"	"1"	"ZUGEORDNET"
"CHBIL28"	"Variable Label"	"SCHWEIZ: TRACHTENMUSIKER"
"CHBIL28"	"-1"	"KEINE ANGABE"
"CHBIL28"	"0"	"NICHT ZUGEORDNET"
"CHBIL28"	"1"	"ZUGEORDNET"
"CHBIL29"	"Variable Label"	"SCHWEIZ: THEATERLOGE"
"CHBIL29"	"-1"	"KEINE ANGABE"
"CHBIL29"	"0"	"NICHT ZUGEORDNET"
"CHBIL29"	"1"	"ZUGEORDNET"
"CHBIL3"	"Variable Label"	"SCHWEIZ: APRES-SKI"
"CHBIL3"	"-1"	"KEINE ANGABE"
"CHBIL3"	"0"	"NICHT ZUGEORDNET"
"CHBIL3"	"1"	"ZUGEORDNET"
"CHBIL30"	"Variable Label"	"SCHWEIZ: FIAKER"
"CHBIL30"	"-1"	"KEINE ANGABE"
"CHBIL30"	"0"	"NICHT ZUGEORDNET"
"CHBIL30"	"1"	"ZUGEORDNET"
"CHBIL31"	"Variable Label"	"SCHWEIZ: SCHOENE LANDSCHAFT"
"CHBIL31"	"-1"	"KEINE ANGABE"
"CHBIL31"	"0"	"NICHT ZUGEORDNET"
"CHBIL31"	"1"	"ZUGEORDNET"
"CHBIL32"	"Variable Label"	"SCHWEIZ: TANZFEST"
"CHBIL32"	"-1"	"KEINE ANGABE"
"CHBIL32"	"0"	"NICHT ZUGEORDNET"
"CHBIL32"	"1"	"ZUGEORDNET"
"CHBIL33"	"Variable Label"	"SCHWEIZ: KIRCHENVITRAIL"
"CHBIL33"	"-1"	"KEINE ANGABE"
"CHBIL33"	"0"	"NICHT ZUGEORDNET"
"CHBIL33"	"1"	"ZUGEORDNET"
"CHBIL34"	"Variable Label"	"SCHWEIZ: WIENER CAFE"
"CHBIL34"	"-1"	"KEINE ANGABE"
"CHBIL34"	"0"	"NICHT ZUGEORDNET"
"CHBIL34"	"1"	"ZUGEORDNET"
"CHBIL4"	"Variable Label"	"SCHWEIZ: STRASSENCAFE"
"CHBIL4"	"-1"	"KEINE ANGABE"
"CHBIL4"	"0"	"NICHT ZUGEORDNET"
"CHBIL4"	"1"	"ZUGEORDNET"
"CHBIL5"	"Variable Label"	"SCHWEIZ: MUSEUM"
"CHBIL5"	"-1"	"KEINE ANGABE"
"CHBIL5"	"0"	"NICHT ZUGEORDNET"
"CHBIL5"	"1"	"ZUGEORDNET"
"CHBIL6"	"Variable Label"	"SCHWEIZ: WIRTSCHAFTSUNI"
"CHBIL6"	"-1"	"KEINE ANGABE"
"CHBIL6"	"0"	"NICHT ZUGEORDNET"
"CHBIL6"	"1"	"ZUGEORDNET"
"CHBIL7"	"Variable Label"	"SCHWEIZ: ALPENHAUS"
"CHBIL7"	"-1"	"KEINE ANGABE"
"CHBIL7"	"0"	"NICHT ZUGEORDNET"
"CHBIL7"	"1"	"ZUGEORDNET"
"CHBIL8"	"Variable Label"	"SCHWEIZ: SKIDORF"
"CHBIL8"	"-1"	"KEINE ANGABE"
"CHBIL8"	"0"	"NICHT ZUGEORDNET"
"CHBIL8"	"1"	"ZUGEORDNET"
"CHBIL9"	"Variable Label"	"SCHWEIZ: SCHREIBWARENGESCHAEFT"
"CHBIL9"	"-1"	"KEINE ANGABE"
"CHBIL9"	"0"	"NICHT ZUGEORDNET"
"CHBIL9"	"1"	"ZUGEORDNET"
"CHCAR1"	"Variable Label"	"SCHWEIZ:VERLAESSLICHE GESCHAEFTSPARTNER"
"CHCAR1"	"-1"	"KEINE ANGABE"
"CHCAR1"	"0"	"NICHT ZUGEORDNET"
"CHCAR1"	"1"	"ZUGEORDNET"
"CHCAR16"	"Variable Label"	"SCHWEIZ:CHARMANT"
"CHCAR16"	"-1"	"KEINE ANGABE"
"CHCAR16"	"0"	"NICHT ZUGEORDNET"
"CHCAR16"	"1"	"ZUGEORDNET"
"CHCAR17"	"Variable Label"	"SCHWEIZ:ZU AUSLAENDERN GASTFREUNDLICH"
"CHCAR17"	"-1"	"KEINE ANGABE"
"CHCAR17"	"0"	"NICHT ZUGEORDNET"
"CHCAR17"	"1"	"ZUGEORDNET"
"CHCAR24"	"Variable Label"	"SCHWEIZ:SPRICHT GUT ENGLISCH"
"CHCAR24"	"-1"	"KEINE ANGABE"
"CHCAR24"	"0"	"NICHT ZUGEORDNET"
"CHCAR24"	"1"	"ZUGEORDNET"
"CHCAR25"	"Variable Label"	"SCHWEIZ:HARTE HANDELSPARTNER"
"CHCAR25"	"-1"	"KEINE ANGABE"
"CHCAR25"	"0"	"NICHT ZUGEORDNET"
"CHCAR25"	"1"	"ZUGEORDNET"
"CHCAR26"	"Variable Label"	"SCHWEIZ:ENGSTIRNIG"
"CHCAR26"	"-1"	"KEINE ANGABE"
"CHCAR26"	"0"	"NICHT ZUGEORDNET"
"CHCAR26"	"1"	"ZUGEORDNET"
"CHCAR27"	"Variable Label"	"SCHWEIZ:SCHWERFAELLIG"
"CHCAR27"	"-1"	"KEINE ANGABE"
"CHCAR27"	"0"	"NICHT ZUGEORDNET"
"CHCAR27"	"1"	"ZUGEORDNET"
"CHCAR5"	"Variable Label"	"SCHWEIZ:MUSIKALISCH"
"CHCAR5"	"-1"	"KEINE ANGABE"
"CHCAR5"	"0"	"NICHT ZUGEORDNET"
"CHCAR5"	"1"	"ZUGEORDNET"
"CHCAR8"	"Variable Label"	"SCHWEIZ:FLEISSIG"
"CHCAR8"	"-1"	"KEINE ANGABE"
"CHCAR8"	"0"	"NICHT ZUGEORDNET"
"CHCAR8"	"1"	"ZUGEORDNET"
"CHDAUER"	"Variable Label"	"GEPLANTE AUFENTHALTSDAUER IN DER SCHWEIZ"
"CHDAUER"	"0"	"KEIN TAG"
"CHDAUER"	"1"	"1 TAG"
"CHDAUER"	"2"	"2 TAGE"
"CHDAUER"	"3"	"3 TAGE"
"CHDAUER"	"4"	"4 TAGE"
"CHDAUER"	"5"	"5 TAGE"
"CHDAUER"	"6"	"6 TAGE"
"CHDAUER"	"7"	"7 TAGE"
"CHDAUER"	"8"	"8 TAGE"
"CHDAUER"	"9"	"9 TAGE"
"CHDAUER"	"10"	"10 TAGE"
"CHEIG1"	"Variable Label"	"SCHWEIZ:SCHOENE LANDSCHAFT"
"CHEIG1"	"-1"	"KEINE ANGABE"
"CHEIG1"	"0"	"NICHT ZUGEORDNET"
"CHEIG1"	"1"	"ZUGEORDNET"
"CHEIG10"	"Variable Label"	"SCHWEIZ:NEUTRALES LAND"
"CHEIG10"	"-1"	"KEINE ANGABE"
"CHEIG10"	"0"	"NICHT ZUGEORDNET"
"CHEIG10"	"1"	"ZUGEORDNET"
"CHEIG11"	"Variable Label"	"SCHWEIZ:GLORREICHE VERGANGENHEIT"
"CHEIG11"	"-1"	"KEINE ANGABE"
"CHEIG11"	"0"	"NICHT ZUGEORDNET"
"CHEIG11"	"1"	"ZUGEORDNET"
"CHEIG12"	"Variable Label"	"SCHWEIZ:ASYLLAND POLIT FLUECHTLINGE"
"CHEIG12"	"-1"	"KEINE ANGABE"
"CHEIG12"	"0"	"NICHT ZUGEORDNET"
"CHEIG12"	"1"	"ZUGEORDNET"
"CHEIG13"	"Variable Label"	"SCHWEIZ:URSPRUNG DER PSYCHOANALYSE"
"CHEIG13"	"-1"	"KEINE ANGABE"
"CHEIG13"	"0"	"NICHT ZUGEORDNET"
"CHEIG13"	"1"	"ZUGEORDNET"
"CHEIG14"	"Variable Label"	"SCHWEIZ:ALTMODISCH"
"CHEIG14"	"-1"	"KEINE ANGABE"
"CHEIG14"	"0"	"NICHT ZUGEORDNET"
"CHEIG14"	"1"	"ZUGEORDNET"
"CHEIG15"	"Variable Label"	"SCHWEIZ:LAND DES WALZERS"
"CHEIG15"	"-1"	"KEINE ANGABE"
"CHEIG15"	"0"	"NICHT ZUGEORDNET"
"CHEIG15"	"1"	"ZUGEORDNET"
"CHEIG3"	"Variable Label"	"SCHWEIZ:BERUEHMTE KULTUR"
"CHEIG3"	"-1"	"KEINE ANGABE"
"CHEIG3"	"0"	"NICHT ZUGEORDNET"
"CHEIG3"	"1"	"ZUGEORDNET"
"CHEIG8"	"Variable Label"	"SCHWEIZ:VERSCHMUTZT"
"CHEIG8"	"-1"	"KEINE ANGABE"
"CHEIG8"	"0"	"NICHT ZUGEORDNET"
"CHEIG8"	"1"	"ZUGEORDNET"
"CHEIG9"	"Variable Label"	"SCHWEIZ:MODERN"
"CHEIG9"	"-1"	"KEINE ANGABE"
"CHEIG9"	"0"	"NICHT ZUGEORDNET"
"CHEIG9"	"1"	"ZUGEORDNET"
"CHMUS1"	"Variable Label"	"SCHWEIZ MUSIK 1 - WIENER BLUT"
"CHMUS1"	"-1"	"KEINE ANGABE"
"CHMUS1"	"0"	"NICHT ZUGEORDNET"
"CHMUS1"	"1"	"ZUGEORDNET"
"CHMUS10"	"Variable Label"	"SCHWEIZ MUSIK 10 - RADETZKY MARSCH"
"CHMUS10"	"-1"	"KEINE ANGABE"
"CHMUS10"	"0"	"NICHT ZUGEORDNET"
"CHMUS10"	"1"	"ZUGEORDNET"
"CHMUS11"	"Variable Label"	"SCHWEIZ MUSIK 11 - BIRDLAND"
"CHMUS11"	"-1"	"KEINE ANGABE"
"CHMUS11"	"0"	"NICHT ZUGEORDNET"
"CHMUS11"	"1"	"ZUGEORDNET"
"CHMUS12"	"Variable Label"	"SCHWEIZ MUSIK 12 - HARRY LIME"
"CHMUS12"	"-1"	"KEINE ANGABE"
"CHMUS12"	"0"	"NICHT ZUGEORDNET"
"CHMUS12"	"1"	"ZUGEORDNET"
"CHMUS13"	"Variable Label"	"SCHWEIZ MUSIK 13 - DER KOMISSAR"
"CHMUS13"	"-1"	"KEINE ANGABE"
"CHMUS13"	"0"	"NICHT ZUGEORDNET"
"CHMUS13"	"1"	"ZUGEORDNET"
"CHMUS14"	"Variable Label"	"SCHWEIZ MUSIK 14 - 12-TON MUSIK"
"CHMUS14"	"-1"	"KEINE ANGABE"
"CHMUS14"	"0"	"NICHT ZUGEORDNET"
"CHMUS14"	"1"	"ZUGEORDNET"
"CHMUS15"	"Variable Label"	"SCHWEIZ MUSIK 15 - SINFONIE 40"
"CHMUS15"	"-1"	"KEINE ANGABE"
"CHMUS15"	"0"	"NICHT ZUGEORDNET"
"CHMUS15"	"1"	"ZUGEORDNET"
"CHMUS2"	"Variable Label"	"SCHWEIZ MUSIK 2 - UNVOLLENDETE"
"CHMUS2"	"-1"	"KEINE ANGABE"
"CHMUS2"	"0"	"NICHT ZUGEORDNET"
"CHMUS2"	"1"	"ZUGEORDNET"
"CHMUS3"	"Variable Label"	"SCHWEIZ MUSIK 3 - MEIN HERR MARQUIS"
"CHMUS3"	"-1"	"KEINE ANGABE"
"CHMUS3"	"0"	"NICHT ZUGEORDNET"
"CHMUS3"	"1"	"ZUGEORDNET"
"CHMUS4"	"Variable Label"	"SCHWEIZ MUSIK 4 - STILLE NACHT"
"CHMUS4"	"-1"	"KEINE ANGABE"
"CHMUS4"	"0"	"NICHT ZUGEORDNET"
"CHMUS4"	"1"	"ZUGEORDNET"
"CHMUS5"	"Variable Label"	"SCHWEIZ MUSIK 5 - MEINE ROSS"
"CHMUS5"	"-1"	"KEINE ANGABE"
"CHMUS5"	"0"	"NICHT ZUGEORDNET"
"CHMUS5"	"1"	"ZUGEORDNET"
"CHMUS6"	"Variable Label"	"SCHWEIZ MUSIK 6 - GOTT ERHALTE"
"CHMUS6"	"-1"	"KEINE ANGABE"
"CHMUS6"	"0"	"NICHT ZUGEORDNET"
"CHMUS6"	"1"	"ZUGEORDNET"
"CHMUS7"	"Variable Label"	"SCHWEIZ MUSIK 7 - ERZ. JOHANN JODLER"
"CHMUS7"	"-1"	"KEINE ANGABE"
"CHMUS7"	"0"	"NICHT ZUGEORDNET"
"CHMUS7"	"1"	"ZUGEORDNET"
"CHMUS8"	"Variable Label"	"SCHWEIZ MUSIK 8 - DONAUWALZER"
"CHMUS8"	"-1"	"KEINE ANGABE"
"CHMUS8"	"0"	"NICHT ZUGEORDNET"
"CHMUS8"	"1"	"ZUGEORDNET"
"CHMUS9"	"Variable Label"	"SCHWEIZ MUSIK 9 - KLEINE NACHTMUSIK"
"CHMUS9"	"-1"	"KEINE ANGABE"
"CHMUS9"	"0"	"NICHT ZUGEORDNET"
"CHMUS9"	"1"	"ZUGEORDNET"
"CHPRO1"	"Variable Label"	"SCHWEIZ WEIN"
"CHPRO1"	"-1"	"KEINE ANGABE"
"CHPRO1"	"0"	"NICHT ZUGEORDNET"
"CHPRO1"	"1"	"ZUGEORDNET"
"CHPRO10"	"Variable Label"	"SCHWEIZ GUTES ESSEN U GUTE RESTAURANTS"
"CHPRO10"	"-1"	"KEINE ANGABE"
"CHPRO10"	"0"	"NICHT ZUGEORDNET"
"CHPRO10"	"1"	"ZUGEORDNET"
"CHPRO2"	"Variable Label"	"SCHWEIZ SUESSIGKEITEN"
"CHPRO2"	"-1"	"KEINE ANGABE"
"CHPRO2"	"0"	"NICHT ZUGEORDNET"
