variable	value	Label
"q28"	"Variable Label"	"STAERKE DER PARTERIIDENTIFIKATION"
"q28"	"1"	"sehr nahe"
"q28"	"2"	"ziemlich nahe"
"q28"	"3"	"nicht sehr nahe"
"q28"	"88"	"weiss nicht"
"q28"	"99"	"verweigert"
"q29_1"	"Variable Label"	"SYMPATHIE: SPOE"
"q29_1"	"0"	"gar nicht sympathisch"
"q29_1"	"10"	"sehr sympathisch"
"q29_1"	"77"	"ich kenne diese Partei nicht"
"q29_1"	"88"	"weiss nicht"
"q29_1"	"99"	"verweigert"
"q29_2"	"Variable Label"	"SYMPATHIE: OEVP"
"q29_2"	"0"	"gar nicht sympathisch"
"q29_2"	"10"	"sehr sympathisch"
"q29_2"	"77"	"ich kenne diese Partei nicht"
"q29_2"	"88"	"weiss nicht"
"q29_2"	"99"	"verweigert"
"q29_3"	"Variable Label"	"SYMPATHIE: FPOE"
"q29_3"	"0"	"gar nicht sympathisch"
"q29_3"	"10"	"sehr sympathisch"
"q29_3"	"77"	"ich kenne diese Partei nicht"
"q29_3"	"88"	"weiss nicht"
"q29_3"	"99"	"verweigert"
"q29_4"	"Variable Label"	"SYMPATHIE: BZOE"
"q29_4"	"0"	"gar nicht sympathisch"
"q29_4"	"10"	"sehr sympathisch"
"q29_4"	"77"	"ch kenne diese Partei nicht"
"q29_4"	"88"	"weiss nicht"
"q29_4"	"99"	"verweigert"
"q29_5"	"Variable Label"	"SYMPATHIE: GRUENE"
"q29_5"	"0"	"gar nicht sympathisch"
"q29_5"	"10"	"sehr sympathisch"
"q29_5"	"77"	"ich kenne diese Partei nicht"
"q29_5"	"88"	"weiss nicht"
"q29_5"	"99"	"verweigert"
"q29_6"	"Variable Label"	"SYMPATHIE: TEAM STRONACH"
"q29_6"	"0"	"gar nicht sympathisch"
"q29_6"	"10"	"sehr sympathisch"
"q29_6"	"77"	"ich kenne diese Partei nicht"
"q29_6"	"88"	"weiss nicht"
"q29_6"	"99"	"verweigert"
"q29_7"	"Variable Label"	"SYMPATHIE: NEOS"
"q29_7"	"0"	"gar nicht sympathisch"
"q29_7"	"10"	"sehr sympathisch"
"q29_7"	"77"	"ich kenne diese Partei nicht"
"q29_7"	"88"	"weiss nicht"
"q29_7"	"99"	"verweigert"
"q3"	"Variable Label"	"GESCHLECHT"
"q3"	"1"	"maennlich"
"q3"	"2"	"weiblich"
"q30_1"	"Variable Label"	"SYMPATHIE: WERNER FAYMANN"
"q30_1"	"0"	"sehr unsympathisch"
"q30_1"	"10"	"sehr sympathisch"
"q30_1"	"77"	"ich kenne diesen Kandidaten nicht"
"q30_1"	"88"	"weiss nicht"
"q30_1"	"99"	"verweigert"
"q30_2"	"Variable Label"	"SYMPATHIE: MICHAEL SPINDELEGGER"
"q30_2"	"0"	"sehr unsympathisch"
"q30_2"	"10"	"sehr sympathisch"
"q30_2"	"77"	"ich kenne diesen Kandidaten nicht"
"q30_2"	"88"	"weiss nicht"
"q30_2"	"99"	"verweigert"
"q30_3"	"Variable Label"	"SYMPATHIE: HEINZ-CHRISTIAN STRACHE"
"q30_3"	"0"	"sehr unsympathisch"
"q30_3"	"10"	"sehr sympathisch"
"q30_3"	"77"	"ich kenne diesen Kandidaten nicht"
"q30_3"	"88"	"weiss nicht"
"q30_3"	"99"	"verweigert"
"q30_4"	"Variable Label"	"SYMPATHIE: JOSEF BUCHER"
"q30_4"	"0"	"sehr unsympathisch"
"q30_4"	"10"	"sehr sympathisch"
"q30_4"	"77"	"ich kenne diesen Kandidaten nicht"
"q30_4"	"88"	"weiss nicht"
"q30_4"	"99"	"verweigert"
"q30_5"	"Variable Label"	"SYMPATHIE: EVA GLAWISCHNIG"
"q30_5"	"0"	"sehr unsympathisch"
"q30_5"	"10"	"sehr sympathisch"
"q30_5"	"77"	"ich kenne diesen Kandidaten nicht"
"q30_5"	"88"	"weiss nicht"
"q30_5"	"99"	"verweigert"
"q30_6"	"Variable Label"	"SYMPATHIE: FRANK STRONACH"
"q30_6"	"0"	"sehr unsympathisch"
"q30_6"	"10"	"sehr sympathisch"
"q30_6"	"77"	"ich kenne diesen Kandidaten nicht"
"q30_6"	"88"	"weiss nicht"
"q30_6"	"99"	"verweigert"
"q30_7"	"Variable Label"	"SYMPATHIE: MATHIAS STROLZ"
"q30_7"	"0"	"sehr unsympathisch"
"q30_7"	"10"	"sehr sympathisch"
"q30_7"	"77"	"ich kenne diesen Kandidaten nicht"
"q30_7"	"88"	"weiss nicht"
"q30_7"	"99"	"verweigert"
"q31_1"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: SPOE"
"q31_1"	"0"	"links"
"q31_1"	"10"	"rechts"
"q31_1"	"77"	"ich kenne diese Partei nicht"
"q31_1"	"88"	"weiss nicht"
"q31_1"	"99"	"verweigert"
"q31_2"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: OEVP"
"q31_2"	"0"	"links"
"q31_2"	"10"	"rechts"
"q31_2"	"77"	"ich kenne diese Partei nicht"
"q31_2"	"88"	"weiss nicht"
"q31_2"	"99"	"verweigert"
"q31_3"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: FPOE"
"q31_3"	"0"	"links"
"q31_3"	"10"	"rechts"
"q31_3"	"77"	"ich kenne diese Partei nicht"
"q31_3"	"88"	"weiss nicht"
"q31_3"	"99"	"verweigert"
"q31_4"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: BZOE"
"q31_4"	"0"	"links"
"q31_4"	"10"	"rechts"
"q31_4"	"77"	"ich kenne diese Partei nicht"
"q31_4"	"88"	"weiss nicht"
"q31_4"	"99"	"verweigert"
"q31_5"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: GRUENE"
"q31_5"	"0"	"links"
"q31_5"	"10"	"rechts"
"q31_5"	"77"	"ich kenne diese Partei nicht"
"q31_5"	"88"	"weiss nicht"
"q31_5"	"99"	"verweigert"
"q31_6"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: TEAM STRONACH"
"q31_6"	"0"	"links"
"q31_6"	"10"	"rechts"
"q31_6"	"77"	"ich kenne diese Partei nicht"
"q31_6"	"88"	"weiss nicht"
"q31_6"	"99"	"verweigert"
"q31_7"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: NEOS"
"q31_7"	"0"	"links"
"q31_7"	"10"	"rechts"
"q31_7"	"77"	"ich kenne diese Partei nicht"
"q31_7"	"88"	"weiss nicht"
"q31_7"	"99"	"verweigert"
"q32"	"Variable Label"	"LINKS-RECHTS SELBSTEINSTUFUNG"
"q32"	"0"	"links"
"q32"	"10"	"rechts"
"q32"	"88"	"weiss nicht"
"q32"	"99"	"verweigert"
"q33"	"Variable Label"	"WAHLKAMPF: PERSOENLICHER KONTAKT PARTEI/KANDIDAT"
"q33"	"1"	"ja"
"q33"	"2"	"nein"
"q33"	"88"	"weiss nicht"
"q33"	"99"	"verweigert"
"q34"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH (JA/NEIN)"
"q34"	"1"	"ja"
"q34"	"2"	"nein"
"q34"	"88"	"weiss nicht"
"q34"	"99"	"verweigert"
"q35_1"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - SPOE"
"q35_1"	"0"	"nicht genannt"
"q35_1"	"1"	"genannt"
"q35_10"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - PIRATEN"
"q35_10"	"0"	"nicht genannt"
"q35_10"	"1"	"genannt"
"q35_11"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - ANDERE PARTEI"
"q35_11"	"0"	"nicht genannt"
"q35_11"	"1"	"genannt"
"q35_12"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - KEINE PARTEI/NIEMAND"
"q35_12"	"0"	"nicht genannt"
"q35_12"	"1"	"genannt"
"q35_2"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - OEVP"
"q35_2"	"0"	"nicht genannt"
"q35_2"	"1"	"genannt"
"q35_3"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - FPOE"
"q35_3"	"0"	"nicht genannt"
"q35_3"	"1"	"genannt"
"q35_4"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - FP KAERNTEN"
"q35_4"	"0"	"nicht genannt"
"q35_4"	"1"	"genannt"
"q35_5"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - BZOE"
"q35_5"	"0"	"nicht genannt"
"q35_5"	"1"	"genannt"
"q35_6"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - GRUENE"
"q35_6"	"0"	"nicht genannt"
"q35_6"	"1"	"genannt"
"q35_7"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - KPOE"
"q35_7"	"0"	"nicht genannt"
"q35_7"	"1"	"genannt"
"q35_8"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - NEOS"
"q35_8"	"0"	"nicht genannt"
"q35_8"	"1"	"genannt"
"q35_88"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - WEISS NICHT"
"q35_88"	"0"	"nicht genannt"
"q35_88"	"1"	"genannt"
"q35_9"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - TEAM STRONACH"
"q35_9"	"0"	"nicht genannt"
"q35_9"	"1"	"genannt"
"q35_99"	"Variable Label"	"WAHLKAMPF KONTAKT: PERSOENLICHES GESPRAECH: PARTEI - VERWEIGERT"
"q35_99"	"0"	"nicht genannt"
"q35_99"	"1"	"genannt"
"q36"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON (JA/NEIN)"
"q36"	"1"	"ja"
"q36"	"2"	"nein"
"q36"	"88"	"weiss nicht"
"q36"	"99"	"verweigert"
"q37_1"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - SPOE"
"q37_1"	"0"	"nicht genannt"
"q37_1"	"1"	"genannt"
"q37_10"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - PIRATEN"
"q37_10"	"0"	"nicht genannt"
"q37_10"	"1"	"genannt"
"q37_11"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - ANDERE PARTEI"
"q37_11"	"0"	"nicht genannt"
"q37_11"	"1"	"genannt"
"q37_12"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - KEINE PARTEI/NIEMAND"
"q37_12"	"0"	"nicht genannt"
"q37_12"	"1"	"genannt"
"q37_2"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - OEVP"
"q37_2"	"0"	"nicht genannt"
"q37_2"	"1"	"genannt"
"q37_3"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - FPOE"
"q37_3"	"0"	"nicht genannt"
"q37_3"	"1"	"genannt"
"q37_4"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - FP KAERNTEN"
"q37_4"	"0"	"nicht genannt"
"q37_4"	"1"	"genannt"
"q37_5"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - BZOE"
"q37_5"	"0"	"nicht genannt"
"q37_5"	"1"	"genannt"
"q37_6"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - GRUENE"
"q37_6"	"0"	"nicht genannt"
"q37_6"	"1"	"genannt"
"q37_7"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - KPOE"
"q37_7"	"0"	"nicht genannt"
"q37_7"	"1"	"genannt"
"q37_8"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - NEOS"
"q37_8"	"0"	"nicht genannt"
"q37_8"	"1"	"genannt"
"q37_88"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - WEISS NICHT"
"q37_88"	"0"	"nicht genannt"
"q37_88"	"1"	"genannt"
"q37_9"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - TEAM STRONACH"
"q37_9"	"0"	"nicht genannt"
"q37_9"	"1"	"genannt"
"q37_99"	"Variable Label"	"WAHLKAMPF KONTAKT: TELEFON: PARTEI - VERWEIGERT"
"q37_99"	"0"	"nicht genannt"
"q37_99"	"1"	"genannt"
"q38"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS JA/NEIN"
"q38"	"1"	"ja"
"q38"	"2"	"nein"
"q38"	"88"	"weiss nicht"
"q38"	"99"	"verweigert"
"q39_1"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - SPOE"
"q39_1"	"0"	"nicht genannt"
"q39_1"	"1"	"genannt"
"q39_10"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - PIRATEN"
"q39_10"	"0"	"nicht genannt"
"q39_10"	"1"	"genannt"
"q39_11"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - ANDERE PARTEI"
"q39_11"	"0"	"nicht genannt"
"q39_11"	"1"	"genannt"
"q39_12"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - KEINE PARTEI/NIEMAND"
"q39_12"	"0"	"nicht genannt"
"q39_12"	"1"	"genannt"
"q39_2"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - OEVP"
"q39_2"	"0"	"nicht genannt"
"q39_2"	"1"	"genannt"
"q39_3"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - FPOE"
"q39_3"	"0"	"nicht genannt"
"q39_3"	"1"	"genannt"
"q39_4"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - FP KAERNTEN"
"q39_4"	"0"	"nicht genannt"
"q39_4"	"1"	"genannt"
"q39_5"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - BZOE"
"q39_5"	"0"	"nicht genannt"
"q39_5"	"1"	"genannt"
"q39_6"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - GRUENE"
"q39_6"	"0"	"nicht genannt"
"q39_6"	"1"	"genannt"
"q39_7"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - KPOE"
"q39_7"	"0"	"nicht genannt"
"q39_7"	"1"	"genannt"
"q39_8"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - NEOS"
"q39_8"	"0"	"nicht genannt"
"q39_8"	"1"	"genannt"
"q39_88"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - WEISS NICHT"
"q39_88"	"0"	"nicht genannt"
"q39_88"	"1"	"genannt"
"q39_9"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - TEAM STRONACH"
"q39_9"	"0"	"nicht genannt"
"q39_9"	"1"	"genannt"
"q39_99"	"Variable Label"	"WAHLKAMPF KONTAKT: SMS: PARTEI - VERWEIGERT"
"q39_99"	"0"	"nicht genannt"
"q39_99"	"1"	"genannt"
"q4_1"	"Variable Label"	"OEFFENTLICHE AUSGABEN: GESUNDHEITSWESEN"
"q4_1"	"1"	"viel mehr als jetzt"
"q4_1"	"2"	"etwas mehr als jetzt"
"q4_1"	"3"	"soviel wie jetzt"
"q4_1"	"4"	"etwas weniger als jetzt"
"q4_1"	"5"	"viel weniger als jetzt"
"q4_1"	"88"	"weiss nicht"
"q4_1"	"99"	"verweigert"
"q4_2"	"Variable Label"	"OEFFENTLICHE AUSGABEN: BILDUNG"
"q4_2"	"1"	"viel mehr als jetzt"
"q4_2"	"2"	"etwas mehr als jetzt"
"q4_2"	"3"	"soviel wie jetzt"
"q4_2"	"4"	"etwas weniger als jetzt"
"q4_2"	"5"	"viel weniger als jetzt"
"q4_2"	"88"	"weiss nicht"
"q4_2"	"99"	"verweigert"
"q4_3"	"Variable Label"	"OEFFENTLICHE AUSGABEN: ARBEITSLOSENUNTERSTUETZUNG"
"q4_3"	"1"	"viel mehr als jetzt"
"q4_3"	"2"	"etwas mehr als jetzt"
"q4_3"	"3"	"soviel wie jetzt"
"q4_3"	"4"	"etwas weniger als jetzt"
"q4_3"	"5"	"viel weniger als jetzt"
"q4_3"	"88"	"weiss nicht"
"q4_3"	"99"	"verweigert"
"q4_4"	"Variable Label"	"OEFFENTLICHE AUSGABEN: LANDESVERTEIDIGUNG"
"q4_4"	"1"	"viel mehr als jetzt"
"q4_4"	"2"	"etwas mehr als jetzt"
"q4_4"	"3"	"soviel wie jetzt"
"q4_4"	"4"	"etwas weniger als jetzt"
"q4_4"	"5"	"viel weniger als jetzt"
"q4_4"	"88"	"weiss nicht"
"q4_4"	"99"	"verweigert"
"q4_5"	"Variable Label"	"OEFFENTLICHE AUSGABEN: PENSIONEN"
"q4_5"	"1"	"viel mehr als jetzt"
"q4_5"	"2"	"etwas mehr als jetzt"
"q4_5"	"3"	"soviel wie jetzt"
"q4_5"	"4"	"etwas weniger als jetzt"
"q4_5"	"5"	"viel weniger als jetzt"
"q4_5"	"88"	"weiss nicht"
"q4_5"	"99"	"verweigert"
"q4_6"	"Variable Label"	"OEFFENTLICHE AUSGABEN: FOERDERUNG WIRTSCHAFT & INDUSTRIE"
"q4_6"	"1"	"viel mehr als jetzt"
"q4_6"	"2"	"etwas mehr als jetzt"
"q4_6"	"3"	"soviel wie jetzt"
"q4_6"	"4"	"etwas weniger als jetzt"
"q4_6"	"5"	"viel weniger als jetzt"
"q4_6"	"88"	"weiss nicht"
"q4_6"	"99"	"verweigert"
"q4_7"	"Variable Label"	"OEFFENTLICHE AUSGABEN: POLIZEI"
"q4_7"	"1"	"viel mehr als jetzt"
"q4_7"	"2"	"etwas mehr als jetzt"
"q4_7"	"3"	"soviel wie jetzt"
"q4_7"	"4"	"etwas weniger als jetzt"
"q4_7"	"5"	"viel weniger als jetzt"
"q4_7"	"88"	"weiss nicht"
"q4_7"	"99"	"verweigert"
"q4_8"	"Variable Label"	"OEFFENTLICHE AUSGABEN: SOZIALLEISTUNGEN"
"q4_8"	"1"	"viel mehr als jetzt"
"q4_8"	"2"	"etwas mehr als jetzt"
"q4_8"	"3"	"soviel wie jetzt"
"q4_8"	"4"	"etwas weniger als jetzt"
"q4_8"	"5"	"viel weniger als jetzt"
"q4_8"	"88"	"weiss nicht"
"q4_8"	"99"	"verweigert"
"q40"	"Variable Label"	"WAHLKAMPF KONTAKT: POST (JA/NEIN)"
"q40"	"1"	"ja"
"q40"	"2"	"nein"
"q40"	"88"	"weiss nicht"
"q40"	"99"	"verweigert"
"q41"	"Variable Label"	"WAHLKAMPF KONTAKT: EMAIL (JA/NEIN)"
"q41"	"1"	"ja"
"q41"	"2"	"nein"
"q41"	"88"	"weiss nicht"
"q41"	"99"	"verweigert"
"q42"	"Variable Label"	"WAHLKAMPF KONTAKT: SOZIALE NETZWERKE (JA/NEIN)"
"q42"	"1"	"ja"
"q42"	"2"	"nein"
"q42"	"88"	"weiss nicht"
"q42"	"99"	"verweigert"
"q43_1"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - SPOE"
"q43_1"	"0"	"nicht genannt"
"q43_1"	"1"	"genannt"
"q43_10"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - PIRATEN"
"q43_10"	"0"	"nicht genannt"
"q43_10"	"1"	"genannt"
"q43_11"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - ANDERE PARTEI"
"q43_11"	"0"	"nicht genannt"
"q43_11"	"1"	"genannt"
"q43_12"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - KEINE PARTEI/NI"
"q43_12"	"0"	"nicht genannt"
"q43_12"	"1"	"genannt"
"q43_2"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - OEVP"
"q43_2"	"0"	"nicht genannt"
"q43_2"	"1"	"genannt"
"q43_3"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - FPOE"
"q43_3"	"0"	"nicht genannt"
"q43_3"	"1"	"genannt"
"q43_4"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - FP KAERNTEN"
"q43_4"	"0"	"nicht genannt"
"q43_4"	"1"	"genannt"
"q43_5"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - BZOE"
"q43_5"	"0"	"nicht genannt"
"q43_5"	"1"	"genannt"
"q43_6"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - GRUENE"
"q43_6"	"0"	"nicht genannt"
"q43_6"	"1"	"genannt"
"q43_7"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - KPOE"
"q43_7"	"0"	"nicht genannt"
"q43_7"	"1"	"genannt"
"q43_8"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - NEOS"
"q43_8"	"0"	"nicht genannt"
"q43_8"	"1"	"genannt"
"q43_88"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - WEISS NICHT"
"q43_88"	"0"	"nicht genannt"
"q43_88"	"1"	"genannt"
"q43_9"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - TEAM STRONACH"
"q43_9"	"0"	"nicht genannt"
"q43_9"	"1"	"genannt"
"q43_99"	"Variable Label"	"WAHLKAMPF KONTAKT: POST, EMAIL ODER SOZIALES NETZWERK: PARTEI - VERWEIGERT"
"q43_99"	"0"	"nicht genannt"
"q43_99"	"1"	"genannt"
"q44"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN (JA/NEIN)"
"q44"	"1"	"ja"
"q44"	"2"	"nein"
"q44"	"88"	"weiss nicht"
"q44"	"99"	"verweigert"
"q45_1"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: SPOE"
"q45_1"	"0"	"nicht genannt"
"q45_1"	"1"	"genannt"
"q45_10"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: PIRATEN"
"q45_10"	"0"	"nicht genannt"
"q45_10"	"1"	"genannt"
"q45_11"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: ANDERE PARTEI"
"q45_11"	"0"	"nicht genannt"
"q45_11"	"1"	"genannt"
"q45_12"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: KEINE PARTEI/NIEMAND"
"q45_12"	"0"	"nicht genannt"
"q45_12"	"1"	"genannt"
"q45_2"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: OEVP"
"q45_2"	"0"	"nicht genannt"
"q45_2"	"1"	"genannt"
"q45_3"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: FPOE"
"q45_3"	"0"	"nicht genannt"
"q45_3"	"1"	"genannt"
"q45_4"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: FP KAERNTEN"
"q45_4"	"0"	"nicht genannt"
"q45_4"	"1"	"genannt"
"q45_5"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: BZOE"
"q45_5"	"0"	"nicht genannt"
"q45_5"	"1"	"genannt"
"q45_6"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: GRUENE"
"q45_6"	"0"	"nicht genannt"
"q45_6"	"1"	"genannt"
"q45_7"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: KPOE"
"q45_7"	"0"	"nicht genannt"
"q45_7"	"1"	"genannt"
"q45_8"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: NEOS"
"q45_8"	"0"	"nicht genannt"
"q45_8"	"1"	"genannt"
"q45_88"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: WEISS NICHT"
"q45_88"	"0"	"nicht genannt"
"q45_88"	"1"	"genannt"
"q45_9"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: TEAM STRONACH"
"q45_9"	"0"	"nicht genannt"
"q45_9"	"1"	"genannt"
"q45_99"	"Variable Label"	"WAHLWERBUNG IM FERNSEHEN GESEHEN: VERWEIGERT"
"q45_99"	"0"	"nicht genannt"
"q45_99"	"1"	"genannt"
"q46"	"Variable Label"	"UEBERZEUGUNG: FAMILIE"
"q46"	"1"	"ja"
"q46"	"2"	"nein"
"q46"	"77"	"trifft nicht zu"
"q46"	"88"	"weiss nicht"
"q46"	"99"	"verweigert"
"q47"	"Variable Label"	"UEBERZEUGUNG: ENGE FREUNDE"
"q47"	"1"	"ja"
"q47"	"2"	"nein"
"q47"	"77"	"trifft nicht zu"
"q47"	"88"	"weiss nicht"
"q47"	"99"	"verweigert"
"q48"	"Variable Label"	"UEBERZEUGUNG: KOLLEGEN"
"q48"	"1"	"ja"
"q48"	"2"	"nein"
"q48"	"77"	"trifft nicht zu"
"q48"	"88"	"weiss nicht"
"q48"	"99"	"verweigert"
"q49"	"Variable Label"	"UEBERZEUGUNG: NACHBARN"
"q49"	"1"	"ja"
"q49"	"2"	"nein"
"q49"	"77"	"trifft nicht zu"
"q49"	"88"	"weiss nicht"
"q49"	"99"	"verweigert"
"q5"	"Variable Label"	"BESSERER LEBENSSTANDARD"
"q5"	"1"	"sehr wahrscheinlich"
"q5"	"2"	"eher wahrscheinlich"
"q5"	"3"	"eher unwahrscheinlich"
"q5"	"4"	"sehr unwahrscheinlich"
"q5"	"88"	"weiss nicht"
"q5"	"99"	"verweigert"
"q50"	"Variable Label"	"MOBILISIERUNG: PERSOENLICHER KONTAKT"
"q50"	"1"	"ja"
"q50"	"2"	"nein"
"q50"	"88"	"weiss nicht"
"q50"	"99"	"verweigert"
"q51"	"Variable Label"	"MOBILISIERUNG: DIREKTES GESPRAECH"
"q51"	"1"	"ja"
"q51"	"2"	"nein"
"q51"	"88"	"weiss nicht"
"q51"	"99"	"verweigert"
"q52"	"Variable Label"	"MOBILISIERUNG: BRIEF"
"q52"	"1"	"ja"
"q52"	"2"	"nein"
"q52"	"88"	"weiss nicht"
"q52"	"99"	"verweigert"
"q53"	"Variable Label"	"MOBILISIERUNG: TELEFON"
"q53"	"1"	"ja"
"q53"	"2"	"nein"
"q53"	"88"	"weiss nicht"
"q53"	"99"	"verweigert"
"q54"	"Variable Label"	"MOBILISIERUNG: SMS"
"q54"	"1"	"ja"
"q54"	"2"	"nein"
"q54"	"88"	"weiss nicht"
"q54"	"99"	"verweigert"
"q55"	"Variable Label"	"MOBILISIERUNG: EMAIL"
"q55"	"1"	"ja"
"q55"	"2"	"nein"
"q55"	"88"	"weiss nicht"
"q55"	"99"	"verweigert"
"q56"	"Variable Label"	"MOBILISIERUNG: SOZIALES NETZWERK"
"q56"	"1"	"ja"
"q56"	"2"	"nein"
"q56"	"88"	"weiss nicht"
"q56"	"99"	"verweigert"
"q57"	"Variable Label"	"MOBILISIERUNG: ONLINE REGISTRIERUNG FUER INFORMATIONEN"
"q57"	"1"	"ja"
"q57"	"2"	"nein"
"q57"	"88"	"weiss nicht"
"q57"	"99"	"verweigert"
