variable	value	label
"KEIEIG1"	"Variable Label"	"KEIN LAND: SCHOENE LANDSCHAFT"
"KEIEIG1"	"0"	"NICHT ZUGEORDNET"
"KEIEIG1"	"1"	"ZUGEORDNET"
"KEIEIG11"	"Variable Label"	"KEIN LAND: GLORREICHE VERGANGENHEIT"
"KEIEIG11"	"0"	"NICHT ZUGEORDNET"
"KEIEIG11"	"1"	"ZUGEORDNET"
"KEIEIG14"	"Variable Label"	"KEIN LAND: ALTMODISCH"
"KEIEIG14"	"0"	"NICHT ZUGEORDNET"
"KEIEIG14"	"1"	"ZUGEORDNET"
"KEIEIG8"	"Variable Label"	"KEIN LAND: VERSCHMUTZT"
"KEIEIG8"	"0"	"NICHT ZUGEORDNET"
"KEIEIG8"	"1"	"ZUGEORDNET"
"KEIEIG12"	"Variable Label"	"KEIN LAND: POLITISCHES ASYLLAND"
"KEIEIG12"	"0"	"NICHT ZUGEORDNET"
"KEIEIG12"	"1"	"ZUGEORDNET"
"KEIEIG9"	"Variable Label"	"KEIN LAND: MODERN"
"KEIEIG9"	"0"	"NICHT ZUGEORDNET"
"KEIEIG9"	"1"	"ZUGEORDNET"
"KEIEIG3"	"Variable Label"	"KEIN LAND: BERUEHMT FUER SEINE KULTUR"
"KEIEIG3"	"0"	"NICHT ZUGEORDNET"
"KEIEIG3"	"1"	"ZUGEORDNET"
"KEIEIG10"	"Variable Label"	"KEIN LAND: NEUTRALES LAND"
"KEIEIG10"	"0"	"NICHT ZUGEORDNET"
"KEIEIG10"	"1"	"ZUGEORDNET"
"KEIEIG15"	"Variable Label"	"KEIN LAND: LAND DES WALZERS"
"KEIEIG15"	"0"	"NICHT ZUGEORDNET"
"KEIEIG15"	"1"	"ZUGEORDNET"
"KEIEIG35"	"Variable Label"	"KEIN LAND: HOCHENTWICKELTES LAND FÜR INDUSTRIE"
"KEIEIG35"	"0"	"NICHT ZUGEORDNET"
"KEIEIG35"	"1"	"ZUGEORDNET"
"AZEIC1"	"Variable Label"	"MADE IN AUSTRIA VERNUENFTIGE PREISE"
"AZEIC1"	"0"	"NICHT ZUGEORDNET"
"AZEIC1"	"1"	"ZUGEORDNET"
"AZEIC6"	"Variable Label"	"MADE IN AUSTRIA VIELSEITIGKEIT"
"AZEIC6"	"0"	"NICHT ZUGEORDNET"
"AZEIC6"	"1"	"ZUGEORDNET"
"AZEIC7"	"Variable Label"	"MADE IN AUSTRIA GUTE QUALITAET"
"AZEIC7"	"0"	"NICHT ZUGEORDNET"
"AZEIC7"	"1"	"ZUGEORDNET"
"AZEIC8"	"Variable Label"	"MADE IN AUSTRIA GUTER GESCHMACK"
"AZEIC8"	"0"	"NICHT ZUGEORDNET"
"AZEIC8"	"1"	"ZUGEORDNET"
"AZEIC9"	"Variable Label"	"MADE IN AUSTRIA GUTER SERVICE"
"AZEIC9"	"0"	"NICHT ZUGEORDNET"
"AZEIC9"	"1"	"ZUGEORDNET"
"BRDZEIC1"	"Variable Label"	"MADE IN GERMANY VERNUENFTIGE PREISE"
"BRDZEIC1"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC1"	"1"	"ZUGEORDNET"
"BRDZEIC6"	"Variable Label"	"MADE IN GERMANY VIELSEITIGKEIT"
"BRDZEIC6"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC6"	"1"	"ZUGEORDNET"
"BRDZEIC7"	"Variable Label"	"MADE IN GERMANY HOHE QUALITAET"
"BRDZEIC7"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC7"	"1"	"ZUGEORDNET"
"BRDZEIC8"	"Variable Label"	"MADE IN GERMANY GUTER GESCHMACK"
"BRDZEIC8"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC8"	"1"	"ZUGEORDNET"
"BRDZEIC9"	"Variable Label"	"MADE IN GERMANY GUTER SERVICE"
"BRDZEIC9"	"0"	"NICHT ZUGEORDNET"
"BRDZEIC9"	"1"	"ZUGEORDNET"
"CHZEIC1"	"Variable Label"	"MADE IN SWITZERLAND VERNUENFTIGE PREISE"
"CHZEIC1"	"0"	"NICHT ZUGEORDNET"
"CHZEIC1"	"1"	"ZUGEORDNET"
"CHZEIC6"	"Variable Label"	"MADE IN SWITZERLAND VIELSEITIGKEIT"
"CHZEIC6"	"0"	"NICHT ZUGEORDNET"
"CHZEIC6"	"1"	"ZUGEORDNET"
"CHZEIC7"	"Variable Label"	"MADE IN SWITZERLAND HOHE QUALITAET"
"CHZEIC7"	"0"	"NICHT ZUGEORDNET"
"CHZEIC7"	"1"	"ZUGEORDNET"
"CHZEIC8"	"Variable Label"	"MADE IN SWITZERLAND GUTES DESIGN"
"CHZEIC8"	"0"	"NICHT ZUGEORDNET"
"CHZEIC8"	"1"	"ZUGEORDNET"
"CHZEIC9"	"Variable Label"	"MADE IN SWITZERLAND GUTER SERVICE"
"CHZEIC9"	"0"	"NICHT ZUGEORDNET"
"CHZEIC9"	"1"	"ZUGEORDNET"
"KZEIC1"	"Variable Label"	"KEIN ZEICHEN VERNUENFTIGE PREISE"
"KZEIC1"	"0"	"NICHT ZUGEORDNET"
"KZEIC1"	"1"	"ZUGEORDNET"
"KZEIC6"	"Variable Label"	"KEIN ZEICHEN VIELSEITIGKEIT"
"KZEIC6"	"0"	"NICHT ZUGEORDNET"
"KZEIC6"	"1"	"ZUGEORDNET"
"KZEIC7"	"Variable Label"	"KEIN ZEICHEN HOHE QUALITAET"
"KZEIC7"	"0"	"NICHT ZUGEORDNET"
"KZEIC7"	"1"	"ZUGEORDNET"
"KZEIC8"	"Variable Label"	"KEIN ZEICHEN GUTES DESIGN"
"KZEIC8"	"0"	"NICHT ZUGEORDNET"
"KZEIC8"	"1"	"ZUGEORDNET"
"KZEIC9"	"Variable Label"	"KEIN ZEICHEN GUTER SERVICE"
"KZEIC9"	"0"	"NICHT ZUGEORDNET"
"KZEIC9"	"1"	"ZUGEORDNET"
"ABEV1"	"Variable Label"	"OESTERREICH IST FREUNDLICH"
"ABEV1"	"1"	"SEHR GUT"
"ABEV1"	"2"	"GUT"
"ABEV1"	"3"	"WENIGER GUT"
"ABEV1"	"4"	"UEBERHAUPT NICHT"
"ABEV3"	"Variable Label"	"OESTERREICH IST DEPRIMIEREND"
"ABEV3"	"1"	"SEHR GUT"
"ABEV3"	"2"	"GUT"
"ABEV3"	"3"	"WENIGER GUT"
"ABEV3"	"4"	"UEBERHAUPT NICHT"
"ABEV4"	"Variable Label"	"OESTERREICH IST ROMANTISCH"
"ABEV4"	"1"	"SEHR GUT"
"ABEV4"	"2"	"GUT"
"ABEV4"	"3"	"WENIGER GUT"
"ABEV4"	"4"	"UEBERHAUPT NICHT"
"ABEV5"	"Variable Label"	"OESTERREICH IST LANGWEILIG"
"ABEV5"	"1"	"SEHR GUT"
"ABEV5"	"2"	"GUT"
"ABEV5"	"3"	"WENIGER GUT"
"ABEV5"	"4"	"UEBERHAUPT NICHT"
"ABEV6"	"Variable Label"	"OESTERREICH IST AUFREGEND"
"ABEV6"	"1"	"SEHR GUT"
"ABEV6"	"2"	"GUT"
"ABEV6"	"3"	"WENIGER GUT"
"ABEV6"	"4"	"UEBERHAUPT NICHT"
"BRDBEV1"	"Variable Label"	"BRD IST FREUNDLICH"
"BRDBEV1"	"1"	"SEHR GUT"
"BRDBEV1"	"2"	"GUT"
"BRDBEV1"	"3"	"WENIGER GUT"
"BRDBEV1"	"4"	"UEBERHAUPT NICHT"
"BRDBEV3"	"Variable Label"	"BRD IST DEPRIMIEREND"
"BRDBEV3"	"1"	"SEHR GUT"
"BRDBEV3"	"2"	"GUT"
"BRDBEV3"	"3"	"WENIGER GUT"
"BRDBEV3"	"4"	"UEBERHAUPT NICHT"
"BRDBEV4"	"Variable Label"	"BRD IST ROMANTISCH"
"BRDBEV4"	"1"	"SEHR GUT"
"BRDBEV4"	"2"	"GUT"
"BRDBEV4"	"3"	"WENIGER GUT"
"BRDBEV4"	"4"	"UEBERHAUPT NICHT"
"BRDBEV5"	"Variable Label"	"BRD IST LANGWEILIG"
"BRDBEV5"	"1"	"SEHR GUT"
"BRDBEV5"	"2"	"GUT"
"BRDBEV5"	"3"	"WENIGER GUT"
"BRDBEV5"	"4"	"UEBERHAUPT NICHT"
"BRDBEV6"	"Variable Label"	"BRD IST AUFREGEND"
"BRDBEV6"	"1"	"SEHR GUT"
"BRDBEV6"	"2"	"GUT"
"BRDBEV6"	"3"	"WENIGER GUT"
"BRDBEV6"	"4"	"UEBERHAUPT NICHT"
"CHBEV1"	"Variable Label"	"SCHWEIZ IST FREUNDLICH"
"CHBEV1"	"1"	"SEHR GUT"
"CHBEV1"	"2"	"GUT"
"CHBEV1"	"3"	"WENIGER GUT"
"CHBEV1"	"4"	"UEBERHAUPT NICHT"
"CHBEV3"	"Variable Label"	"SCHWEIZ IST DEPRIMIEREND"
"CHBEV3"	"1"	"SEHR GUT"
"CHBEV3"	"2"	"GUT"
"CHBEV3"	"3"	"WENIGER GUT"
"CHBEV3"	"4"	"UEBERHAUPT NICHT"
"CHBEV4"	"Variable Label"	"SCHWEIZ IST ROMANTISCH"
"CHBEV4"	"1"	"SEHR GUT"
"CHBEV4"	"2"	"GUT"
"CHBEV4"	"3"	"WENIGER GUT"
"CHBEV4"	"4"	"UEBERHAUPT NICHT"
"CHBEV5"	"Variable Label"	"SCHWEIZ IST LANGWEILIG"
"CHBEV5"	"1"	"SEHR GUT"
"CHBEV5"	"2"	"GUT"
"CHBEV5"	"3"	"WENIGER GUT"
"CHBEV5"	"4"	"UEBERHAUPT NICHT"
"CHBEV6"	"Variable Label"	"SCHWEIZ IST AUFREGEND"
"CHBEV6"	"1"	"SEHR GUT"
"CHBEV6"	"2"	"GUT"
"CHBEV6"	"3"	"WENIGER GUT"
"CHBEV6"	"4"	"UEBERHAUPT NICHT"
"SEX"	"Variable Label"	"GESCHLECHT DER AUSKUNFTSPERSONEN"
"SEX"	"1"	"MAENNLICH"
"SEX"	"2"	"WEIBLICH"
"AGE"	"Variable Label"	"ALTER DER AUSKUNFTSPERSONEN"
"AGE"	"1"	"UNTER 20 JAHRE"
"AGE"	"2"	"20 BIS 29 JAHRE"
"AGE"	"3"	"30 BIS 39 JAHRE"
"AGE"	"4"	"40 BIS 49 JAHRE"
"AGE"	"5"	"50 BIS 59 JAHRE"
"AGE"	"6"	"60 BIS 69 JAHRE"
"AGE"	"7"	"70 BIS 79 JAHRE"
"AGE"	"8"	"80 UND DARUEBER"
"BERUF"	"Variable Label"	"BERUF DER AUSKUNFTSPERSON"
"BERUF"	"1"	"Geschäftsbranche"
"BERUF"	"2"	"Erziehung"
"BERUF"	"3"	"Öffentlicher Dienst"
"BERUF"	"4"	"Politik"
"BERUF"	"5"	"Medien"
"BERUF"	"6"	"Haushalt"
"BERUF"	"7"	"Schüler"
"BERUF"	"8"	"Studenten"
"BERUF"	"9"	"Wirtschaft"
"GEHALT"	"Variable Label"	"GEHALT DER AUSKUNFTSPERSON"
"GEHALT"	"0"	"Unter 5000 Ft."
"GEHALT"	"1"	"5001-7500 Ft."
"GEHALT"	"2"	"7501-10000 Ft."
"GEHALT"	"3"	"10001-12500 Ft."
"GEHALT"	"4"	"12501-15000 Ft."
"GEHALT"	"5"	"15001-17500 Ft."
"GEHALT"	"6"	"UEBER 17500 Ft."
