variable	value	Label
"VIC1_Q33A6"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC1_Q33A6"	"5"	"Ist mir nicht ähnlich"
"VIC1_Q33A6"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC1_Q33A7"	"Variable Label"	"Sie/er glaubt, dass die Menschen tun sollten, was man ihnen sagt. Sie/er denkt, dass Menschen sich immer an Regeln halten sollten, selbst dann, wenn es niemand sieht."
"VIC1_Q33A7"	"1"	"Ist mir sehr ähnlich"
"VIC1_Q33A7"	"2"	"Ist mir ähnlich"
"VIC1_Q33A7"	"3"	"Ist mir etwas ähnlich"
"VIC1_Q33A7"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC1_Q33A7"	"5"	"Ist mir nicht ähnlich"
"VIC1_Q33A7"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC1_Q33A8"	"Variable Label"	"Es ist ihr/ihm wichtig, Menschen zuzuhören, die anders sind als sie/er. Auch wenn sie/er anderer Meinung ist als andere, will sie/er die anderen trotzdem verstehen."
"VIC1_Q33A8"	"1"	"Ist mir sehr ähnlich"
"VIC1_Q33A8"	"2"	"Ist mir ähnlich"
"VIC1_Q33A8"	"3"	"Ist mir etwas ähnlich"
"VIC1_Q33A8"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC1_Q33A8"	"5"	"Ist mir nicht ähnlich"
"VIC1_Q33A8"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC1_Q33A9"	"Variable Label"	"Es ist ihr/ihm wichtig, zurückhaltend bis bescheiden zu sein. Sie/er versucht, die Aufmerksamkeit nicht auf sich zu lenken."
"VIC1_Q33A9"	"1"	"Ist mir sehr ähnlich"
"VIC1_Q33A9"	"2"	"Ist mir ähnlich"
"VIC1_Q33A9"	"3"	"Ist mir etwas ähnlich"
"VIC1_Q33A9"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC1_Q33A9"	"5"	"Ist mir nicht ähnlich"
"VIC1_Q33A9"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC1_Q36"	"Variable Label"	"Wie stolz sind Sie darauf, Bürger dieses Landes zu sein?"
"VIC1_Q36"	"1"	"Sehr stolz"
"VIC1_Q36"	"2"	"Ziemlich stolz"
"VIC1_Q36"	"3"	"Nicht sehr stolz"
"VIC1_Q36"	"4"	"Gar nicht stolz"
"VIC1_Q36"	"5"	"Ich bin kein Bürger dieses Landes"
"VIC1_Q37"	"Variable Label"	"Sagen Sie uns bitte zu der folgenden Aussage, wie sehr Sie ihr zustimmen oder nicht zustimmen: \"Zu meinen Lebenszielen gehört es, meine Eltern mit Stolz zu erfüllen.\""
"VIC1_Q37"	"1"	"Stimme voll und ganz zu"
"VIC1_Q37"	"2"	"Stimme zu"
"VIC1_Q37"	"3"	"Stimme nicht zu"
"VIC1_Q37"	"4"	"Stimme überhaupt nicht zu"
"VIC1_Q38"	"Variable Label"	"Sagen Sie uns bitte zum folgenden Punkt, ob Sie eine solche Entwicklung begrüßen oder ablehnen würden, oder ob Ihnen das egal ist: \"Mehr Respekt für Autorität.\""
"VIC1_Q38"	"1"	"Begrüße ich"
"VIC1_Q38"	"2"	"Ist mir egal"
"VIC1_Q38"	"3"	"Lehne ich ab"
"VIC1_Q39"	"Variable Label"	"Wie wichtig ist Religion in Ihrem Leben?"
"VIC1_Q39"	"1"	"Sehr wichtig"
"VIC1_Q39"	"2"	"Ziemlich wichtig"
"VIC1_Q39"	"3"	"Nicht sehr wichtig"
"VIC1_Q39"	"4"	"Überhaupt nicht wichtig"
"VIC1_Q4"	"Variable Label"	"In welchem Bundesland leben Sie aktuell?"
"VIC1_Q4"	"1"	"Vorarlberg"
"VIC1_Q4"	"2"	"Tirol"
"VIC1_Q4"	"3"	"Salzburg"
"VIC1_Q4"	"4"	"Steiermark"
"VIC1_Q4"	"5"	"Kärnten"
"VIC1_Q4"	"6"	"Oberösterreich"
"VIC1_Q4"	"7"	"Niederösterreich"
"VIC1_Q4"	"8"	"Wien"
"VIC1_Q4"	"9"	"Burgenland"
"VIC1_Q4"	"10"	"Ich lebe nicht in Österreich"
"VIC1_Q40"	"Variable Label"	"Einmal abgesehen davon, wie oft Sie Gottesdienste besuchen: Würden Sie sagen, Sie sind ...?"
"VIC1_Q40"	"1"	"ein religiöser Mensch"
"VIC1_Q40"	"2"	"kein religiöser Mensch"
"VIC1_Q40"	"3"	"ein überzeugter Atheist"
"VIC1_Q41"	"Variable Label"	"Einmal abgesehen von Hochzeiten, Beerdigungen und Taufen: Wie oft gehen Sie normalerweise zum Gottesdienst?"
"VIC1_Q41"	"1"	"Mehrmals in der Woche"
"VIC1_Q41"	"2"	"Einmal in der Woche"
"VIC1_Q41"	"3"	"Ungefähr einmal im Monat"
"VIC1_Q41"	"4"	"Nur an besonderen Feiertagen"
"VIC1_Q41"	"5"	"Einmal im Jahr"
"VIC1_Q41"	"6"	"Seltener"
"VIC1_Q41"	"7"	"Gehe nie in die Kirche"
"VIC1_Q42A1"	"Variable Label"	"Homosexualität"
"VIC1_Q42A1"	"1"	"1 = in KEINEM Fall gerechtfertigt"
"VIC1_Q42A1"	"2"	"2"
"VIC1_Q42A1"	"3"	"3"
"VIC1_Q42A1"	"4"	"4"
"VIC1_Q42A1"	"5"	"5"
"VIC1_Q42A1"	"6"	"6"
"VIC1_Q42A1"	"7"	"7"
"VIC1_Q42A1"	"8"	"8"
"VIC1_Q42A1"	"9"	"9"
"VIC1_Q42A1"	"10"	"10 = in JEDEM Fall gerechtfertigt"
"VIC1_Q42A2"	"Variable Label"	"Abtreibung"
"VIC1_Q42A2"	"1"	"1 = in KEINEM Fall gerechtfertigt"
"VIC1_Q42A2"	"2"	"2"
"VIC1_Q42A2"	"3"	"3"
"VIC1_Q42A2"	"4"	"4"
"VIC1_Q42A2"	"5"	"5"
"VIC1_Q42A2"	"6"	"6"
"VIC1_Q42A2"	"7"	"7"
"VIC1_Q42A2"	"8"	"8"
"VIC1_Q42A2"	"9"	"9"
"VIC1_Q42A2"	"10"	"10 = in JEDEM Fall gerechtfertigt"
"VIC1_Q42A3"	"Variable Label"	"Scheidung"
"VIC1_Q42A3"	"1"	"1 = in KEINEM Fall gerechtfertigt"
"VIC1_Q42A3"	"2"	"2"
"VIC1_Q42A3"	"3"	"3"
"VIC1_Q42A3"	"4"	"4"
"VIC1_Q42A3"	"5"	"5"
"VIC1_Q42A3"	"6"	"6"
"VIC1_Q42A3"	"7"	"7"
"VIC1_Q42A3"	"8"	"8"
"VIC1_Q42A3"	"9"	"9"
"VIC1_Q42A3"	"10"	"10 = in JEDEM Fall gerechtfertigt"
"VIC1_Q43A1"	"Variable Label"	"Alles in allem sind Männer bessere Politiker als Frauen."
"VIC1_Q43A1"	"1"	"Stimme voll und ganz zu"
"VIC1_Q43A1"	"2"	"Stimme zu"
"VIC1_Q43A1"	"3"	"Stimme nicht zu"
"VIC1_Q43A1"	"4"	"Stimme überhaupt nicht zu"
"VIC1_Q43A2"	"Variable Label"	"Eine Hochschulausbildung ist für Jungen wichtiger als für Mädchen."
"VIC1_Q43A2"	"1"	"Stimme voll und ganz zu"
"VIC1_Q43A2"	"2"	"Stimme zu"
"VIC1_Q43A2"	"3"	"Stimme nicht zu"
"VIC1_Q43A2"	"4"	"Stimme überhaupt nicht zu"
"VIC1_Q43A3"	"Variable Label"	"Wenn die Arbeitsplätze knapp sind, haben Männer eher ein Recht auf Arbeit als Frauen."
"VIC1_Q43A3"	"1"	"Stimme voll und ganz zu"
"VIC1_Q43A3"	"2"	"Stimme zu"
"VIC1_Q43A3"	"3"	"Stimme nicht zu"
"VIC1_Q43A3"	"4"	"Stimme überhaupt nicht zu"
"VIC1_Q45A1"	"Variable Label"	"Ich bin eher zurückhaltend, reserviert."
"VIC1_Q45A1"	"1"	"Trifft überhaupt nicht zu"
"VIC1_Q45A1"	"2"	"Trifft eher nicht zu"
"VIC1_Q45A1"	"3"	"Weder noch"
"VIC1_Q45A1"	"4"	"Eher zutreffend"
"VIC1_Q45A1"	"5"	"Trifft voll und ganz zu"
"VIC1_Q45A10"	"Variable Label"	"Ich habe eine aktive Vorstellungskraft, bin phantasievoll."
"VIC1_Q45A10"	"1"	"Trifft überhaupt nicht zu"
"VIC1_Q45A10"	"2"	"Trifft eher nicht zu"
"VIC1_Q45A10"	"3"	"Weder noch"
"VIC1_Q45A10"	"4"	"Eher zutreffend"
"VIC1_Q45A10"	"5"	"Trifft voll und ganz zu"
"VIC1_Q45A2"	"Variable Label"	"Ich schenke anderen leicht Vertrauen, glaube an das Gute im Menschen."
"VIC1_Q45A2"	"1"	"Trifft überhaupt nicht zu"
"VIC1_Q45A2"	"2"	"Trifft eher nicht zu"
"VIC1_Q45A2"	"3"	"Weder noch"
"VIC1_Q45A2"	"4"	"Eher zutreffend"
"VIC1_Q45A2"	"5"	"Trifft voll und ganz zu"
"VIC1_Q45A3"	"Variable Label"	"Ich bin bequem, neige zur Faulheit."
"VIC1_Q45A3"	"1"	"Trifft überhaupt nicht zu"
"VIC1_Q45A3"	"2"	"Trifft eher nicht zu"
"VIC1_Q45A3"	"3"	"Weder noch"
"VIC1_Q45A3"	"4"	"Eher zutreffend"
"VIC1_Q45A3"	"5"	"Trifft voll und ganz zu"
"VIC1_Q45A4"	"Variable Label"	"Ich bin entspannt, lasse mich durch Stress nicht aus der Ruhe bringen."
"VIC1_Q45A4"	"1"	"Trifft überhaupt nicht zu"
"VIC1_Q45A4"	"2"	"Trifft eher nicht zu"
"VIC1_Q45A4"	"3"	"Weder noch"
"VIC1_Q45A4"	"4"	"Eher zutreffend"
"VIC1_Q45A4"	"5"	"Trifft voll und ganz zu"
"VIC1_Q45A5"	"Variable Label"	"Ich habe nur wenig künstlerisches Interesse."
"VIC1_Q45A5"	"1"	"Trifft überhaupt nicht zu"
"VIC1_Q45A5"	"2"	"Trifft eher nicht zu"
"VIC1_Q45A5"	"3"	"Weder noch"
"VIC1_Q45A5"	"4"	"Eher zutreffend"
"VIC1_Q45A5"	"5"	"Trifft voll und ganz zu"
"VIC1_Q45A6"	"Variable Label"	"Ich gehe aus mir heraus, bin gesellig."
"VIC1_Q45A6"	"1"	"Trifft überhaupt nicht zu"
"VIC1_Q45A6"	"2"	"Trifft eher nicht zu"
"VIC1_Q45A6"	"3"	"Weder noch"
"VIC1_Q45A6"	"4"	"Eher zutreffend"
"VIC1_Q45A6"	"5"	"Trifft voll und ganz zu"
"VIC1_Q45A7"	"Variable Label"	"Ich neige dazu, andere zu kritisieren."
"VIC1_Q45A7"	"1"	"Trifft überhaupt nicht zu"
"VIC1_Q45A7"	"2"	"Trifft eher nicht zu"
"VIC1_Q45A7"	"3"	"Weder noch"
"VIC1_Q45A7"	"4"	"Eher zutreffend"
"VIC1_Q45A7"	"5"	"Trifft voll und ganz zu"
"VIC1_Q45A8"	"Variable Label"	"Ich erledige Aufgaben gründlich."
"VIC1_Q45A8"	"1"	"Trifft überhaupt nicht zu"
"VIC1_Q45A8"	"2"	"Trifft eher nicht zu"
"VIC1_Q45A8"	"3"	"Weder noch"
"VIC1_Q45A8"	"4"	"Eher zutreffend"
"VIC1_Q45A8"	"5"	"Trifft voll und ganz zu"
"VIC1_Q45A9"	"Variable Label"	"Ich werde leicht nervös und unsicher."
"VIC1_Q45A9"	"1"	"Trifft überhaupt nicht zu"
"VIC1_Q45A9"	"2"	"Trifft eher nicht zu"
"VIC1_Q45A9"	"3"	"Weder noch"
"VIC1_Q45A9"	"4"	"Eher zutreffend"
"VIC1_Q45A9"	"5"	"Trifft voll und ganz zu"
"VIC1_Q46A1"	"Variable Label"	"Ich erlebe mich als ziemlich mitfühlend und zugewandt gegenüber Leuten, die weniger Glück haben als ich."
"VIC1_Q46A1"	"1"	"1 = Beschreibt mich gar nicht gut"
"VIC1_Q46A1"	"2"	"2"
"VIC1_Q46A1"	"3"	"3"
"VIC1_Q46A1"	"4"	"4"
"VIC1_Q46A1"	"5"	"5 = Beschreibt mich sehr gut"
"VIC1_Q46A2"	"Variable Label"	"Wenn Leute ausgenutzt werden, habe ich das Gefühl, dass ich sie schützen möchte."
"VIC1_Q46A2"	"1"	"1 = Beschreibt mich gar nicht gut"
"VIC1_Q46A2"	"2"	"2"
"VIC1_Q46A2"	"3"	"3"
"VIC1_Q46A2"	"4"	"4"
"VIC1_Q46A2"	"5"	"5 = Beschreibt mich sehr gut"
"VIC1_Q46A3"	"Variable Label"	"Ich bin oft ganz schön berührt durch Dinge, die ich so mitbekomme."
"VIC1_Q46A3"	"1"	"1 = Beschreibt mich gar nicht gut"
"VIC1_Q46A3"	"2"	"2"
"VIC1_Q46A3"	"3"	"3"
"VIC1_Q46A3"	"4"	"4"
"VIC1_Q46A3"	"5"	"5 = Beschreibt mich sehr gut"
"VIC1_Q46A4"	"Variable Label"	"Ich würde mich als recht weichherzigen Menschen beschreiben."
"VIC1_Q46A4"	"1"	"1 = Beschreibt mich gar nicht gut"
"VIC1_Q46A4"	"2"	"2"
"VIC1_Q46A4"	"3"	"3"
"VIC1_Q46A4"	"4"	"4"
"VIC1_Q46A4"	"5"	"5 = Beschreibt mich sehr gut"
"VIC1_Q5"	"Variable Label"	"Was trifft am ehesten auf das Wohngebiet zu, in dem Sie leben?"
"VIC1_Q5"	"1"	"Großstadt"
"VIC1_Q5"	"2"	"Vorort oder Randgebiet einer Großstadt"
"VIC1_Q5"	"3"	"Stadt oder Kleinstadt"
"VIC1_Q5"	"4"	"Dorf"
"VIC1_Q5"	"5"	"Bauernhof oder Haus auf dem Land"
"VIC1_Q53A1"	"Variable Label"	"Aufrechterhaltung von Ruhe und Ordnung"
"VIC1_Q53A1"	"1"	"Wichtigstes Ziel"
"VIC1_Q53A1"	"2"	"Zweitwichtigstes Ziel"
"VIC1_Q53A2"	"Variable Label"	"Mehr Einfluss der Bürger auf Entscheidungen der Regierung"
"VIC1_Q53A2"	"1"	"Wichtigstes Ziel"
"VIC1_Q53A2"	"2"	"Zweitwichtigstes Ziel"
"VIC1_Q53A3"	"Variable Label"	"Kampf gegen steigende Preise"
"VIC1_Q53A3"	"1"	"Wichtigstes Ziel"
"VIC1_Q53A3"	"2"	"Zweitwichtigstes Ziel"
"VIC1_Q53A4"	"Variable Label"	"Schutz des Rechts auf freie Meinungsäußerung"
"VIC1_Q53A4"	"1"	"Wichtigstes Ziel"
"VIC1_Q53A4"	"2"	"Zweitwichtigstes Ziel"
"VIC1_Q54A1"	"Variable Label"	"Die Bundesregierung"
"VIC1_Q54A1"	"1"	"Sehr viel Vertrauen"
"VIC1_Q54A1"	"2"	"Ziemlich viel Vertrauen"
"VIC1_Q54A1"	"3"	"Wenig Vertrauen"
"VIC1_Q54A1"	"4"	"Überhaupt kein Vertrauen"
"VIC1_Q54A2"	"Variable Label"	"Das Gesundheitssystem"
"VIC1_Q54A2"	"1"	"Sehr viel Vertrauen"
"VIC1_Q54A2"	"2"	"Ziemlich viel Vertrauen"
"VIC1_Q54A2"	"3"	"Wenig Vertrauen"
"VIC1_Q54A2"	"4"	"Überhaupt kein Vertrauen"
"VIC1_Q54A8"	"Variable Label"	"Die Institutionen in Österreich insgesamt"
"VIC1_Q54A8"	"1"	"Sehr viel Vertrauen"
"VIC1_Q54A8"	"2"	"Ziemlich viel Vertrauen"
"VIC1_Q54A8"	"3"	"Wenig Vertrauen"
"VIC1_Q54A8"	"4"	"Überhaupt kein Vertrauen"
"VIC1_Q56A1"	"Variable Label"	"... Ihrem Gesundheitszustand"
"VIC1_Q56A1"	"1"	"1 = Überhaupt nicht zufrieden"
"VIC1_Q56A1"	"2"	"2"
"VIC1_Q56A1"	"3"	"3"
"VIC1_Q56A1"	"4"	"4"
"VIC1_Q56A1"	"5"	"5"
"VIC1_Q56A1"	"6"	"6"
"VIC1_Q56A1"	"7"	"7"
"VIC1_Q56A1"	"8"	"8"
"VIC1_Q56A1"	"9"	"9"
"VIC1_Q56A1"	"10"	"10 = Völlig zufrieden"
"VIC1_Q56A2"	"Variable Label"	"... Ihrer finanziellen Situation"
"VIC1_Q56A2"	"1"	"1 = Überhaupt nicht zufrieden"
"VIC1_Q56A2"	"2"	"2"
"VIC1_Q56A2"	"3"	"3"
"VIC1_Q56A2"	"4"	"4"
"VIC1_Q56A2"	"5"	"5"
"VIC1_Q56A2"	"6"	"6"
"VIC1_Q56A2"	"7"	"7"
"VIC1_Q56A2"	"8"	"8"
"VIC1_Q56A2"	"9"	"9"
"VIC1_Q56A2"	"10"	"10 = Völlig zufrieden"
"VIC1_Q56A3"	"Variable Label"	"... Ihren sozialen Beziehungen"
"VIC1_Q56A3"	"1"	"1 = Überhaupt nicht zufrieden"
"VIC1_Q56A3"	"2"	"2"
"VIC1_Q56A3"	"3"	"3"
"VIC1_Q56A3"	"4"	"4"
"VIC1_Q56A3"	"5"	"5"
"VIC1_Q56A3"	"6"	"6"
"VIC1_Q56A3"	"7"	"7"
"VIC1_Q56A3"	"8"	"8"
"VIC1_Q56A3"	"9"	"9"
"VIC1_Q56A3"	"10"	"10 = Völlig zufrieden"
"VIC1_Q56A4"	"Variable Label"	"... Ihrer Work-Life-Balance"
"VIC1_Q56A4"	"1"	"1 = Überhaupt nicht zufrieden"
"VIC1_Q56A4"	"2"	"2"
"VIC1_Q56A4"	"3"	"3"
"VIC1_Q56A4"	"4"	"4"
"VIC1_Q56A4"	"5"	"5"
"VIC1_Q56A4"	"6"	"6"
"VIC1_Q56A4"	"7"	"7"
"VIC1_Q56A4"	"8"	"8"
"VIC1_Q56A4"	"9"	"9"
"VIC1_Q56A4"	"10"	"10 = Völlig zufrieden"
"VIC1_Q56A5"	"Variable Label"	"... Ihrem Leben insgesamt"
"VIC1_Q56A5"	"1"	"1 = Überhaupt nicht zufrieden"
"VIC1_Q56A5"	"2"	"2"
"VIC1_Q56A5"	"3"	"3"
"VIC1_Q56A5"	"4"	"4"
"VIC1_Q56A5"	"5"	"5"
"VIC1_Q56A5"	"6"	"6"
"VIC1_Q56A5"	"7"	"7"
"VIC1_Q56A5"	"8"	"8"
"VIC1_Q56A5"	"9"	"9"
"VIC1_Q56A5"	"10"	"10 = Völlig zufrieden"
"VIC1_Q6"	"Variable Label"	"Was ist der höchste Schul- oder Bildungsabschluss, den Sie erreicht haben?"
"VIC1_Q6"	"1"	"Pflichtschule"
"VIC1_Q6"	"2"	"Lehre"
"VIC1_Q6"	"3"	"Berufsbildende mittlere Schule (z.B. Handelsschule)"
"VIC1_Q6"	"4"	"Allgemeinbildende höhere Schule (AHS)"
"VIC1_Q6"	"5"	"Berufsbildende höhere Schule (BHS, z.B. HAK, HTL)"
"VIC1_Q6"	"6"	"Bachelor an Fachhochschule/Pädagogische Hochschule"
"VIC1_Q6"	"7"	"Bachelor an Universität"
"VIC1_Q6"	"8"	"Diplomabschluss/Master an Fachhochschule"
"VIC1_Q6"	"9"	"Diplomabschluss/Master an Universität"
"VIC1_Q6"	"10"	"Doktorat"
"VIC1_Q6"	"11"	"Postgradualen Universitätslehrgang (aufbauend auf Diplomabschluss, z.B. MBA) bzw. anderer Abschluss"
"VIC1_Q6"	"99"	"keine Antwort"
"VIC1_Q63A1"	"Variable Label"	"Menschen, die ich kenne"
"VIC1_Q63A1"	"1"	"Vertraue völlig"
"VIC1_Q63A1"	"2"	"Vertraue ziemlich"
"VIC1_Q63A1"	"3"	"Vertraue kaum"
"VIC1_Q63A1"	"4"	"Vertraue gar nicht"
"VIC1_Q63A2"	"Variable Label"	"Menschen, denen ich zum ersten Mal begegne"
"VIC1_Q63A2"	"1"	"Vertraue völlig"
"VIC1_Q63A2"	"2"	"Vertraue ziemlich"
"VIC1_Q63A2"	"3"	"Vertraue kaum"
"VIC1_Q63A2"	"4"	"Vertraue gar nicht"
"VIC1_Q64"	"Variable Label"	"Glauben Sie, die meisten Menschen würden Sie ausnutzen, sobald sich ihnen eine Möglichkeit bietet? Oder glauben Sie, die meisten Menschen würden sich fair und korrekt verhalten?"
"VIC1_Q64"	"1"	"1 = Die Menschen nutzen einen aus"
"VIC1_Q64"	"2"	"2"
"VIC1_Q64"	"3"	"3"
"VIC1_Q64"	"4"	"4"
"VIC1_Q64"	"5"	"5"
"VIC1_Q64"	"6"	"6"
"VIC1_Q64"	"7"	"7"
"VIC1_Q64"	"8"	"8"
"VIC1_Q64"	"9"	"9"
"VIC1_Q64"	"10"	"10 = Die Menschen verhalten sich fair"
"VIC1_Q65"	"Variable Label"	"Wie denken Sie über Menschen, die aus anderen Ländern nach Österreich kommen? Welche Entscheidung sollte die Regierung Ihrer Meinung nach am ehesten treffen?"
"VIC1_Q65"	"1"	"Jeden nach Österreich kommen lassen, der kommen möchte."
"VIC1_Q65"	"2"	"Die Einreise ermöglichen, solange Arbeitsplätze vorhanden sind."
"VIC1_Q65"	"3"	"Die Zahl der einreisenden Ausländer stark beschränken."
"VIC1_Q65"	"4"	"Die Einreise von Ausländern generell verbieten."
"VIC1_Q66"	"Variable Label"	"Wenden wir uns nun der Frage nach ethnischer Vielfalt zu, welcher Aussage stimmen Sie zu?"
"VIC1_Q66"	"1"	"1 = Ethnische Vielfalt gefährdet den gesellschaftlichen Zusammenhalt"
"VIC1_Q66"	"2"	"2"
"VIC1_Q66"	"3"	"3"
"VIC1_Q66"	"4"	"4"
"VIC1_Q66"	"5"	"5"
"VIC1_Q66"	"6"	"6"
"VIC1_Q66"	"7"	"7"
"VIC1_Q66"	"8"	"8"
"VIC1_Q66"	"9"	"9"
"VIC1_Q66"	"10"	"10 = Ethnische Vielfalt bereichert das gesellschaftliche Leben"
"VIC1_Q68"	"Variable Label"	"Denken Sie, dass unsere Regierung in erster Linie versuchen sollte, die Probleme in unserem Land selbst zu lösen, oder sollte sie versuchen, globale Probleme durch Zusammenarbeit mit anderen Ländern zu lösen?"
"VIC1_Q68"	"1"	"1 = Probleme im eigenen Land selbst lösen"
"VIC1_Q68"	"2"	"2"
"VIC1_Q68"	"3"	"3"
"VIC1_Q68"	"4"	"4"
"VIC1_Q68"	"5"	"5"
"VIC1_Q68"	"6"	"6"
"VIC1_Q68"	"7"	"7"
"VIC1_Q68"	"8"	"8"
"VIC1_Q68"	"9"	"9"
"VIC1_Q68"	"10"	"10 = Globale Probleme durch Zusammenarbeit lösen"
"VIC1_Q69"	"Variable Label"	"In der Politik spricht man von rechts und links. Wie würden Sie ganz allgemein Ihren eigenen politischen Standort beschreiben: Wo auf dieser Skala würden Sie sich selbst einstufen?"
"VIC1_Q69"	"1"	"1 = LINKS"
"VIC1_Q69"	"2"	"2"
"VIC1_Q69"	"3"	"3"
"VIC1_Q69"	"4"	"4"
"VIC1_Q69"	"5"	"5"
"VIC1_Q69"	"6"	"6"
"VIC1_Q69"	"7"	"7"
"VIC1_Q69"	"8"	"8"
"VIC1_Q69"	"9"	"9"
"VIC1_Q69"	"10"	"10 = RECHTS"
"VIC1_Q7"	"Variable Label"	"Welchen Familienstand haben Sie?"
"VIC1_Q7"	"1"	"Verheiratet"
"VIC1_Q7"	"2"	"Eheähnliche Lebensgemeinschaft"
"VIC1_Q7"	"3"	"Geschieden"
"VIC1_Q7"	"4"	"Getrennt"
"VIC1_Q7"	"5"	"Verwitwet"
"VIC1_Q7"	"6"	"Ledig, nie verheiratet"
"VIC1_Q8"	"Variable Label"	"leibliche Kinder"
"VIC1_Q8"	"0"	"0"
"VIC1_Q8"	"1"	"1"
"VIC1_Q8"	"2"	"2"
"VIC1_Q8"	"3"	"3"
"VIC1_Q8"	"4"	"4"
"VIC1_Q8"	"5"	"5 oder mehr"
"VIC1_Q9"	"Variable Label"	"Person(en) im Haushalt"
"VIC1_Q9"	"0"	"0"
"VIC1_Q9"	"1"	"1"
"VIC1_Q9"	"2"	"2"
"VIC1_Q9"	"3"	"3"
"VIC1_Q9"	"4"	"4"
"VIC1_Q9"	"5"	"5"
"VIC1_Q9"	"6"	"6"
"VIC1_Q9"	"7"	"7 oder mehr"
"VIC1_selfdim"	"Variable Label"	"Statuserhöhung vs. Selbsttranszendenz"
"VIC1_selfenhancement_c"	"Variable Label"	"Self-enhancement - Mean of centered values"
"VIC1_selftranscendence_c"	"Variable Label"	"Self-transcendence - Mean of centered values"
"VIC1_Verträglichkeit"	"Variable Label"	"Verträglichkeit_Skalenwert"
"VIC2_Aach"	"Variable Label"	"Achievement – mean of raw rating"
"VIC2_Aben"	"Variable Label"	"Benevolence – mean of raw rating"
"VIC2_Acon"	"Variable Label"	"Conformity – mean of raw rating"
"VIC2_Ahed"	"Variable Label"	"Hedonism – mean of raw rating"
"VIC2_Apow"	"Variable Label"	"Power – mean of raw rating"
"VIC2_Asec"	"Variable Label"	"Security – mean of raw rating"
"VIC2_Aself"	"Variable Label"	"Self-Direction – mean of raw rating"
"VIC2_Asti"	"Variable Label"	"Stimulation – mean of raw rating"
"VIC2_Atra"	"Variable Label"	"Tradition – mean of raw rating"
"VIC2_Auni"	"Variable Label"	"Universalism – mean of raw rating"
"VIC2_Cach"	"Variable Label"	"Achievement - Centred value score"
"VIC2_Cben"	"Variable Label"	"Benevolence - Centred value score"
"VIC2_Ccon"	"Variable Label"	"Conformity - Centred value score"
"VIC2_Ched"	"Variable Label"	"Hedonism - Centred value score"
"VIC2_conservation_c"	"Variable Label"	"Conservation - centred value score"
"VIC2_Cpow"	"Variable Label"	"Power - Centred value score"
"VIC2_Csec"	"Variable Label"	"Security - Centred value score"
"VIC2_Cself"	"Variable Label"	"Self-Direction - Centred value score"
"VIC2_Csti"	"Variable Label"	"Stimulation - Centred value score"
"VIC2_Ctra"	"Variable Label"	"Tradition - Centred value score"
"VIC2_Cuni"	"Variable Label"	"Universalism - Centred value score"
"VIC2_ingl_index"	"Variable Label"	"Materialismus-Postmaterialismus nach Inglehart Welle 2"
"VIC2_ingl_index"	"1"	"Postmaterialismus"
"VIC2_ingl_index"	"2"	"eher postmaterielle Orientierung"
"VIC2_ingl_index"	"3"	"eher materielle Orientierung"
"VIC2_ingl_index"	"4"	"Materialismus"
"VIC2_MRAT"	"Variable Label"	"Mittelwert für alle beantworteten Werteitems"
"VIC2_opendim"	"Variable Label"	"Bewahrung der Ordnung vs. Offenheit für Veränderung"
"VIC2_openness_c"	"Variable Label"	"Openness to Change - centred value score"
"VIC2_Q100A1"	"Variable Label"	"... Ihrem Gesundheitszustand"
"VIC2_Q100A1"	"1"	"1 = Überhaupt nicht zufrieden"
"VIC2_Q100A1"	"2"	"2"
"VIC2_Q100A1"	"3"	"3"
"VIC2_Q100A1"	"4"	"4"
"VIC2_Q100A1"	"5"	"5"
"VIC2_Q100A1"	"6"	"6"
"VIC2_Q100A1"	"7"	"7"
"VIC2_Q100A1"	"8"	"8"
"VIC2_Q100A1"	"9"	"9"
"VIC2_Q100A1"	"10"	"10 = Völlig zufrieden"
"VIC2_Q100A2"	"Variable Label"	"... Ihrer finanziellen Situation"
"VIC2_Q100A2"	"1"	"1 = Überhaupt nicht zufrieden"
"VIC2_Q100A2"	"2"	"2"
"VIC2_Q100A2"	"3"	"3"
"VIC2_Q100A2"	"4"	"4"
"VIC2_Q100A2"	"5"	"5"
"VIC2_Q100A2"	"6"	"6"
"VIC2_Q100A2"	"7"	"7"
"VIC2_Q100A2"	"8"	"8"
"VIC2_Q100A2"	"9"	"9"
"VIC2_Q100A2"	"10"	"10 = Völlig zufrieden"
"VIC2_Q100A3"	"Variable Label"	"... Ihren sozialen Beziehungen"
"VIC2_Q100A3"	"1"	"1 = Überhaupt nicht zufrieden"
"VIC2_Q100A3"	"2"	"2"
"VIC2_Q100A3"	"3"	"3"
"VIC2_Q100A3"	"4"	"4"
"VIC2_Q100A3"	"5"	"5"
"VIC2_Q100A3"	"6"	"6"
"VIC2_Q100A3"	"7"	"7"
"VIC2_Q100A3"	"8"	"8"
