variable	value	Label
"mo12"	"3"	"Erwerbstätigkeit während des Auslandssemesters"
"mo12"	"4"	"Stipendium der EU (z.B. Erasmus)"
"mo12"	"5"	"Stipendium von meiner Hochschule"
"mo12"	"6"	"Stipendium aus Österreich (z.B. Studienbeihilfe)"
"mo12"	"7"	"Förderung des Gastlandes/der Gastinstitution"
"mo12"	"8"	"Stipendium meines Heimatlandes"
"mo12"	"9"	"Kredit, Kontoüberziehung"
"mo12"	"10"	"Sonstiges (Bildungskarenz, Arbeitgeber/in etc.)"
"mo13_h"	"Variable Label"	"Mobil. Probl.: Unzureichende Infos HS ueber Studienmoeglichkeiten"
"mo13_h"	"-99"	"Keine Angabe"
"mo13_h"	"-98"	"Unplausible Angabe"
"mo13_h"	"-97"	"Abgebrochen"
"mo13_h"	"-96"	"Gefiltert"
"mo13_h"	"1"	" sehr problematisch"
"mo13_h"	"5"	" gar nicht problematisch"
"mo14_h"	"Variable Label"	"Mobil. Probl.: Unzureichende Infos HS ueber Foerderungen"
"mo14_h"	"-99"	"Keine Angabe"
"mo14_h"	"-98"	"Unplausible Angabe"
"mo14_h"	"-97"	"Abgebrochen"
"mo14_h"	"-96"	"Gefiltert"
"mo14_h"	"1"	" sehr problematisch"
"mo14_h"	"5"	" gar nicht problematisch"
"mo15_h"	"Variable Label"	"Mobil. Probl.: Unzureichende Fremdsprachenkenntnisse"
"mo15_h"	"-99"	"Keine Angabe"
"mo15_h"	"-98"	"Unplausible Angabe"
"mo15_h"	"-97"	"Abgebrochen"
"mo15_h"	"-96"	"Gefiltert"
"mo15_h"	"1"	" sehr problematisch"
"mo15_h"	"5"	" gar nicht problematisch"
"mo16"	"Variable Label"	"Mobil. Probl.: Trennung von Partner/in, Kind(ern)"
"mo16"	"-99"	"Keine Angabe"
"mo16"	"-98"	"Unplausible Angabe"
"mo16"	"-97"	"Abgebrochen"
"mo16"	"-96"	"Gefiltert"
"mo16"	"1"	" sehr problematisch"
"mo16"	"5"	" gar nicht problematisch"
"mo17_v19"	"Variable Label"	"Mobil. Probl.: Trennung von sozialem Umfeld"
"mo17_v19"	"-99"	"Keine Angabe"
"mo17_v19"	"-98"	"Unplausible Angabe"
"mo17_v19"	"-97"	"Abgebrochen"
"mo17_v19"	"-96"	"Gefiltert"
"mo17_v19"	"1"	" sehr problematisch"
"mo17_v19"	"5"	" gar nicht problematisch"
"mo18_h"	"Variable Label"	"Mobil. Probl.: Mangelndes Interesse/fehlende Motivation"
"mo18_h"	"-99"	"Keine Angabe"
"mo18_h"	"-98"	"Unplausible Angabe"
"mo18_h"	"-97"	"Abgebrochen"
"mo18_h"	"-96"	"Gefiltert"
"mo18_h"	"1"	" sehr problematisch"
"mo18_h"	"5"	" gar nicht problematisch"
"mo19_h"	"Variable Label"	"Mobil. Probl.: Aufgabe/Beibehalten der Wohnung in AT"
"mo19_h"	"-99"	"Keine Angabe"
"mo19_h"	"-98"	"Unplausible Angabe"
"mo19_h"	"-97"	"Abgebrochen"
"mo19_h"	"-96"	"Gefiltert"
"mo19_h"	"1"	" sehr problematisch"
"mo19_h"	"5"	" gar nicht problematisch"
"mo1a"	"Variable Label"	"Zu folgenden Studienzwecken im Ausland? Auslandssemester/-jahr"
"mo1a"	"-99"	"Keine Angabe"
"mo1a"	"-98"	"Unplausible Angabe"
"mo1a"	"-97"	"Abgebrochen"
"mo1a"	"-96"	"Gefiltert"
"mo1a"	"0"	"nicht genannt"
"mo1a"	"1"	"genannt"
"mo1b"	"Variable Label"	"Zu folgenden Studienzwecken im Ausland? Andere (min. 3 Monate)"
"mo1b"	"-99"	"Keine Angabe"
"mo1b"	"-98"	"Unplausible Angabe"
"mo1b"	"-97"	"Abgebrochen"
"mo1b"	"-96"	"Gefiltert"
"mo1b"	"0"	"nicht genannt"
"mo1b"	"1"	"genannt"
"mo1c"	"Variable Label"	"Zu folgenden Studienzwecken im Ausland? Andere (unter 3 Monate)"
"mo1c"	"-99"	"Keine Angabe"
"mo1c"	"-98"	"Unplausible Angabe"
"mo1c"	"-97"	"Abgebrochen"
"mo1c"	"-96"	"Gefiltert"
"mo1c"	"0"	"nicht genannt"
"mo1c"	"1"	"genannt"
"mo1d_v19"	"Variable Label"	"Zu folgenden Studienzwecken im Ausland? Keine"
"mo1d_v19"	"-99"	"Keine Angabe"
"mo1d_v19"	"-98"	"Unplausible Angabe"
"mo1d_v19"	"-97"	"Abgebrochen"
"mo1d_v19"	"-96"	"Gefiltert"
"mo1d_v19"	"0"	"nicht genannt"
"mo1d_v19"	"1"	"genannt"
"mo2_v19"	"Variable Label"	"Mobilitaetsplaene: Auslandssemester"
"mo2_v19"	"-99"	"Keine Angabe"
"mo2_v19"	"-98"	"Unplausible Angabe"
"mo2_v19"	"-97"	"Abgebrochen"
"mo2_v19"	"-96"	"Gefiltert"
"mo2_v19"	"1"	" Ja, konkrete Pläne"
"mo2_v19"	"2"	" Ja, möglicherweise"
"mo2_v19"	"3"	" Nein"
"mo20_h"	"Variable Label"	"Mobil. Probl.: Geringer Nutzen fuer mein Studium in AT"
"mo20_h"	"-99"	"Keine Angabe"
"mo20_h"	"-98"	"Unplausible Angabe"
"mo20_h"	"-97"	"Abgebrochen"
"mo20_h"	"-96"	"Gefiltert"
"mo20_h"	"1"	" sehr problematisch"
"mo20_h"	"5"	" gar nicht problematisch"
"mo21_h"	"Variable Label"	"Mobil. Probl.: Zeitverlust fuer das Studium in AT"
"mo21_h"	"-99"	"Keine Angabe"
"mo21_h"	"-98"	"Unplausible Angabe"
"mo21_h"	"-97"	"Abgebrochen"
"mo21_h"	"-96"	"Gefiltert"
"mo21_h"	"1"	" sehr problematisch"
"mo21_h"	"5"	" gar nicht problematisch"
"mo22_h"	"Variable Label"	"Mobil. Probl.: Vereinbarkeit mit dem Studienplan"
"mo22_h"	"-99"	"Keine Angabe"
"mo22_h"	"-98"	"Unplausible Angabe"
"mo22_h"	"-97"	"Abgebrochen"
"mo22_h"	"-96"	"Gefiltert"
"mo22_h"	"1"	" sehr problematisch"
"mo22_h"	"5"	" gar nicht problematisch"
"mo23_h"	"Variable Label"	"Mobil. Probl.: Finanzierung des Auslandsaufenthalts"
"mo23_h"	"-99"	"Keine Angabe"
"mo23_h"	"-98"	"Unplausible Angabe"
"mo23_h"	"-97"	"Abgebrochen"
"mo23_h"	"-96"	"Gefiltert"
"mo23_h"	"1"	" sehr problematisch"
"mo23_h"	"5"	" gar nicht problematisch"
"mo24_h"	"Variable Label"	"Mobil. Probl.: Anrechnung der Studienleistungen"
"mo24_h"	"-99"	"Keine Angabe"
"mo24_h"	"-98"	"Unplausible Angabe"
"mo24_h"	"-97"	"Abgebrochen"
"mo24_h"	"-96"	"Gefiltert"
"mo24_h"	"1"	" sehr problematisch"
"mo24_h"	"5"	" gar nicht problematisch"
"mo25_h"	"Variable Label"	"Mobil. Probl.: Unterbrechung/ Verlust meiner Erwerbstaetigkeit"
"mo25_h"	"-99"	"Keine Angabe"
"mo25_h"	"-98"	"Unplausible Angabe"
"mo25_h"	"-97"	"Abgebrochen"
"mo25_h"	"-96"	"Gefiltert"
"mo25_h"	"1"	" sehr problematisch"
"mo25_h"	"5"	" gar nicht problematisch"
"mo26_h"	"Variable Label"	"Mobil. Probl.: Verlust von Sozialleistungen"
"mo26_h"	"-99"	"Keine Angabe"
"mo26_h"	"-98"	"Unplausible Angabe"
"mo26_h"	"-97"	"Abgebrochen"
"mo26_h"	"-96"	"Gefiltert"
"mo26_h"	"1"	" sehr problematisch"
"mo26_h"	"5"	" gar nicht problematisch"
"mo27"	"Variable Label"	"Mobil. Probl.: Gesundheitliche Aspekte"
"mo27"	"-99"	"Keine Angabe"
"mo27"	"-98"	"Unplausible Angabe"
"mo27"	"-97"	"Abgebrochen"
"mo27"	"-96"	"Gefiltert"
"mo27"	"1"	" sehr problematisch"
"mo27"	"5"	" gar nicht problematisch"
"mo3_v19"	"Variable Label"	"Mobilitaetsplaene: Auslandspraktikum"
"mo3_v19"	"-99"	"Keine Angabe"
"mo3_v19"	"-98"	"Unplausible Angabe"
"mo3_v19"	"-97"	"Abgebrochen"
"mo3_v19"	"-96"	"Gefiltert"
"mo3_v19"	"1"	" Ja, konkrete Pläne"
"mo3_v19"	"2"	" Ja, möglicherweise"
"mo3_v19"	"3"	" Nein"
"mo4kat3"	"Variable Label"	"Staat Auslandssemester: EU, Europa, Nicht-Europa"
"mo4kat3"	"-99"	"Keine Angabe"
"mo4kat3"	"-98"	"Unplausible Angabe"
"mo4kat3"	"-97"	"Abgebrochen"
"mo4kat3"	"-96"	"Gefiltert"
"mo4kat3"	"1"	"EU-Staaten"
"mo4kat3"	"2"	"Europa, nicht EU (exkl. Türkei)"
"mo4kat3"	"3"	"Nicht Europa"
"mo5"	"Variable Label"	"Dauer des absolvierten Auslandsemesters (in Monaten)"
"mo5"	"-99"	"Keine Angabe"
"mo5"	"-98"	"Unplausible Angabe"
"mo5"	"-97"	"Abgebrochen"
"mo5"	"-96"	"Gefiltert"
"mo7a"	"Variable Label"	"Studienphase waehrend Auslandssemesters: Derzeitiges Stud."
"mo7a"	"-99"	"Keine Angabe"
"mo7a"	"-98"	"Unplausible Angabe"
"mo7a"	"-97"	"Abgebrochen"
"mo7a"	"-96"	"Gefiltert"
"mo7a"	"0"	"nicht genannt"
"mo7a"	"1"	"genannt"
"mo7b"	"Variable Label"	"Studienphase waehrend Auslandssemesters: (Anderes) Bachelor"
"mo7b"	"-99"	"Keine Angabe"
"mo7b"	"-98"	"Unplausible Angabe"
"mo7b"	"-97"	"Abgebrochen"
"mo7b"	"-96"	"Gefiltert"
"mo7b"	"0"	"nicht genannt"
"mo7b"	"1"	"genannt"
"mo7c"	"Variable Label"	"Studienphase waehrend Auslandssemesters: (Anderes) Master"
"mo7c"	"-99"	"Keine Angabe"
"mo7c"	"-98"	"Unplausible Angabe"
"mo7c"	"-97"	"Abgebrochen"
"mo7c"	"-96"	"Gefiltert"
"mo7c"	"0"	"nicht genannt"
"mo7c"	"1"	"genannt"
"mo7d"	"Variable Label"	"Studienphase waehrend Auslandssemesters: (Anderes) Diplom"
"mo7d"	"-99"	"Keine Angabe"
"mo7d"	"-98"	"Unplausible Angabe"
"mo7d"	"-97"	"Abgebrochen"
"mo7d"	"-96"	"Gefiltert"
"mo7d"	"0"	"nicht genannt"
"mo7d"	"1"	"genannt"
"mo7e"	"Variable Label"	"Studienphase waehrend Auslandssemesters: (Anderes) Doktorat/PhD"
"mo7e"	"-99"	"Keine Angabe"
"mo7e"	"-98"	"Unplausible Angabe"
"mo7e"	"-97"	"Abgebrochen"
"mo7e"	"-96"	"Gefiltert"
"mo7e"	"0"	"nicht genannt"
"mo7e"	"1"	"genannt"
"mo8"	"Variable Label"	"Auslandssemster verpflichtend"
"mo8"	"-99"	"Keine Angabe"
"mo8"	"-98"	"Unplausible Angabe"
"mo8"	"-97"	"Abgebrochen"
"mo8"	"-96"	"Gefiltert"
"mo8"	"1"	"Ja"
"mo8"	"2"	"Nein"
"mo9_v19"	"Variable Label"	"Auslandssemester: Mobilitaetsprogramm"
"mo9_v19"	"-99"	"Keine Angabe"
"mo9_v19"	"-98"	"Unplausible Angabe"
"mo9_v19"	"-97"	"Abgebrochen"
"mo9_v19"	"-96"	"Gefiltert"
"mo9_v19"	"1"	"Ja, Erasmus (+)"
"mo9_v19"	"2"	"Ja, CEEPUS"
"mo9_v19"	"3"	"Ja, anderes EU-Programm"
"mo9_v19"	"4"	"Ja, direktes Austauschprogramm meiner HS/meines Landes mit einer anderen HS/einem anderen Land (z.B. Fulbright)"
"mo9_v19"	"5"	"Ja, anderes Programm"
"mo9_v19"	"6"	"Nein"
"mv10_v19"	"Variable Label"	"Studienwahlmotiv: Bessere Moeglichkeiten in Beruf"
"mv10_v19"	"-99"	"Keine Angabe"
"mv10_v19"	"-98"	"Unplausible Angabe"
"mv10_v19"	"-97"	"Abgebrochen"
"mv10_v19"	"-96"	"Gefiltert"
"mv10_v19"	"1"	" sehr große Rolle"
"mv10_v19"	"5"	" gar keine Rolle"
"mv11_v19"	"Variable Label"	"Studienwahlmotiv: Berufliche Umorientierung/ Berufswechsel"
"mv11_v19"	"-99"	"Keine Angabe"
"mv11_v19"	"-98"	"Unplausible Angabe"
"mv11_v19"	"-97"	"Abgebrochen"
"mv11_v19"	"-96"	"Gefiltert"
"mv11_v19"	"1"	" sehr große Rolle"
"mv11_v19"	"5"	" gar keine Rolle"
"mv12_v19"	"Variable Label"	"Studienwahlmotiv: Gute Einkommensmoegl. nach Abschluss (2015: nur Ba/Dipl)"
"mv12_v19"	"-99"	"Keine Angabe"
"mv12_v19"	"-98"	"Unplausible Angabe"
"mv12_v19"	"-97"	"Abgebrochen"
"mv12_v19"	"-96"	"Gefiltert"
"mv12_v19"	"1"	" sehr große Rolle"
"mv12_v19"	"5"	" gar keine Rolle"
"mv13_v19"	"Variable Label"	"Studienwahlmotiv: Hohes Ansehen nach Abschluss (2015: nur Ba/Dipl)"
"mv13_v19"	"-99"	"Keine Angabe"
"mv13_v19"	"-98"	"Unplausible Angabe"
"mv13_v19"	"-97"	"Abgebrochen"
"mv13_v19"	"-96"	"Gefiltert"
"mv13_v19"	"1"	" sehr große Rolle"
"mv13_v19"	"5"	" gar keine Rolle"
"mv14_v19"	"Variable Label"	"Studienwahlmotiv (BA/ Dipl): Bedarf an Absolvent/innen am Arbeitsmarkt"
"mv14_v19"	"-99"	"Keine Angabe"
"mv14_v19"	"-98"	"Unplausible Angabe"
"mv14_v19"	"-97"	"Abgebrochen"
"mv14_v19"	"-96"	"Gefiltert"
"mv14_v19"	"1"	" sehr große Rolle"
"mv14_v19"	"5"	" gar keine Rolle"
"mv15"	"Variable Label"	"Studienwahlmotiv (BA/ Dipl): Zugang ohne Aufnahmeverfahren"
"mv15"	"-99"	"Keine Angabe"
"mv15"	"-98"	"Unplausible Angabe"
"mv15"	"-97"	"Abgebrochen"
"mv15"	"-96"	"Gefiltert"
"mv15"	"1"	" sehr große Rolle"
"mv15"	"5"	" gar keine Rolle"
"mv16"	"Variable Label"	"Studienwahlmotiv (BildungsinlaenderInnen): Internationale Karriereperspektiven"
"mv16"	"-99"	"Keine Angabe"
"mv16"	"-98"	"Unplausible Angabe"
"mv16"	"-97"	"Abgebrochen"
"mv16"	"-96"	"Gefiltert"
"mv16"	"1"	" sehr große Rolle"
"mv16"	"5"	" gar keine Rolle"
"mv17_h"	"Variable Label"	"Studienwahlmotiv: Persoenliche Weiterentwicklung"
"mv17_h"	"-99"	"Keine Angabe"
"mv17_h"	"-98"	"Unplausible Angabe"
"mv17_h"	"-97"	"Abgebrochen"
"mv17_h"	"-96"	"Gefiltert"
"mv17_h"	"1"	" sehr große Rolle"
"mv17_h"	"5"	" gar keine Rolle"
"mv18_v19"	"Variable Label"	"Studienwahlmotiv: Soziales Umfeld (2015: nur MA/Dr.)"
"mv18_v19"	"-99"	"Keine Angabe"
"mv18_v19"	"-98"	"Unplausible Angabe"
"mv18_v19"	"-97"	"Abgebrochen"
"mv18_v19"	"-96"	"Gefiltert"
"mv18_v19"	"1"	" sehr große Rolle"
"mv18_v19"	"5"	" gar keine Rolle"
"mv1a"	"Variable Label"	"Studium in AT, weil: kein Angebot in Heimatland"
"mv1a"	"-99"	"Keine Angabe"
"mv1a"	"-98"	"Unplausible Angabe"
"mv1a"	"-97"	"Abgebrochen"
"mv1a"	"-96"	"Gefiltert"
"mv1a"	"0"	"nicht genannt"
"mv1a"	"1"	"genannt"
"mv1b"	"Variable Label"	"Studium in AT, weil: kein Studienplatz in Heimatland"
"mv1b"	"-99"	"Keine Angabe"
"mv1b"	"-98"	"Unplausible Angabe"
"mv1b"	"-97"	"Abgebrochen"
"mv1b"	"-96"	"Gefiltert"
"mv1b"	"0"	"nicht genannt"
"mv1b"	"1"	"genannt"
"mv1c"	"Variable Label"	"Studium in AT, weil: guter Ruf"
"mv1c"	"-99"	"Keine Angabe"
"mv1c"	"-98"	"Unplausible Angabe"
"mv1c"	"-97"	"Abgebrochen"
"mv1c"	"-96"	"Gefiltert"
"mv1c"	"0"	"nicht genannt"
"mv1c"	"1"	"genannt"
"mv1d"	"Variable Label"	"Studium in AT, weil: spreche Deutsch"
"mv1d"	"-99"	"Keine Angabe"
"mv1d"	"-98"	"Unplausible Angabe"
"mv1d"	"-97"	"Abgebrochen"
"mv1d"	"-96"	"Gefiltert"
"mv1d"	"0"	"nicht genannt"
"mv1d"	"1"	"genannt"
"mv1e"	"Variable Label"	"Studium in AT, weil: guenstiges Leben"
"mv1e"	"-99"	"Keine Angabe"
"mv1e"	"-98"	"Unplausible Angabe"
"mv1e"	"-97"	"Abgebrochen"
"mv1e"	"-96"	"Gefiltert"
"mv1e"	"0"	"nicht genannt"
"mv1e"	"1"	"genannt"
"mv1f"	"Variable Label"	"Studium in AT, weil: niedrige Studienkosten"
"mv1f"	"-99"	"Keine Angabe"
"mv1f"	"-98"	"Unplausible Angabe"
"mv1f"	"-97"	"Abgebrochen"
"mv1f"	"-96"	"Gefiltert"
"mv1f"	"0"	"nicht genannt"
"mv1f"	"1"	"genannt"
"mv1g"	"Variable Label"	"Studium in AT, weil: Qualitaet hoeher"
"mv1g"	"-99"	"Keine Angabe"
"mv1g"	"-98"	"Unplausible Angabe"
"mv1g"	"-97"	"Abgebrochen"
"mv1g"	"-96"	"Gefiltert"
"mv1g"	"0"	"nicht genannt"
"mv1g"	"1"	"genannt"
"mv1h"	"Variable Label"	"Studium in AT, weil: leben wie moechte"
"mv1h"	"-99"	"Keine Angabe"
"mv1h"	"-98"	"Unplausible Angabe"
"mv1h"	"-97"	"Abgebrochen"
"mv1h"	"-96"	"Gefiltert"
"mv1h"	"0"	"nicht genannt"
"mv1h"	"1"	"genannt"
"mv1i"	"Variable Label"	"Studium in AT, weil: Deutsch lernen"
"mv1i"	"-99"	"Keine Angabe"
"mv1i"	"-98"	"Unplausible Angabe"
"mv1i"	"-97"	"Abgebrochen"
"mv1i"	"-96"	"Gefiltert"
"mv1i"	"0"	"nicht genannt"
"mv1i"	"1"	"genannt"
"mv1j"	"Variable Label"	"Studium in AT, weil: Stipendium erhalten"
"mv1j"	"-99"	"Keine Angabe"
"mv1j"	"-98"	"Unplausible Angabe"
"mv1j"	"-97"	"Abgebrochen"
"mv1j"	"-96"	"Gefiltert"
"mv1j"	"0"	"nicht genannt"
"mv1j"	"1"	"genannt"
"mv1k"	"Variable Label"	"Studium in AT, weil: Naehe Heimat"
"mv1k"	"-99"	"Keine Angabe"
"mv1k"	"-98"	"Unplausible Angabe"
"mv1k"	"-97"	"Abgebrochen"
"mv1k"	"-96"	"Gefiltert"
"mv1k"	"0"	"nicht genannt"
"mv1k"	"1"	"genannt"
"mv1l"	"Variable Label"	"Studium in AT, weil: Kulturangebot"
"mv1l"	"-99"	"Keine Angabe"
"mv1l"	"-98"	"Unplausible Angabe"
"mv1l"	"-97"	"Abgebrochen"
"mv1l"	"-96"	"Gefiltert"
"mv1l"	"0"	"nicht genannt"
"mv1l"	"1"	"genannt"
"mv1m"	"Variable Label"	"Studium in AT, weil: private Gruende"
"mv1m"	"-99"	"Keine Angabe"
"mv1m"	"-98"	"Unplausible Angabe"
"mv1m"	"-97"	"Abgebrochen"
"mv1m"	"-96"	"Gefiltert"
"mv1m"	"0"	"nicht genannt"
"mv1m"	"1"	"genannt"
"mv1n"	"Variable Label"	"Studium in AT, weil: Zuruecklassen Heimat"
"mv1n"	"-99"	"Keine Angabe"
"mv1n"	"-98"	"Unplausible Angabe"
"mv1n"	"-97"	"Abgebrochen"
"mv1n"	"-96"	"Gefiltert"
"mv1n"	"0"	"nicht genannt"
"mv1n"	"1"	"genannt"
"mv1o"	"Variable Label"	"Studium in AT, weil: gern in Oesterreich"
"mv1o"	"-99"	"Keine Angabe"
"mv1o"	"-98"	"Unplausible Angabe"
"mv1o"	"-97"	"Abgebrochen"
"mv1o"	"-96"	"Gefiltert"
"mv1o"	"0"	"nicht genannt"
"mv1o"	"1"	"genannt"
"mv1p"	"Variable Label"	"Studium in AT, weil: andere Gruende"
"mv1p"	"-99"	"Keine Angabe"
"mv1p"	"-98"	"Unplausible Angabe"
"mv1p"	"-97"	"Abgebrochen"
"mv1p"	"-96"	"Gefiltert"
"mv1p"	"0"	"nicht genannt"
"mv1p"	"1"	"genannt"
"mv1q"	"Variable Label"	"Studium in AT, weil: kein best. Grund"
"mv1q"	"-99"	"Keine Angabe"
"mv1q"	"-98"	"Unplausible Angabe"
"mv1q"	"-97"	"Abgebrochen"
"mv1q"	"-96"	"Gefiltert"
"mv1q"	"0"	"nicht genannt"
"mv1q"	"1"	"genannt"
"mv2_v19"	"Variable Label"	"Situation vor 1. Studienaufnahme"
"mv2_v19"	"-99"	"Keine Angabe"
"mv2_v19"	"-98"	"Unplausible Angabe"
"mv2_v19"	"-97"	"Abgebrochen"
"mv2_v19"	"-96"	"Gefiltert"
"mv2_v19"	"1"	"Ich wollte eigentlich nicht studieren."
"mv2_v19"	"2"	"Ich war mir unsicher, ob ich studieren soll."
"mv2_v19"	"3"	"Ich war mir sicher, dass ich studieren werde, wusste aber nicht genau was."
"mv2_v19"	"4"	"Ich war mir sicher, dass ich studieren werde und ich wusste genau was."
"mv3_v19"	"Variable Label"	"Studienwahlmotiv: Interesse am Fach (2015: nur Ba/Dipl)"
"mv3_v19"	"-99"	"Keine Angabe"
"mv3_v19"	"-98"	"Unplausible Angabe"
"mv3_v19"	"-97"	"Abgebrochen"
"mv3_v19"	"-96"	"Gefiltert"
"mv3_v19"	"1"	" sehr große Rolle"
"mv3_v19"	"5"	" gar keine Rolle"
"mv4_v19"	"Variable Label"	"Studienwahlmotiv: Eigene Begabung, Faehigkeiten (2015: nur Ba/Dipl)"
"mv4_v19"	"-99"	"Keine Angabe"
"mv4_v19"	"-98"	"Unplausible Angabe"
"mv4_v19"	"-97"	"Abgebrochen"
"mv4_v19"	"-96"	"Gefiltert"
"mv4_v19"	"1"	" sehr große Rolle"
"mv4_v19"	"5"	" gar keine Rolle"
"mv5_v19"	"Variable Label"	"Studienwahlmotiv (BA/ MA/ Dipl): Fester Berufswunsch (2015: nur Ba/Dipl)"
"mv5_v19"	"-99"	"Keine Angabe"
"mv5_v19"	"-98"	"Unplausible Angabe"
"mv5_v19"	"-97"	"Abgebrochen"
"mv5_v19"	"-96"	"Gefiltert"
"mv5_v19"	"1"	" sehr große Rolle"
"mv5_v19"	"5"	" gar keine Rolle"
"mv6_v19"	"Variable Label"	"Studienwahlmotiv: Taetigkeit im Bereich Wissenschaft/Forschung (2015:nur MA/Dr)"
"mv6_v19"	"-99"	"Keine Angabe"
"mv6_v19"	"-98"	"Unplausible Angabe"
"mv6_v19"	"-97"	"Abgebrochen"
"mv6_v19"	"-96"	"Gefiltert"
"mv6_v19"	"1"	" sehr große Rolle"
"mv6_v19"	"5"	" gar keine Rolle"
"mv7"	"Variable Label"	"Studienwahlmotiv (MA): Kein adaequater Arbeitsplatz mit Bachelorstud. gefunden"
"mv7"	"-99"	"Keine Angabe"
"mv7"	"-98"	"Unplausible Angabe"
"mv7"	"-97"	"Abgebrochen"
"mv7"	"-96"	"Gefiltert"
"mv7"	"1"	" sehr große Rolle"
"mv7"	"5"	" gar keine Rolle"
"mv8"	"Variable Label"	"Studienwahlmotiv (Dr.): Wird im Job von mir erwartet"
"mv8"	"-99"	"Keine Angabe"
"mv8"	"-98"	"Unplausible Angabe"
"mv8"	"-97"	"Abgebrochen"
"mv8"	"-96"	"Gefiltert"
"mv8"	"1"	" sehr große Rolle"
"mv8"	"5"	" gar keine Rolle"
"mv9_v19"	"Variable Label"	"Studienwahlmotiv: Bessere Chancen am Arbeitsmarkt (2015: nur MA/Dr.)"
"mv9_v19"	"-99"	"Keine Angabe"
"mv9_v19"	"-98"	"Unplausible Angabe"
"mv9_v19"	"-97"	"Abgebrochen"
"mv9_v19"	"-96"	"Gefiltert"
"mv9_v19"	"1"	" sehr große Rolle"
"mv9_v19"	"5"	" gar keine Rolle"
"nat_essen_all"	"Variable Label"	"Ausgaben zahlen andere: Ernaehrung (alle Studierende)"
"nat_essen_all"	"-99"	"Keine Angabe"
"nat_essen_all"	"-98"	"Unplausible Angabe"
"nat_essen_all"	"-97"	"Abgebrochen"
"nat_essen_all"	"-96"	"Gefiltert"
"nat_essen_anteil"	"Variable Label"	"Ausgaben zahlen andere: Ernaehrung (Anteil)"
"nat_essen_anteil"	"-99"	"Keine Angabe"
"nat_essen_anteil"	"-98"	"Unplausible Angabe"
"nat_essen_anteil"	"-97"	"Abgebrochen"
"nat_essen_anteil"	"-96"	"Gefiltert"
"nat_essen_anteil"	"0"	"nicht genannt"
"nat_essen_anteil"	"1"	"genannt"
"nat_essen_quelle"	"Variable Label"	"Ausgaben zahlen andere: Ernaehrung (Quelle)"
"nat_essen_quelle"	"-99"	"Keine Angabe"
"nat_essen_quelle"	"-98"	"Unplausible Angabe"
"nat_essen_quelle"	"-97"	"Abgebrochen"
"nat_essen_quelle"	"-96"	"Gefiltert"
"nat_freizeit_all"	"Variable Label"	"Ausgaben zahlen andere: Freizeit (alle Studierende)"
"nat_freizeit_all"	"-99"	"Keine Angabe"
"nat_freizeit_all"	"-98"	"Unplausible Angabe"
"nat_freizeit_all"	"-97"	"Abgebrochen"
"nat_freizeit_all"	"-96"	"Gefiltert"
"nat_freizeit_anteil"	"Variable Label"	"Ausgaben zahlen andere: Freizeit (Anteil)"
"nat_freizeit_anteil"	"-99"	"Keine Angabe"
"nat_freizeit_anteil"	"-98"	"Unplausible Angabe"
"nat_freizeit_anteil"	"-97"	"Abgebrochen"
"nat_freizeit_anteil"	"-96"	"Gefiltert"
"nat_freizeit_anteil"	"0"	"nicht genannt"
"nat_freizeit_anteil"	"1"	"genannt"
"nat_freizeit_quelle"	"Variable Label"	"Ausgaben zahlen andere: Freizeit (Quelle)"
"nat_freizeit_quelle"	"-99"	"Keine Angabe"
"nat_freizeit_quelle"	"-98"	"Unplausible Angabe"
"nat_freizeit_quelle"	"-97"	"Abgebrochen"
"nat_freizeit_quelle"	"-96"	"Gefiltert"
"nat_mobilitaet_all"	"Variable Label"	"Ausgaben zahlen andere: Mobilitaet (alle Studierende)"
"nat_mobilitaet_all"	"-99"	"Keine Angabe"
"nat_mobilitaet_all"	"-98"	"Unplausible Angabe"
"nat_mobilitaet_all"	"-97"	"Abgebrochen"
"nat_mobilitaet_all"	"-96"	"Gefiltert"
"nat_mobilitaet_anteil"	"Variable Label"	"Ausgaben zahlen andere: Mobilitaet (Anteil)"
"nat_mobilitaet_anteil"	"-99"	"Keine Angabe"
"nat_mobilitaet_anteil"	"-98"	"Unplausible Angabe"
"nat_mobilitaet_anteil"	"-97"	"Abgebrochen"
"nat_mobilitaet_anteil"	"-96"	"Gefiltert"
"nat_mobilitaet_anteil"	"0"	"nicht genannt"
"nat_mobilitaet_anteil"	"1"	"genannt"
"nat_mobilitaet_quelle"	"Variable Label"	"Ausgaben zahlen andere: Mobilitaet (Quelle)"
"nat_mobilitaet_quelle"	"-99"	"Keine Angabe"
"nat_mobilitaet_quelle"	"-98"	"Unplausible Angabe"
"nat_mobilitaet_quelle"	"-97"	"Abgebrochen"
"nat_mobilitaet_quelle"	"-96"	"Gefiltert"
"nat_sonst_all"	"Variable Label"	"Ausgaben zahlen andere: sonstige(2015: ohne Kinderbetreuung) (alle Studierende)"
"nat_sonst_all"	"-99"	"Keine Angabe"
"nat_sonst_all"	"-98"	"Unplausible Angabe"
"nat_sonst_all"	"-97"	"Abgebrochen"
"nat_sonst_all"	"-96"	"Gefiltert"
"nat_sonst_anteil"	"Variable Label"	"Ausgaben zahlen andere: sonstige Ausgaben (Anteil)"
"nat_sonst_anteil"	"-99"	"Keine Angabe"
