variable	value	label
"w1_q28x5"	"2"	"2"
"w1_q28x5"	"3"	"3"
"w1_q28x5"	"4"	"4"
"w1_q28x5"	"5"	"5"
"w1_q28x5"	"6"	"6"
"w1_q28x5"	"7"	"7"
"w1_q28x5"	"8"	"8"
"w1_q28x5"	"9"	"9"
"w1_q28x5"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q28x5"	"88"	"weiss nicht"
"w1_q28x5"	"99"	"verweigert"
"w1_q29"	"Variable Label"	"SELBSTEINSTUFUNG: ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN (SPLIT1A)"
"w1_q29"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q29"	"1"	"1"
"w1_q29"	"2"	"2"
"w1_q29"	"3"	"3"
"w1_q29"	"4"	"4"
"w1_q29"	"5"	"5"
"w1_q29"	"6"	"6"
"w1_q29"	"7"	"7"
"w1_q29"	"8"	"8"
"w1_q29"	"9"	"9"
"w1_q29"	"10"	"offen geregelt"
"w1_q29"	"88"	"weiss nicht"
"w1_q29"	"99"	"verweigert"
"w1_q30x1"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: SPOE (SPLIT1A)"
"w1_q30x1"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q30x1"	"1"	"1"
"w1_q30x1"	"2"	"2"
"w1_q30x1"	"3"	"3"
"w1_q30x1"	"4"	"4"
"w1_q30x1"	"5"	"5"
"w1_q30x1"	"6"	"6"
"w1_q30x1"	"7"	"7"
"w1_q30x1"	"8"	"8"
"w1_q30x1"	"9"	"9"
"w1_q30x1"	"10"	"offen geregelt"
"w1_q30x1"	"77"	"kenne Partei nicht"
"w1_q30x1"	"88"	"weiss nicht"
"w1_q30x1"	"99"	"verweigert"
"w1_q30x2"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: OEVP (SPLIT1A)"
"w1_q30x2"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q30x2"	"1"	"1"
"w1_q30x2"	"2"	"2"
"w1_q30x2"	"3"	"3"
"w1_q30x2"	"4"	"4"
"w1_q30x2"	"5"	"5"
"w1_q30x2"	"6"	"6"
"w1_q30x2"	"7"	"7"
"w1_q30x2"	"8"	"8"
"w1_q30x2"	"9"	"9"
"w1_q30x2"	"10"	"offen geregelt"
"w1_q30x2"	"77"	"kenne Partei nicht"
"w1_q30x2"	"88"	"weiss nicht"
"w1_q30x2"	"99"	"verweigert"
"w1_q30x3"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: FPOE (SPLIT1A)"
"w1_q30x3"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q30x3"	"1"	"1"
"w1_q30x3"	"2"	"2"
"w1_q30x3"	"3"	"3"
"w1_q30x3"	"4"	"4"
"w1_q30x3"	"5"	"5"
"w1_q30x3"	"6"	"6"
"w1_q30x3"	"7"	"7"
"w1_q30x3"	"8"	"8"
"w1_q30x3"	"9"	"9"
"w1_q30x3"	"10"	"offen geregelt"
"w1_q30x3"	"77"	"kenne Partei nicht"
"w1_q30x3"	"88"	"weiss nicht"
"w1_q30x3"	"99"	"verweigert"
"w1_q30x4"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: BZOE (SPLIT1A)"
"w1_q30x4"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q30x4"	"1"	"1"
"w1_q30x4"	"2"	"2"
"w1_q30x4"	"3"	"3"
"w1_q30x4"	"4"	"4"
"w1_q30x4"	"5"	"5"
"w1_q30x4"	"6"	"6"
"w1_q30x4"	"7"	"7"
"w1_q30x4"	"8"	"8"
"w1_q30x4"	"9"	"9"
"w1_q30x4"	"10"	"offen geregelt"
"w1_q30x4"	"77"	"kenne Partei nicht"
"w1_q30x4"	"88"	"weiss nicht"
"w1_q30x4"	"99"	"verweigert"
"w1_q30x5"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: GRUENE (SPLIT1A)"
"w1_q30x5"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q30x5"	"1"	"1"
"w1_q30x5"	"2"	"2"
"w1_q30x5"	"3"	"3"
"w1_q30x5"	"4"	"4"
"w1_q30x5"	"5"	"5"
"w1_q30x5"	"6"	"6"
"w1_q30x5"	"7"	"7"
"w1_q30x5"	"8"	"8"
"w1_q30x5"	"9"	"9"
"w1_q30x5"	"10"	"offen geregelt"
"w1_q30x5"	"77"	"kenne Partei nicht"
"w1_q30x5"	"88"	"weiss nicht"
"w1_q30x5"	"99"	"verweigert"
"w1_q31"	"Variable Label"	"SELBSTEINSTUFUNG: STEUERN-SOZIALLEISTUNGEN (SPLIT1B)"
"w1_q31"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q31"	"1"	"1"
"w1_q31"	"2"	"2"
"w1_q31"	"3"	"3"
"w1_q31"	"4"	"4"
"w1_q31"	"5"	"so wie jetzt"
"w1_q31"	"6"	"6"
"w1_q31"	"7"	"7"
"w1_q31"	"8"	"8"
"w1_q31"	"9"	"9"
"w1_q31"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q31"	"88"	"weiss nicht"
"w1_q31"	"99"	"verweigert"
"w1_q32x1"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: SPOE (SPLIT1B)"
"w1_q32x1"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q32x1"	"1"	"1"
"w1_q32x1"	"2"	"2"
"w1_q32x1"	"3"	"3"
"w1_q32x1"	"4"	"4"
"w1_q32x1"	"5"	"so wie jetzt"
"w1_q32x1"	"6"	"6"
"w1_q32x1"	"7"	"7"
"w1_q32x1"	"8"	"8"
"w1_q32x1"	"9"	"9"
"w1_q32x1"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q32x1"	"77"	"kenne Partei nicht"
"w1_q32x1"	"88"	"weiss nicht"
"w1_q32x1"	"99"	"verweigert"
"w1_q32x2"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: OEVP (SPLIT1B)"
"w1_q32x2"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q32x2"	"1"	"1"
"w1_q32x2"	"2"	"2"
"w1_q32x2"	"3"	"3"
"w1_q32x2"	"4"	"4"
"w1_q32x2"	"5"	"so wie jetzt"
"w1_q32x2"	"6"	"6"
"w1_q32x2"	"7"	"7"
"w1_q32x2"	"8"	"8"
"w1_q32x2"	"9"	"9"
"w1_q32x2"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q32x2"	"77"	"kenne Partei nicht"
"w1_q32x2"	"88"	"weiss nicht"
"w1_q32x2"	"99"	"verweigert"
"w1_q32x3"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: FPOE (SPLIT1B)"
"w1_q32x3"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q32x3"	"1"	"1"
"w1_q32x3"	"2"	"2"
"w1_q32x3"	"3"	"3"
"w1_q32x3"	"4"	"4"
"w1_q32x3"	"5"	"so wie jetzt"
"w1_q32x3"	"6"	"6"
"w1_q32x3"	"7"	"7"
"w1_q32x3"	"8"	"8"
"w1_q32x3"	"9"	"9"
"w1_q32x3"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q32x3"	"77"	"kenne Partei nicht"
"w1_q32x3"	"88"	"weiss nicht"
"w1_q32x3"	"99"	"verweigert"
"w1_q32x4"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: BZOE (SPLIT1B)"
"w1_q32x4"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q32x4"	"1"	"1"
"w1_q32x4"	"2"	"2"
"w1_q32x4"	"3"	"3"
"w1_q32x4"	"4"	"4"
"w1_q32x4"	"5"	"so wie jetzt"
"w1_q32x4"	"6"	"6"
"w1_q32x4"	"7"	"7"
"w1_q32x4"	"8"	"8"
"w1_q32x4"	"9"	"9"
"w1_q32x4"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q32x4"	"77"	"kenne Partei nicht"
"w1_q32x4"	"88"	"weiss nicht"
"w1_q32x4"	"99"	"verweigert"
"w1_q32x5"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: GRUENE (SPLIT1B)"
"w1_q32x5"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q32x5"	"1"	"1"
"w1_q32x5"	"2"	"2"
"w1_q32x5"	"3"	"3"
"w1_q32x5"	"4"	"4"
"w1_q32x5"	"5"	"so wie jetzt"
"w1_q32x5"	"6"	"6"
"w1_q32x5"	"7"	"7"
"w1_q32x5"	"8"	"8"
"w1_q32x5"	"9"	"9"
"w1_q32x5"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q32x5"	"77"	"kenne Partei nicht"
"w1_q32x5"	"88"	"weiss nicht"
"w1_q32x5"	"99"	"verweigert"
"w1_q33"	"Variable Label"	"SELBSTEINSTUFUNG: ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN (SPLIT1B)"
"w1_q33"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q33"	"1"	"1"
"w1_q33"	"2"	"2"
"w1_q33"	"3"	"3"
"w1_q33"	"4"	"4"
"w1_q33"	"5"	"so wie jetzt"
"w1_q33"	"6"	"6"
"w1_q33"	"7"	"7"
"w1_q33"	"8"	"8"
"w1_q33"	"9"	"9"
"w1_q33"	"10"	"offen geregelt"
"w1_q33"	"88"	"weiss nicht"
"w1_q33"	"99"	"verweigert"
"w1_q34x1"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: SPOE (SPLIT1B)"
"w1_q34x1"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q34x1"	"1"	"1"
"w1_q34x1"	"2"	"2"
"w1_q34x1"	"3"	"3"
"w1_q34x1"	"4"	"4"
"w1_q34x1"	"5"	"so wie jetzt"
"w1_q34x1"	"6"	"6"
"w1_q34x1"	"7"	"7"
"w1_q34x1"	"8"	"8"
"w1_q34x1"	"9"	"9"
"w1_q34x1"	"10"	"offen geregelt"
"w1_q34x1"	"77"	"kenne Partei nicht"
"w1_q34x1"	"88"	"weiss nicht"
"w1_q34x1"	"99"	"verweigert"
"w1_q34x2"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: OEVP (SPLIT1B)"
"w1_q34x2"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q34x2"	"1"	"1"
"w1_q34x2"	"2"	"2"
"w1_q34x2"	"3"	"3"
"w1_q34x2"	"4"	"4"
"w1_q34x2"	"5"	"so wie jetzt"
"w1_q34x2"	"6"	"6"
"w1_q34x2"	"7"	"7"
"w1_q34x2"	"8"	"8"
"w1_q34x2"	"9"	"9"
"w1_q34x2"	"10"	"offen geregelt"
"w1_q34x2"	"77"	"kenne Partei nicht"
"w1_q34x2"	"88"	"weiss nicht"
"w1_q34x2"	"99"	"verweigert"
"w1_q34x3"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: FPOE (SPLIT1B)"
"w1_q34x3"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q34x3"	"1"	"1"
"w1_q34x3"	"2"	"2"
"w1_q34x3"	"3"	"3"
"w1_q34x3"	"4"	"4"
"w1_q34x3"	"5"	"so wie jetzt"
"w1_q34x3"	"6"	"6"
"w1_q34x3"	"7"	"7"
"w1_q34x3"	"8"	"8"
"w1_q34x3"	"9"	"9"
"w1_q34x3"	"10"	"offen geregelt"
"w1_q34x3"	"77"	"kenne Partei nicht"
"w1_q34x3"	"88"	"weiss nicht"
"w1_q34x3"	"99"	"verweigert"
"w1_q34x4"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: BZOE (SPLIT1B)"
"w1_q34x4"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q34x4"	"1"	"1"
"w1_q34x4"	"2"	"2"
"w1_q34x4"	"3"	"3"
"w1_q34x4"	"4"	"4"
"w1_q34x4"	"5"	"so wie jetzt"
"w1_q34x4"	"6"	"6"
"w1_q34x4"	"7"	"7"
"w1_q34x4"	"8"	"8"
"w1_q34x4"	"9"	"9"
"w1_q34x4"	"10"	"offen geregelt"
"w1_q34x4"	"77"	"kenne Partei nicht"
"w1_q34x4"	"88"	"weiss nicht"
"w1_q34x4"	"99"	"verweigert"
"w1_q34x5"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: GRUENE (SPLIT1B)"
"w1_q34x5"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q34x5"	"1"	"1"
"w1_q34x5"	"2"	"2"
"w1_q34x5"	"3"	"3"
"w1_q34x5"	"4"	"4"
"w1_q34x5"	"5"	"so wie jetzt"
"w1_q34x5"	"6"	"6"
"w1_q34x5"	"7"	"7"
"w1_q34x5"	"8"	"8"
"w1_q34x5"	"9"	"9"
"w1_q34x5"	"10"	"offen geregelt"
"w1_q34x5"	"77"	"kenne Partei nicht"
"w1_q34x5"	"88"	"weiss nicht"
"w1_q34x5"	"99"	"verweigert"
"w1_q35"	"Variable Label"	"EINSTUFUNG: STEUERN-SOZIALLEISTUNGEN IN OESTERREICH (SPLIT1C)"
"w1_q35"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q35"	"1"	"1"
"w1_q35"	"2"	"2"
"w1_q35"	"3"	"3"
"w1_q35"	"4"	"4"
"w1_q35"	"5"	"5"
"w1_q35"	"6"	"6"
"w1_q35"	"7"	"7"
"w1_q35"	"8"	"8"
"w1_q35"	"9"	"9"
"w1_q35"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q35"	"77"	"kenne Partei nicht"
"w1_q35"	"88"	"weiss nicht"
"w1_q35"	"99"	"verweigert"
"w1_q36"	"Variable Label"	"SELBSTEINSTUFUNG: STEUERN-SOZIALLEISTUNGEN (SPLIT1C)"
"w1_q36"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q36"	"1"	"1"
"w1_q36"	"2"	"2"
"w1_q36"	"3"	"3"
"w1_q36"	"4"	"4"
"w1_q36"	"5"	"5"
"w1_q36"	"6"	"6"
"w1_q36"	"7"	"7"
"w1_q36"	"8"	"8"
"w1_q36"	"9"	"9"
"w1_q36"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q36"	"77"	"kenne Partei nicht"
"w1_q36"	"88"	"weiss nicht"
"w1_q36"	"99"	"verweigert"
"w1_q37x1"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: SPOE (SPLIT1C)"
"w1_q37x1"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q37x1"	"1"	"1"
"w1_q37x1"	"2"	"2"
"w1_q37x1"	"3"	"3"
"w1_q37x1"	"4"	"4"
"w1_q37x1"	"5"	"5"
"w1_q37x1"	"6"	"6"
"w1_q37x1"	"7"	"7"
"w1_q37x1"	"8"	"8"
"w1_q37x1"	"9"	"9"
"w1_q37x1"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q37x1"	"77"	"kenne Partei nicht"
"w1_q37x1"	"88"	"weiss nicht"
"w1_q37x1"	"99"	"verweigert"
"w1_q37x2"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: OEVP (SPLIT1C)"
"w1_q37x2"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q37x2"	"1"	"1"
"w1_q37x2"	"2"	"2"
"w1_q37x2"	"3"	"3"
"w1_q37x2"	"4"	"4"
"w1_q37x2"	"5"	"5"
"w1_q37x2"	"6"	"6"
"w1_q37x2"	"7"	"7"
"w1_q37x2"	"8"	"8"
"w1_q37x2"	"9"	"9"
"w1_q37x2"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q37x2"	"77"	"kenne Partei nicht"
"w1_q37x2"	"88"	"weiss nicht"
"w1_q37x2"	"99"	"verweigert"
"w1_q37x3"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: FPOE (SPLIT1C)"
"w1_q37x3"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q37x3"	"1"	"1"
"w1_q37x3"	"2"	"2"
"w1_q37x3"	"3"	"3"
"w1_q37x3"	"4"	"4"
"w1_q37x3"	"5"	"5"
"w1_q37x3"	"6"	"6"
"w1_q37x3"	"7"	"7"
"w1_q37x3"	"8"	"8"
"w1_q37x3"	"9"	"9"
"w1_q37x3"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q37x3"	"77"	"kenne Partei nicht"
"w1_q37x3"	"88"	"weiss nicht"
"w1_q37x3"	"99"	"verweigert"
"w1_q37x4"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: BZOE (SPLIT1C)"
"w1_q37x4"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q37x4"	"1"	"1"
"w1_q37x4"	"2"	"2"
"w1_q37x4"	"3"	"3"
"w1_q37x4"	"4"	"4"
"w1_q37x4"	"5"	"5"
"w1_q37x4"	"6"	"6"
"w1_q37x4"	"7"	"7"
"w1_q37x4"	"8"	"8"
"w1_q37x4"	"9"	"9"
"w1_q37x4"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q37x4"	"77"	"kenne Partei nicht"
"w1_q37x4"	"88"	"weiss nicht"
"w1_q37x4"	"99"	"verweigert"
"w1_q37x5"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: GRUENE (SPLIT1C)"
"w1_q37x5"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q37x5"	"1"	"1"
"w1_q37x5"	"2"	"2"
"w1_q37x5"	"3"	"3"
"w1_q37x5"	"4"	"4"
"w1_q37x5"	"5"	"5"
"w1_q37x5"	"6"	"6"
"w1_q37x5"	"7"	"7"
"w1_q37x5"	"8"	"8"
"w1_q37x5"	"9"	"9"
"w1_q37x5"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q37x5"	"77"	"kenne Partei nicht"
"w1_q37x5"	"88"	"weiss nicht"
"w1_q37x5"	"99"	"verweigert"
"w1_q38"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN IN OESTTEREICH (SPLIT1C)"
"w1_q38"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q38"	"1"	"1"
"w1_q38"	"2"	"2"
"w1_q38"	"3"	"3"
"w1_q38"	"4"	"4"
"w1_q38"	"5"	"5"
"w1_q38"	"6"	"6"
"w1_q38"	"7"	"7"
"w1_q38"	"8"	"8"
"w1_q38"	"9"	"9"
"w1_q38"	"10"	"offen geregelt"
"w1_q38"	"88"	"weiss nicht"
"w1_q38"	"99"	"verweigert"
"w1_q39"	"Variable Label"	"SELBSTEINSTUFUNG: ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN (SPLIT1C)"
"w1_q39"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q39"	"1"	"1"
"w1_q39"	"2"	"2"
"w1_q39"	"3"	"3"
"w1_q39"	"4"	"4"
"w1_q39"	"5"	"5"
"w1_q39"	"6"	"6"
"w1_q39"	"7"	"7"
"w1_q39"	"8"	"8"
"w1_q39"	"9"	"9"
"w1_q39"	"10"	"offen geregelt"
"w1_q39"	"88"	"weiss nicht"
"w1_q39"	"99"	"verweigert"
"w1_q40x1"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: SPOE (SPLIT1C)"
"w1_q40x1"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q40x1"	"1"	"1"
"w1_q40x1"	"2"	"2"
"w1_q40x1"	"3"	"3"
"w1_q40x1"	"4"	"4"
"w1_q40x1"	"5"	"5"
"w1_q40x1"	"6"	"6"
"w1_q40x1"	"7"	"7"
"w1_q40x1"	"8"	"8"
"w1_q40x1"	"9"	"9"
"w1_q40x1"	"10"	"offen geregelt"
"w1_q40x1"	"77"	"kenne Partei nicht"
"w1_q40x1"	"88"	"weiss nicht"
"w1_q40x1"	"99"	"verweigert"
"w1_q40x2"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: OEVP (SPLIT1C)"
"w1_q40x2"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q40x2"	"1"	"1"
"w1_q40x2"	"2"	"2"
"w1_q40x2"	"3"	"3"
"w1_q40x2"	"4"	"4"
"w1_q40x2"	"5"	"5"
"w1_q40x2"	"6"	"6"
"w1_q40x2"	"7"	"7"
"w1_q40x2"	"8"	"8"
"w1_q40x2"	"9"	"9"
"w1_q40x2"	"10"	"offen geregelt"
"w1_q40x2"	"77"	"kenne Partei nicht"
"w1_q40x2"	"88"	"weiss nicht"
"w1_q40x2"	"99"	"verweigert"
"w1_q40x3"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: FPOE (SPLIT1C)"
"w1_q40x3"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q40x3"	"1"	"1"
"w1_q40x3"	"2"	"2"
"w1_q40x3"	"3"	"3"
"w1_q40x3"	"4"	"4"
"w1_q40x3"	"5"	"5"
"w1_q40x3"	"6"	"6"
"w1_q40x3"	"7"	"7"
"w1_q40x3"	"8"	"8"
"w1_q40x3"	"9"	"9"
"w1_q40x3"	"10"	"offen geregelt"
"w1_q40x3"	"77"	"kenne Partei nicht"
"w1_q40x3"	"88"	"weiss nicht"
"w1_q40x3"	"99"	"verweigert"
"w1_q40x4"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: BZOE (SPLIT1C)"
"w1_q40x4"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q40x4"	"1"	"1"
"w1_q40x4"	"2"	"2"
"w1_q40x4"	"3"	"3"
"w1_q40x4"	"4"	"4"
"w1_q40x4"	"5"	"5"
"w1_q40x4"	"6"	"6"
"w1_q40x4"	"7"	"7"
"w1_q40x4"	"8"	"8"
"w1_q40x4"	"9"	"9"
"w1_q40x4"	"10"	"offen geregelt"
"w1_q40x4"	"77"	"kenne Partei nicht"
"w1_q40x4"	"88"	"weiss nicht"
"w1_q40x4"	"99"	"verweigert"
"w1_q40x5"	"Variable Label"	"EINSTUFUNG ZUWANDERUNG OFFEN-NUR IN AUSNAHMEFAELLEN: GRUENE (SPLIT1C)"
"w1_q40x5"	"0"	"nur in Ausnahmefaellen geregelt"
"w1_q40x5"	"1"	"1"
"w1_q40x5"	"2"	"2"
"w1_q40x5"	"3"	"3"
"w1_q40x5"	"4"	"4"
"w1_q40x5"	"5"	"5"
"w1_q40x5"	"6"	"6"
"w1_q40x5"	"7"	"7"
"w1_q40x5"	"8"	"8"
"w1_q40x5"	"9"	"9"
"w1_q40x5"	"10"	"offen geregelt"
"w1_q40x5"	"77"	"kenne Partei nicht"
"w1_q40x5"	"88"	"weiss nicht"
"w1_q40x5"	"99"	"verweigert"
"w1_q41"	"Variable Label"	"PARTEIIDENTIFIKATION VORHANDEN NEIN/JA"
"w1_q41"	"1"	"ja"
"w1_q41"	"2"	"nein"
"w1_q41"	"88"	"weiss nicht"
"w1_q41"	"99"	"verweigert"
"w1_q42"	"Variable Label"	"(Q41=2) PARTEIIDENTIFIKATION VORHANDEN NEIN/JA"
"w1_q42"	"1"	"ja"
"w1_q42"	"2"	"nein"
"w1_q42"	"88"	"weiss nicht"
"w1_q42"	"99"	"verweigert"
"w1_q43"	"Variable Label"	"PARTEIIDENTIFIKATION MIT WELCHER PARTEI"
"w1_q43"	"1"	"spoe"
"w1_q43"	"2"	"oevp"
"w1_q43"	"3"	"fpoe"
"w1_q43"	"4"	"FP Kaernten"
"w1_q43"	"5"	"bzoe"
"w1_q43"	"6"	"Gruene"
"w1_q43"	"7"	"kpoe"
"w1_q43"	"8"	"NEOS/LIF/JULIS"
"w1_q43"	"9"	"Team Stronach"
"w1_q43"	"10"	"Piraten"
"w1_q43"	"11"	"andere Partei"
"w1_q43"	"12"	"keine Partei/niemand"
"w1_q43"	"88"	"weiss nicht"
"w1_q43"	"99"	"verweigert"
"w1_q44"	"Variable Label"	"STAERKE PARTEIIDENTIFIKATION"
"w1_q44"	"1"	"sehr nahe"
"w1_q44"	"2"	"ziemlich nahe"
"w1_q44"	"3"	"nicht sehr nahe"
"w1_q44"	"88"	"weiss nicht"
"w1_q44"	"99"	"verweigert"
"w1_q45x1"	"Variable Label"	"SYMPATHIE: SPOE"
"w1_q45x1"	"0"	"gar nicht sympathisch"
"w1_q45x1"	"10"	"sehr sympathisch"
"w1_q45x1"	"77"	"kenne Partei nicht"
"w1_q45x1"	"88"	"weiss nicht"
"w1_q45x1"	"99"	"verweigert"
"w1_q45x2"	"Variable Label"	"SYMPATHIE: OEVP"
"w1_q45x2"	"0"	"gar nicht sympathisch"
"w1_q45x2"	"10"	"sehr sympathisch"
"w1_q45x2"	"77"	"kenne Partei nicht"
"w1_q45x2"	"88"	"weiss nicht"
"w1_q45x2"	"99"	"verweigert"
"w1_q45x3"	"Variable Label"	"SYMPATHIE: FPOE"
"w1_q45x3"	"0"	"gar nicht sympathisch"
"w1_q45x3"	"10"	"sehr sympathisch"
"w1_q45x3"	"77"	"kenne Partei nicht"
"w1_q45x3"	"88"	"weiss nicht"
"w1_q45x3"	"99"	"verweigert"
"w1_q45x4"	"Variable Label"	"SYMPATHIE: BZOE"
"w1_q45x4"	"0"	"gar nicht sympathisch"
"w1_q45x4"	"10"	"sehr sympathisch"
"w1_q45x4"	"77"	"kenne Partei nicht"
"w1_q45x4"	"88"	"weiss nicht"
"w1_q45x4"	"99"	"verweigert"
"w1_q45x5"	"Variable Label"	"SYMPATHIE: GRUENE"
"w1_q45x5"	"0"	"gar nicht sympathisch"
"w1_q45x5"	"10"	"sehr sympathisch"
"w1_q45x5"	"77"	"kenne Partei nicht"
"w1_q45x5"	"88"	"weiss nicht"
"w1_q45x5"	"99"	"verweigert"
"w1_q45x6"	"Variable Label"	"SYMPATHIE: TEAM STRONACH"
"w1_q45x6"	"0"	"gar nicht sympathisch"
"w1_q45x6"	"10"	"sehr sympathisch"
"w1_q45x6"	"77"	"kenne Partei nicht"
"w1_q45x6"	"88"	"weiss nicht"
"w1_q45x6"	"99"	"verweigert"
"w1_q46"	"Variable Label"	"BUNDESKANZLER DIREKTWAHL"
"w1_q46"	"1"	"Werner Faymann"
"w1_q46"	"2"	"Michael Spindelegger"
"w1_q46"	"3"	"Heinz-Christian Strache"
"w1_q46"	"4"	"Josef Bucher"
"w1_q46"	"5"	"Eva Glawischnig"
"w1_q46"	"6"	"Frank Stronach"
"w1_q46"	"77"	"keinen der Genannten"
"w1_q46"	"88"	"weiss nicht"
"w1_q46"	"99"	"verweigert"
"w1_q47x1"	"Variable Label"	"SYMPATHIE: WERNER FAYMANN"
"w1_q47x1"	"0"	"gar nicht sympathisch"
"w1_q47x1"	"10"	"sehr sympathisch"
"w1_q47x1"	"77"	"kenne Person nicht"
"w1_q47x1"	"88"	"weiss nicht"
"w1_q47x1"	"99"	"verweigert"
"w1_q47x2"	"Variable Label"	"SYMPATHIE: MICHAEL SPINDELEGGER"
"w1_q47x2"	"0"	"gar nicht sympathisch"
"w1_q47x2"	"10"	"sehr sympathisch"
"w1_q47x2"	"77"	"kenne Person nicht"
"w1_q47x2"	"88"	"weiss nicht"
