variable	value	Label
v33_at	Variable Label	Es ist ihr wichtig, eine schöne Zeit zu verbringen und sich zu amüsieren.  (Q
v33_at	1	Gleicht mir sehr
v33_at	2	Gleicht mir
v33_at	3	Gleicht mir etwas
v33_at	4	 Gleicht mir wenig
v33_at	5	Gleicht mir nicht
v33_at	6	Gleicht mir ganz und gar nicht
v33_at	8	Weiß nicht
v33_at	9	Keine Antwort
v34	Variable Label	Wie sehr vertrauen Sie: Menschen, die Sie persönlich kennen (Q8C)
v34	1	Vertraue völlig
v34	2	Vertraue eher
v34	3	Vertraue kaum
v34	4	Vertraue gar nicht
v34	8	Weiß nicht
v34	9	Keine Antwort
v34_at	Variable Label	Es ist ihr wichtig, etwas Gutes für die Gesellschaft zu tun.  (Q4AT_E)
v34_at	1	Gleicht mir sehr
v34_at	2	Gleicht mir
v34_at	3	Gleicht mir etwas
v34_at	4	 Gleicht mir wenig
v34_at	5	Gleicht mir nicht
v34_at	6	Gleicht mir ganz und gar nicht
v34_at	8	Weiß nicht
v34_at	9	Keine Antwort
v35	Variable Label	Wie sehr vertrauen Sie: Menschen, denen Sie zum ersten Mal begegnen (Q8D)
v35	1	Vertraue völlig
v35	2	Vertraue eher
v35	3	Vertraue kaum
v35	4	Vertraue gar nicht
v35	8	Weiß nicht
v35	9	Keine Antwort
v35_at	Variable Label	Sie möchte erfolgreich sein und dass andere Menschen ihre Leistungen anerkenne
v35_at	1	Gleicht mir sehr
v35_at	2	Gleicht mir
v35_at	3	Gleicht mir etwas
v35_at	4	 Gleicht mir wenig
v35_at	5	Gleicht mir nicht
v35_at	6	Gleicht mir ganz und gar nicht
v35_at	8	Weiß nicht
v35_at	9	Keine Antwort
v36	Variable Label	Wie sehr vertrauen Sie: Menschen, die einer anderen Religionsgemeinschaft angeh
v36	1	Vertraue völlig
v36	2	Vertraue eher
v36	3	Vertraue kaum
v36	4	Vertraue gar nicht
v36	8	Weiß nicht
v36	9	Keine Antwort
v36_at	Variable Label	Sie liebt das Risiko und das Abenteuer und möchte ein aufregendes Leben führe
v36_at	1	Gleicht mir sehr
v36_at	2	Gleicht mir
v36_at	3	Gleicht mir etwas
v36_at	4	 Gleicht mir wenig
v36_at	5	Gleicht mir nicht
v36_at	6	Gleicht mir ganz und gar nicht
v36_at	8	Weiß nicht
v36_at	9	Keine Antwort
v37	Variable Label	Wie sehr vertrauen Sie: Menschen mit anderer Staatsbürgerschaft (Q8F)
v37	1	Vertraue völlig
v37	2	Vertraue eher
v37	3	Vertraue kaum
v37	4	Vertraue gar nicht
v37	8	Weiß nicht
v37	9	Keine Antwort
v37_at	Variable Label	Sie will immer das Richtige tun und es vermeiden, bei anderen anzuecken.  (Q4AT
v37_at	1	Gleicht mir sehr
v37_at	2	Gleicht mir
v37_at	3	Gleicht mir etwas
v37_at	4	 Gleicht mir wenig
v37_at	5	Gleicht mir nicht
v37_at	6	Gleicht mir ganz und gar nicht
v37_at	8	Weiß nicht
v37_at	9	Keine Antwort
v38	Variable Label	Wie viel Entscheidungsfreiheit/Einfluss auf das eigene Leben (Q9)
v38	1	1 Überhaupt keine Freiheit
v38	2	2
v38	3	3
v38	4	4
v38	5	5
v38	6	6
v38	7	7
v38	8	8
v38	9	9
v38	10	10 Völlige Freiheit
v38	88	Weiß nicht
v38	99	Keine Antwort
v38_at	Variable Label	Sich um die Natur und die Umwelt zu kümmern, ist ihr wichtig.  (Q4AT_I)
v38_at	1	Gleicht mir sehr
v38_at	2	Gleicht mir
v38_at	3	Gleicht mir etwas
v38_at	4	 Gleicht mir wenig
v38_at	5	Gleicht mir nicht
v38_at	6	Gleicht mir ganz und gar nicht
v38_at	8	Weiß nicht
v38_at	9	Keine Antwort
v39	Variable Label	Wie zufrieden sind Sie  mit Ihrem Leben? (Q10)
v39	1	1 Überhaupt nicht zufrieden
v39	2	2
v39	3	3
v39	4	4
v39	5	5
v39	6	6
v39	7	7
v39	8	8
v39	9	9
v39	10	10 Völlig zufrieden
v39	88	Weiß nicht
v39	99	Keine Antwort
v39_at	Variable Label	Sie achtet Traditionen, die sie von ihrer Familie oder Religion gelernt hat.  (
v39_at	1	Gleicht mir sehr
v39_at	2	Gleicht mir
v39_at	3	Gleicht mir etwas
v39_at	4	 Gleicht mir wenig
v39_at	5	Gleicht mir nicht
v39_at	6	Gleicht mir ganz und gar nicht
v39_at	8	Weiß nicht
v39_at	9	Keine Antwort
v4	Variable Label	Wie wichtig in Ihrem Leben: Freizeit (Q1D)
v4	1	Sehr wichtig
v4	2	Ziemlich wichtig
v4	3	Nicht wichtig
v4	4	Überhaupt nicht wichtig
v4	8	Weiß nicht
v4	9	Keine Antwort
v4_at	Variable Label	Es gibt so etwas wie eine höhere Macht (ein höheres Wesen). (Q1AT_G)
v4_at	1	Stimme voll und ganz zu
v4_at	2	Stimme eher zu
v4_at	3	Stimme eher nicht zu
v4_at	4	Stimme gar nicht zu
v4_at	8	Weiß nicht
v4_at	9	Keine Antwort
v40	Variable Label	Wichtig an einem Beruf: Gute Bezahlung (Q11A)
v40	1	Genannt
v40	2	Nicht genannt
v40	8	Weiß nicht
v40	9	Keine Antwort
v41	Variable Label	Wichtig an einem Beruf: Angenehme Arbeitszeiten (Q11B)
v41	1	Genannt
v41	2	Nicht genannt
v41	8	Weiß nicht
v41	9	Keine Antwort
v42	Variable Label	Wichtig an einem Beruf: Die Möglichkeit, eigene Initiative zu entfalten (Q11C)
v42	1	Genannt
v42	2	Nicht genannt
v42	8	Weiß nicht
v42	9	Keine Antwort
v43	Variable Label	Wichtig an einem Beruf: Großzügige Urlaubsregelung (Q11D)
v43	1	Genannt
v43	2	Nicht genannt
v43	8	Weiß nicht
v43	9	Keine Antwort
v44	Variable Label	Wichtig an einem Beruf: Ein Beruf, bei dem man das Gefühl hat, etwas zu erreic
v44	1	Genannt
v44	2	Nicht genannt
v44	8	Weiß nicht
v44	9	Keine Antwort
v45	Variable Label	Wichtig an einem Beruf: Ein Beruf mit Verantwortung (Q11F)
v45	1	Genannt
v45	2	Nicht genannt
v45	8	Weiß nicht
v45	9	Keine Antwort
v45a	Variable Label	Wichtig an einem Beruf: Nichts davon (Q11)
v45a	1	Genannt
v45a	2	Nicht genannt
v45a	8	Weiß nicht
v45a	9	Keine Antwort
v45b	Variable Label	Wichtig an einem Beruf: Weiß nicht (MQ: zu gesamter Frage) (Q11)
v45b	1	Genannt
v45b	2	Nicht genannt
v45c	Variable Label	Wichtig an einem Beruf: Keine Antwort (MQ: zu gesamter Frage) (Q11)
v45c	1	Genannt
v45c	2	Nicht genannt
v46	Variable Label	Man braucht eine Arbeit, um seine Fähigkeiten voll entwickeln zu können. (Q12
v46	1	Stimme voll und ganz zu
v46	2	Stimme zu
v46	3	Weder noch
v46	4	Stimme nicht zu
v46	5	Stimme überhaupt nicht zu
v46	8	Weiß nicht
v46	9	Keine Antwort
v47	Variable Label	Es ist demütigend, Geld zu erhalten, ohne dass man dafür arbeiten muss. (Q12B
v47	1	Stimme voll und ganz zu
v47	2	Stimme zu
v47	3	Weder noch
v47	4	Stimme nicht zu
v47	5	Stimme überhaupt nicht zu
v47	8	Weiß nicht
v47	9	Keine Antwort
v48	Variable Label	Menschen, die nicht arbeiten, werden faul. (Q12C)
v48	1	Stimme voll und ganz zu
v48	2	Stimme zu
v48	3	Weder noch
v48	4	Stimme nicht zu
v48	5	Stimme überhaupt nicht zu
v48	8	Weiß nicht
v48	9	Keine Antwort
v49	Variable Label	Arbeit ist eine Verpflichtung gegenüber der Gesellschaft. (Q12D)
v49	1	Stimme voll und ganz zu
v49	2	Stimme zu
v49	3	Weder noch
v49	4	Stimme nicht zu
v49	5	Stimme überhaupt nicht zu
v49	8	Weiß nicht
v49	9	Keine Antwort
v5	Variable Label	Wie wichtig in Ihrem Leben: Politik (Q1E)
v5	1	Sehr wichtig
v5	2	Ziemlich wichtig
v5	3	Nicht wichtig
v5	4	Überhaupt nicht wichtig
v5	8	Weiß nicht
v5	9	Keine Antwort
v5_at	Variable Label	Es gibt einen Gott, der sich in Jesus zu erkennen gegeben hat. (Q1AT_H)
v5_at	1	Stimme voll und ganz zu
v5_at	2	Stimme eher zu
v5_at	3	Stimme eher nicht zu
v5_at	4	Stimme gar nicht zu
v5_at	8	Weiß nicht
v5_at	9	Keine Antwort
v50	Variable Label	Die Arbeit sollte immer zuerst kommen, auch wenn das weniger Freizeit bedeutet.
v50	1	Stimme voll und ganz zu
v50	2	Stimme zu
v50	3	Weder noch
v50	4	Stimme nicht zu
v50	5	Stimme überhaupt nicht zu
v50	8	Weiß nicht
v50	9	Keine Antwort
v51	Variable Label	Gehören Sie einer Religionsgemeinschaft an? (Q13)
v51	1	Ja
v51	2	Nein
v51	8	Weiß nicht
v51	9	Keine Antwort
v52	Variable Label	Welcher Religionsgemeinschaft gehören Sie an? (Q13A)
v52	1	Römisch-Katholisch
v52	2	Evangelisch
v52	3	Freikirche
v52	4	Jude
v52	5	Islamisch
v52	6	Hindu
v52	7	Buddhist
v52	8	Orthodox
v52	9	Andere
v52	77	Nicht zutreffend
v52	88	Weiß nicht
v52	99	Keine Antwort
v53	Variable Label	Haben Sie jemals einer Religionsgemeinschaft angehört? (Q14)
v53	1	Ja
v53	2	Nein
v53	7	Nicht zutreffend
v53	8	Weiß nicht
v53	9	Keine Antwort
v54	Variable Label	Wie oft nehmen Sie an Gottesdiensten teil? (Q15)
v54	1	Mehrmals in der Woche
v54	2	Einmal in der Woche
v54	3	Ungefähr einmal im Monat
v54	4	Nur an besonderen Feiertagen
v54	5	Einmal im Jahr
v54	6	Seltener
v54	7	Nie bzw. praktisch nie
v54	8	Weiß nicht
v54	9	Keine Antwort
v55	Variable Label	Wie oft nahmen Sie im Alter von 12 Jahren an Gottesdiensten teil? (Q16)
v55	1	Mehrmals in der Woche
v55	2	Einmal in der Woche
v55	3	Ungefähr einmal im Monat
v55	4	Nur an besonderen Feiertagen
v55	5	Einmal im Jahr
v55	6	Seltener
v55	7	Nie bzw. praktisch nie
v55	8	Weiß nicht
v55	9	Keine Antwort
v56	Variable Label	Sind Sie eine religiöse Person? (Q17)
v56	1	ein religiöser Mensch?
v56	2	kein religiöser Mensch?
v56	3	ein überzeugter Atheist?
v56	8	Weiß nicht
v56	9	Keine Antwort
v57	Variable Label	Glauben Sie an: Gott (Q18A)
v57	1	Ja
v57	2	Nein
v57	8	Weiß nicht
v57	9	Keine Antwort
v58	Variable Label	Glauben Sie an: Ein Leben nach dem Tod (Q18B)
v58	1	Ja
v58	2	Nein
v58	8	Weiß nicht
v58	9	Keine Antwort
v59	Variable Label	Glauben Sie an: Die Hölle (Q18C)
v59	1	Ja
v59	2	Nein
v59	8	Weiß nicht
v59	9	Keine Antwort
v6	Variable Label	Wie wichtig in Ihrem Leben: Religion (Q1F)
v6	1	Sehr wichtig
v6	2	Ziemlich wichtig
v6	3	Nicht wichtig
v6	4	Überhaupt nicht wichtig
v6	8	Weiß nicht
v6	9	Keine Antwort
v6_at	Variable Label	Die Auferstehung von Jesus Christus gibt meinem Tod einen Sinn. (Q1AT_K)
v6_at	1	Stimme voll und ganz zu
v6_at	2	Stimme eher zu
v6_at	3	Stimme eher nicht zu
v6_at	4	Stimme gar nicht zu
v6_at	8	Weiß nicht
v6_at	9	Keine Antwort
v60	Variable Label	Glauben Sie an: Den Himmel (Q18D)
v60	1	Ja
v60	2	Nein
v60	8	Weiß nicht
v60	9	Keine Antwort
v61	Variable Label	Glauben Sie an: Reinkarnation (Q19)
v61	1	Ja
v61	2	Nein
v61	8	Weiß nicht
v61	9	Keine Antwort
v62	Variable Label	Welche von den Aussagen kommt Ihren Überzeugungen am nächsten? (Q20)
v62	1	Es gibt einen persönlichen Gott
v62	2	Es gibt irgendein höheres Wesen oder eine geistige Macht
v62	3	Ich weiß nicht richtig, was ich glauben soll
v62	4	Ich glaube nicht, dass es einen Gott, irgendein höheres Wesen oder eine geistig
v62	8	Weiß nicht
v62	9	Keine Antwort
v63	Variable Label	Wie wichtig ist Gott in Ihrem Leben? (Q21)
v63	1	1 Überhaupt nicht wichtig
v63	2	2
v63	3	3
v63	4	4
v63	5	5
v63	6	6
v63	7	7
v63	8	8
v63	9	9
v63	10	10 Sehr wichtig
v63	88	Weiß nicht
v63	99	Keine Antwort
v64	Variable Label	Wie oft beten Sie außerhalb von Gottesdiensten? (Q22)
v64	1	Täglich
v64	2	Mehrmals in der Woche
v64	3	Einmal in der Woche
v64	4	Mindestens einmal im Monat
v64	5	Mehrmals im Jahr
v64	6	Seltener
v64	7	Nie
v64	8	Weiß nicht
v64	9	Keine Antwort
v65	Variable Label	Wichtig für Ehe/ Partnerschaft: Treue (Q23A)
v65	1	Sehr wichtig
v65	2	Ziemlich wichtig
v65	3	Nicht besonders wichtig
v65	8	Weiß nicht
v65	9	Keine Antwort
v66	Variable Label	Wichtig für Ehe/ Partnerschaft: Angemessenes Einkommen (Q23B)
v66	1	Sehr wichtig
v66	2	Ziemlich wichtig
v66	3	Nicht besonders wichtig
v66	8	Weiß nicht
v66	9	Keine Antwort
v67	Variable Label	Wichtig für Ehe/ Partnerschaft: Gute Wohnverhältnisse (Q23C)
v67	1	Sehr wichtig
v67	2	Ziemlich wichtig
v67	3	Nicht besonders wichtig
v67	8	Weiß nicht
v67	9	Keine Antwort
v68	Variable Label	Wichtig für Ehe/ Partnerschaft: Die Hausarbeit teilen (Q23D)
v68	1	Sehr wichtig
v68	2	Ziemlich wichtig
v68	3	Nicht besonders wichtig
v68	8	Weiß nicht
v68	9	Keine Antwort
v69	Variable Label	Wichtig für Ehe/ Partnerschaft: Kinder (Q23E)
v69	1	Sehr wichtig
v69	2	Ziemlich wichtig
v69	3	Nicht besonders wichtig
v69	8	Weiß nicht
v69	9	Keine Antwort
v7	Variable Label	Wie glücklich sind Sie, alles in allem? (Q2)
v7	1	Sehr glücklich
v7	2	Ziemlich glücklich
v7	3	Nicht sehr glücklich
v7	4	Überhaupt nicht glücklich
v7	8	Weiß nicht
v7	9	Keine Antwort
v7_at	Variable Label	Die Zukunft liegt im von Jesus Christus verkündeten Reich Gottes. (Q1AT_L)
v7_at	1	Stimme voll und ganz zu
v7_at	2	Stimme eher zu
v7_at	3	Stimme eher nicht zu
v7_at	4	Stimme gar nicht zu
v7_at	8	Weiß nicht
v7_at	9	Keine Antwort
v70	Variable Label	Wichtig für Ehe/ Partnerschaft: Zeit für eigene Freunde und für persönliche
v70	1	Sehr wichtig
v70	2	Ziemlich wichtig
v70	3	Nicht besonders wichtig
v70	8	Weiß nicht
v70	9	Keine Antwort
v71	Variable Label	Die Ehe ist eine überholte Einrichtung. (Q24)
v71	1	Stimme eher zu
v71	2	Stimme eher nicht zu
v71	8	Weiß nicht
v71	9	Keine Antwort
v72	Variable Label	Kinder leiden darunter, wenn die Mutter berufstätig ist. (Q25A)
v72	1	Stimme voll und ganz zu
v72	2	Stimme zu
v72	3	Stimme nicht zu
v72	4	Stimme überhaupt nicht zu
v72	8	Weiß nicht
v72	9	Keine Antwort
v73	Variable Label	Ein Beruf ist gut, aber was die meisten Frauen wirklich wollen, ist ein Heim un
v73	1	Stimme voll und ganz zu
v73	2	Stimme zu
v73	3	Stimme nicht zu
v73	4	Stimme überhaupt nicht zu
v73	8	Weiß nicht
v73	9	Keine Antwort
v74	Variable Label	Im Allgemeinen leidet das Familienleben darunter, wenn die Frau vollzeitig beru
v74	1	Stimme voll und ganz zu
v74	2	Stimme zu
v74	3	Stimme nicht zu
v74	4	Stimme überhaupt nicht zu
v74	8	Weiß nicht
v74	9	Keine Antwort
v75	Variable Label	Es ist die Aufgabe eines Mannes Geld zu verdienen, die Aufgabe einer Frau ist e
v75	1	Stimme voll und ganz zu
v75	2	Stimme zu
v75	3	Stimme nicht zu
v75	4	Stimme überhaupt nicht zu
v75	8	Weiß nicht
v75	9	Keine Antwort
v76	Variable Label	Im Großen und Ganzen sind Männer bessere politische Führungskräfte als Frau
v76	1	Stimme voll und ganz zu
v76	2	Stimme zu
v76	3	Stimme nicht zu
v76	4	Stimme überhaupt nicht zu
v76	8	Weiß nicht
v76	9	Keine Antwort
v77	Variable Label	Eine Universitätsausbildung ist für einen Burschen wichtiger als für ein Mä
v77	1	Stimme voll und ganz zu
v77	2	Stimme zu
v77	3	Stimme nicht zu
v77	4	Stimme überhaupt nicht zu
v77	8	Weiß nicht
v77	9	Keine Antwort
v78	Variable Label	Im Großen und Ganzen sind Männer bessere Geschäftsleute als Frauen. (Q25G)
v78	1	Stimme voll und ganz zu
v78	2	Stimme zu
v78	3	Stimme nicht zu
v78	4	Stimme überhaupt nicht zu
v78	8	Weiß nicht
v78	9	Keine Antwort
v79	Variable Label	Zu meinen Lebenszielen gehört es, meine Eltern stolz zu machen. (Q25H)
v79	1	Stimme voll und ganz zu
v79	2	Stimme zu
v79	3	Stimme nicht zu
v79	4	Stimme überhaupt nicht zu
v79	8	Weiß nicht
v79	9	Keine Antwort
v8	Variable Label	Wie schätzen Sie - alles in allem - Ihren Gesundheitszustand ein? (Q3)
v8	1	Sehr gut
v8	2	Gut
v8	3	Durchschnittlich
v8	4	Schlecht
v8	5	Sehr schlecht
v8	8	Weiß nicht
v8	9	Keine Antwort
v8_at	Variable Label	Der Tod ist ein Übergang zu einer anderen Existenz. (Q1AT_M)
v8_at	1	Stimme voll und ganz zu
v8_at	2	Stimme eher zu
v8_at	3	Stimme eher nicht zu
v8_at	4	Stimme gar nicht zu
v8_at	8	Weiß nicht
v8_at	9	Keine Antwort
v80	Variable Label	Wenn die Arbeitsplätze knapp sind, sollten die Arbeitgeber Österreicher gegen
v80	1	Stimme voll und ganz zu
v80	2	Stimme zu
v80	3	Weder noch
v80	4	Stimme nicht zu
v80	5	Stimme überhaupt nicht zu
v80	8	Weiß nicht
v80	9	Keine Antwort
v81	Variable Label	Wenn die Arbeitsplätze knapp sind, haben Männer eher ein Recht auf Arbeit als
v81	1	Stimme voll und ganz zu
v81	2	Stimme zu
v81	3	Weder noch
v81	4	Stimme nicht zu
v81	5	Stimme überhaupt nicht zu
v81	8	Weiß nicht
v81	9	Keine Antwort
v82	Variable Label	Gleichgeschlechtliche Paare sind genauso gute Eltern wie andere Paare. (Q27A)
v82	1	Stimme voll und ganz zu
v82	2	Stimme zu
v82	3	Weder noch
v82	4	Stimme nicht zu
v82	5	Stimme überhaupt nicht zu
v82	8	Weiß nicht
v82	9	Keine Antwort
v83	Variable Label	Es ist eine Pflicht gegenüber der Gesellschaft Kinder zu haben. (Q27B)
v83	1	Stimme voll und ganz zu
v83	2	Stimme zu
v83	3	Weder noch
v83	4	Stimme nicht zu
v83	5	Stimme überhaupt nicht zu
v83	8	Weiß nicht
v83	9	Keine Antwort
v84	Variable Label	Erwachsene Kinder haben die Pflicht, für die langfristige Pflege ihrer Eltern
v84	1	Stimme voll und ganz zu
v84	2	Stimme zu
v84	3	Weder noch
v84	4	Stimme nicht zu
v84	5	Stimme überhaupt nicht zu
v84	8	Weiß nicht
v84	9	Keine Antwort
v85	Variable Label	Sollten Kinder zuhause lernen: Gute Manieren (Q28A)
v85	1	Genannt
v85	2	Nicht genannt
v85	8	Weiß nicht
v85	9	Keine Antwort
v86	Variable Label	Sollten Kinder zuhause lernen: Unabhängigkeit, Selbstständigkeit (Q28B)
v86	1	Genannt
v86	2	Nicht genannt
v86	8	Weiß nicht
v86	9	Keine Antwort
v87	Variable Label	Sollten Kinder zuhause lernen: Hart arbeiten (Q28C)
v87	1	Genannt
v87	2	Nicht genannt
v87	8	Weiß nicht
v87	9	Keine Antwort
v88	Variable Label	Sollten Kinder zuhause lernen: Verantwortungsgefühl (Q28D)
v88	1	Genannt
v88	2	Nicht genannt
v88	8	Weiß nicht
v88	9	Keine Antwort
v89	Variable Label	Sollten Kinder zuhause lernen: Phantasie (Q28E)
v89	1	Genannt
v89	2	Nicht genannt
v89	8	Weiß nicht
v89	9	Keine Antwort
v9	Variable Label	Zugehörigkeit zu: Religiösen oder kirchlichen Organisationen (Q4A)
v9	1	Genannt
v9	2	Nicht genannt
v9	8	Weiß nicht
v9	9	Keine Antwort
v9_at	Variable Label	Es gibt eine Reinkarnation (Wiedergeburt) der Seele in einem anderen Leben. (Q1
v9_at	1	Stimme voll und ganz zu
v9_at	2	Stimme eher zu
v9_at	3	Stimme eher nicht zu
v9_at	4	Stimme gar nicht zu
v9_at	8	Weiß nicht
v9_at	9	Keine Antwort
v90	Variable Label	Sollten Kinder zuhause lernen: Toleranz und Respekt gegenüber Mitmenschen (Q28
v90	1	Genannt
v90	2	Nicht genannt
v90	8	Weiß nicht
v90	9	Keine Antwort
v91	Variable Label	Sollten Kinder zuhause lernen: Sparsamkeit (Q28G)
v91	1	Genannt
v91	2	Nicht genannt
v91	8	Weiß nicht
v91	9	Keine Antwort
v92	Variable Label	Sollten Kinder zuhause lernen: Entschlossenheit, Ausdauer (Q28H)
v92	1	Genannt
v92	2	Nicht genannt
v92	8	Weiß nicht
v92	9	Keine Antwort
v93	Variable Label	Sollten Kinder zuhause lernen: Festen Glauben, feste religiöse Bindung (Q28I)
v93	1	Genannt
v93	2	Nicht genannt
v93	8	Weiß nicht
v93	9	Keine Antwort
v94	Variable Label	Sollten Kinder zuhause lernen: Selbstlosigkeit (Q28J)
v94	1	Genannt
v94	2	Nicht genannt
v94	8	Weiß nicht
v94	9	Keine Antwort
v95	Variable Label	Sollten Kinder zuhause lernen: Gehorsam (Q28K)
v95	1	Genannt
v95	2	Nicht genannt
v95	8	Weiß nicht
v95	9	Keine Antwort
v96	Variable Label	Sollten Kinder zuhause lernen: Keine davon (Q28)
v96	1	Genannt
v96	2	Nicht genannt
v96	8	Weiß nicht
v96	9	Keine Antwort
v96a	Variable Label	Sollten Kinder zuhause lernen: Weiß nicht (MQ: zu gesamter Frage) (Q28)
v96a	1	Genannt
v96a	2	Nicht genannt
v96b	Variable Label	Sollten Kinder zuhause lernen: Keine Antwort (MQ: zu gesamter Frage) (Q28)
v96b	1	Genannt
v96b	2	Nicht genannt
v97	Variable Label	Wie interessiert sind Sie an Politik? (Q29)
v97	1	Sehr interessiert
v97	2	Etwas interessiert
v97	3	Kaum interessiert
v97	4	Überhaupt nicht interessiert
v97	8	Weiß nicht
v97	9	Keine Antwort
v98	Variable Label	Politische Aktion: An einer Unterschriftensammlung beteiligen (Q30A)
v98	1	Schon einmal beteiligt
v98	2	Vielleicht einmal tun
v98	3	Unter keinen Umständen
v98	8	Weiß nicht
v98	9	Keine Antwort
v99	Variable Label	Politische Aktion: Beteiligung an einem Boykott (Q30B)
v99	1	Schon einmal beteiligt
v99	2	Vielleicht einmal tun
v99	3	Unter keinen Umständen
v99	8	Weiß nicht
v99	9	Keine Antwort
version	Variable Label	AUSSDA archive version
Weight_All	Variable Label	Poststratifikationsgewicht (Alle Personen)
Weight_Mig	Variable Label	Poststratifikationsgewicht (Alle MigrantInnen)
