variable	value	label
"Q69"	"4"	"Die Codezeile stellt eine IP-Adresse dar"
"Q69"	"5"	"In Sozialen Medien werden auf diese Art und Weise Emotionen ausgedrückt."
"Q69"	"6"	"Es handelt sich um einen Druckerbefehl."
"Q69"	"7"	"Keine Antwort ist korrekt."
"Q69"	"8"	"Ich kann das Beispiel nicht lösen."
"Q70"	"Variable Label"	"Welche Funktion hat die Option „Speichern unter“ bei unterschiedlichen Programmen wie bspw. Textverarbeitungs- oder Tabellenkalkulationsprogrammen (z.B. Microsofft Office, Open Office, Libre Office)?"
"Q70"	"1"	"Ich kann eine Datei mit meinem Arbeitsfortschritt an einem Ort meiner Wahl auf einem Speichermedium meiner Wahl ablegen."
"Q70"	"2"	"Ich kann eine Datei speichern, aber nicht bestimmen, wo sie auf einem Speichermedium abgelegt wird."
"Q70"	"3"	"Die Funktion gibt es nicht mehr, seitdem Ordner in den meisten Betriebssystemen abgeschafft wurden."
"Q70"	"4"	"Die Option wird benötigt, um einen Text oder eine Tabelle direkt auf einer Website zu veröffentlichen."
"Q70"	"5"	"Die Funktion gibt es nicht mehr, seitdem Dokumente automatisch gespeichert werden."
"Q70"	"6"	"Die Funktion gibt es nicht mehr, da sie durch „Exportieren“ ersetzt wurde."
"Q70"	"7"	"Keine Antwort ist korrekt."
"Q70"	"8"	"Ich kann das Beispiel nicht lösen."
"Q71"	"Variable Label"	"Was geschieht, wenn man die Funktion „=SUMME (A1:D1)“ in einem üblichen Tabellenkalkulationsprogramm wie z.B. Microsoft Excel, Google Tabellen oder Libre Office Calc eingibt?"
"Q71"	"1"	"Die Werte, die in den Zellen A1 und D1 zu finden sind, werden addiert."
"Q71"	"2"	"Es werden die Werte der Zellen A1, B1, C1 und D1 addiert."
"Q71"	"3"	"Es wird in die Zielzelle der Text A1; D1 eingetragen."
"Q71"	"4"	"Es wird in die Zelle der Text, der in den Zellen A1 und D1 eingetragen ist, zu einem Satz verknüpft."
"Q71"	"5"	"Ergebniswerte aus zwei verschiedenen Arbeitsblättern (Arbeitsblatt A1 und D1) werden addiert."
"Q71"	"6"	"Die Funktion Summe ersetzt den Befehlt Speichern in Tabellenkalkulationsprogrammen."
"Q71"	"7"	"Keine Antwort ist korrekt."
"Q71"	"8"	"Ich kann das Beispiel nicht lösen."
"Q72"	"Variable Label"	"Betrachten Sie die untenstehende E-Mail. Welche der folgenden Aussagen trifft Ihrer Meinung nach am ehesten zu?"
"Q72"	"1"	"Die E-Mail wurde so versandt, dass die Teilnehmer:innen die E-Mail-Adressen der anderen nicht sehen können."
"Q72"	"2"	"Die E-Mail ging ausschließlich an die Teilnehmer:innen der Veranstaltung."
"Q72"	"3"	"Die E-Mail wurde digital signiert."
"Q72"	"4"	"Sowohl die Teilnehmer:innen als auch die Kursleiter:in [...] haben denselben Inhalt zugesandt bekommen."
"Q72"	"5"	"Es handelt sich bei der E-Mail um einen Serienbrief."
"Q72"	"6"	"Um 14:49 wurde eine Anlage zu dieser E-Mail hinzugefügt und gespeichert."
"Q72"	"7"	"Keine Antwort ist korrekt."
"Q72"	"8"	"Ich kann das Beispiel nicht lösen."
"Q73"	"Variable Label"	"Betrachten Sie das folgende Bild. Was können Sie damit anfangen, welche der folgenden Aussagen trifft Ihrer Meinung nach am ehesten zu?"
"Q73"	"1"	"Es handelt sich dabei um den Strichcode eines Produkts, [...], um den Preis des Produkts zu ermitteln."
"Q73"	"2"	"Es handelt sich um eine Handy-Signatur, [...] online zu absolvieren (sogenanntes E-Government)"
"Q73"	"3"	"Es handelt sich um einen QR-Code, [...], dann führt mich dieser spezielle QR-Code zu der Speisekarte eines Restaurants."
"Q73"	"4"	"Es handelt sich um eine ISBN bzw. ISSN-Nummer, die vergeben wird, um digitale Medienprodukte zu registrieren."
"Q73"	"5"	"Es handelt sich um einen QR-Code, der zu dieser Umfrage führt."
"Q73"	"6"	"Es handelt sich um ein bekanntes Minecraft-Item."
"Q73"	"7"	"Keine Antwort ist korrekt."
"Q73"	"8"	"Ich kann das Beispiel nicht lösen."
"Q74"	"Variable Label"	"Angenommen, Sie möchten Ihr Gerät mit einem Bildschirm (Monitor, Fernseher) oder Projektor (Beamer) verbinden, um Inhalte (z.B. Powerpoint-Präsentationen, YouTube-Videos etc.) dort anzuzeigen. [...]."
"Q74"	"1"	"HDMI oder VGA."
"Q74"	"2"	"ASCI oder ISDN."
"Q74"	"3"	"Blueray oder VHS."
"Q74"	"4"	"Moderne Geräte verbinden sich üblicherweise automatisch mit externen Geräten. [...]."
"Q74"	"5"	"USB-X oder USB-L."
"Q74"	"6"	"WEP oder WPA3."
"Q74"	"7"	"Keine Antwort ist korrekt."
"Q74"	"8"	"Ich kann das Beispiel nicht lösen."
"Q75"	"Variable Label"	"Welche der folgenden Aussagen treffen Ihrer Meinung nach auf die Webseite https://finanzonline.at zu?"
"Q75"	"1"	"Die Webseite ist unvollständig, sie müsste mit „www.“ beginnen, um online abrufbar zu sein."
"Q75"	"2"	"Es handelt sich um eine Webseite, die verschlüsselt ist, [...] (hypertext transfer protocol secure)."
"Q75"	"3"	"Es handelt sich um eine Spam-Webseite (erkennbar durch „https“), die nicht aufgerufen werden sollte."
"Q75"	"4"	"Die Webseite kann nur auf mobilen Endgeräten korrekt angezeigt werden."
"Q75"	"5"	"Die Webseite kann NICHT auf mobilen Endgeräten angezeigt werden."
"Q75"	"6"	"Es handelt sich um eine Online-App und keine Webseite."
"Q75"	"7"	"Keine Antwort ist korrekt."
"Q75"	"8"	"Ich kann dieses Beispiel nicht lösen."
"Q76"	"Variable Label"	"Stellen Sie sich vor, Sie planen eine Essenbestellung am Handy zu tätigen. Welche der folgenden Aussagen treffen Ihrer Meinung nach zu, wenn Sie die folgende Nachricht auf Ihrem Display sehen?"
"Q76"	"1"	"Ich habe über die Lieferando-App eine Vorbestellung bei McDonalds gemacht [...]."
"Q76"	"2"	"Ich habe bei meiner Essensbestellung etwas vergessen [...]."
"Q76"	"3"	"Die Lieferando-App schlägt mir vor bei McDonalds [...]."
"Q76"	"4"	"Ich habe in der Lieferando-App Produkte in den Warenkorb gelegt, [...]."
"Q76"	"5"	"Ein:e Mitarbeiter:in von Lieferando hat festgestellt, dass [...]."
"Q76"	"6"	"Ein:e Mitarbeiter:in von McDonalds hat festgestellt, dass [...]."
"Q76"	"7"	"Keine Antwort ist korrekt."
"Q76"	"8"	"Ich kann dieses Beispiel nicht lösen."
"Q77"	"Variable Label"	"Wie interagiert man typischerweise mit einem sprachgesteuerten KI-Assistenten wie Alexa, Siri oder Google Assistant?"
"Q77"	"1"	"Durch das Senden von Textnachrichten über eine spezielle App"
"Q77"	"2"	"Durch das Scannen eines QR-Codes mit dem Smartphone"
"Q77"	"3"	"Durch das Sprechen von Befehlen oder Fragen in natürlicher Sprache"
"Q77"	"4"	"Durch das Ausführen spezifischer Handgesten vor einer Kamera"
"Q77"	"5"	"Durch das Verwenden eines physischen Joysticks oder Controllers"
"Q77"	"6"	"Durch die Verwendung bestimmter Shortcuts"
"Q77"	"7"	"Keine Antwort ist korrekt."
"Q77"	"8"	"Ich kann dieses Beispiel nicht lösen."
"Q78"	"Variable Label"	"Welche Aussage beschreibt am besten die Funktionsweise von Künstlicher Intelligenz (KI)?"
"Q78"	"1"	"KI basiert ausschließlich auf vordefinierten Regeln und kann nicht lernen."
"Q78"	"2"	"KI kann selbstständig neue Aufgaben erfinden und menschliche Emotionen einwandfrei verstehen."
"Q78"	"3"	"KI nutzt Algorithmen und Daten, um Muster zu erkennen und Vorhersagen zu treffen."
"Q78"	"4"	"KI kann bewusst Entscheidungen treffen und besitzt ein eigenes Bewusstsein."
"Q78"	"5"	"KI ermöglicht die Teleportation von Objekten und Personen."
"Q78"	"6"	"KI ist nicht personalisierbar, da sie auf vorprogrammierten Ergebnissen basiert."
"Q78"	"7"	"Keine Antwort ist korrekt."
"Q78"	"8"	"Ich kann dieses Beispiel nicht lösen."
"Q79"	"Variable Label"	"Die folgenden Aussagen können mehr oder weniger auf Sie zutreffen. Bitte geben Sie bei jeder Aussage an, inwieweit diese auf Sie persönlich zutrifft."
"Q79A1"	"Variable Label"	"In schwierigen Situationen kann ich mich auf meine Fähigkeiten verlassen."
"Q79A1"	"1"	"trifft gar nicht zu"
"Q79A1"	"2"	"trifft wenig zu"
"Q79A1"	"3"	"trifft etwas zu"
"Q79A1"	"4"	"trifft ziemlich zu"
"Q79A1"	"5"	"trifft voll und ganz zu"
"Q79A1"	"98"	"weiß nicht"
"Q79A1"	"99"	"keine Angabe"
"Q79A2"	"Variable Label"	"Die meisten Probleme kann ich aus eigener Kraft gut meistern."
"Q79A2"	"1"	"trifft gar nicht zu"
"Q79A2"	"2"	"trifft wenig zu"
"Q79A2"	"3"	"trifft etwas zu"
"Q79A2"	"4"	"trifft ziemlich zu"
"Q79A2"	"5"	"trifft voll und ganz zu"
"Q79A2"	"98"	"weiß nicht"
"Q79A2"	"99"	"keine Angabe"
"Q79A3"	"Variable Label"	"Auch anstrengende und komplizierte Aufgaben kann ich in der Regel gut lösen."
"Q79A3"	"1"	"trifft gar nicht zu"
"Q79A3"	"2"	"trifft wenig zu"
"Q79A3"	"3"	"trifft etwas zu"
"Q79A3"	"4"	"trifft ziemlich zu"
"Q79A3"	"5"	"trifft voll und ganz zu"
"Q79A3"	"98"	"weiß nicht"
"Q79A3"	"99"	"keine Angabe"
"Q80"	"Variable Label"	"Und inwieweit treffen die folgenden Aussagen auf Sie persönlich zu?"
"Q80A1"	"Variable Label"	"In meiner unmittelbaren Umgebung gibt es genügend Menschen, die mich so nehmen, wie ich bin."
"Q80A1"	"1"	"trifft sehr zu"
"Q80A1"	"2"	"trifft eher zu"
"Q80A1"	"3"	"trifft eher nicht zu"
"Q80A1"	"4"	"trifft gar nicht zu"
"Q80A1"	"98"	"weiß nicht"
"Q80A1"	"99"	"keine Angabe"
"Q80A2"	"Variable Label"	"Ich habe das Gefühl, keinen Platz in der Gesellschaft zu finden."
"Q80A2"	"1"	"trifft sehr zu"
"Q80A2"	"2"	"trifft eher zu"
"Q80A2"	"3"	"trifft eher nicht zu"
"Q80A2"	"4"	"trifft gar nicht zu"
"Q80A2"	"98"	"weiß nicht"
"Q80A2"	"99"	"keine Angabe"
"Q81"	"Variable Label"	"Ganz allgemein, was meinen Sie: Kann man Menschen vertrauen oder kann man im Umgang mit Menschen nicht vorsichtig genug sein? Man kann…"
"Q81"	"1"	"… Menschen fast immer vertrauen."
"Q81"	"2"	"… Menschen normalerweise vertrauen."
"Q81"	"3"	"… normalerweise nicht vorsichtig genug sein im Umgang mit Menschen."
"Q81"	"4"	"… fast nie vorsichtig genug sein im Umgang mit Menschen."
"Q81"	"6"	"Keine Angabe"
"Q81"	"98"	"Weiß nicht"
"Q82"	"Variable Label"	"Können Sie uns sagen, wie hoch ca. Ihr derzeitiges persönliches monatliches Nettoeinkommen ist?"
"Q82"	"1"	"Weniger als € 1.000,-"
"Q82"	"2"	"€ 1.000,- bis € 1.400,-"
"Q82"	"3"	"€ 1.401,- bis € 1.700,-"
"Q82"	"4"	"€ 1.701,- bis € 2.000,-"
"Q82"	"5"	"€ 2.001,- bis € 2.200,-"
"Q82"	"6"	"€ 2.201,- bis € 2.400,-"
"Q82"	"7"	"€ 2.401,- bis € 2.700,-"
"Q82"	"8"	"€ 2.701,- bis € 3.200,-"
"Q82"	"9"	"€ 3.201,- bis € 3.900,-"
"Q82"	"10"	"€ 3.901.- bis € 4.500,-"
"Q82"	"11"	"Mehr als € 4.500,-"
"Q82"	"99"	"Keine Angabe"
"Q83"	"Variable Label"	"Bitte denken Sie nun an das Einkommen aller Haushaltsmitglieder und an alle Einkommensarten, die Ihr Haushalt bezieht. Was ist die wichtigste Einkommensquelle Ihres Haushaltes?"
"Q83"	"1"	"Löhne und Gehälter"
"Q83"	"2"	"Einkommen aus selbstständiger oder freiberuflicher Tätigkeit (ausgenommen Landwirtschaft)"
"Q83"	"3"	"Einkommen aus Landwirtschaft"
"Q83"	"4"	"Renten und Pensionen"
"Q83"	"5"	"Arbeitslosengeld oder Abfertigung"
"Q83"	"6"	"Sonstige Sozialleistungen oder Subventionen"
"Q83"	"7"	"Einkommen aus Vermögensanlagen, Ersparnissen, Versicherungen, Grundbesitz oder Immobilien"
"Q83"	"8"	"Einkommen aus anderen Quellen"
"Q83"	"77"	"Keine Angabe"
"Q83"	"88"	"Weiß nicht"
"Q84"	"Variable Label"	"Welche der Beschreibungen kommt dem am nächsten, wie Sie die derzeitige Einkommenssituation Ihres Haushalts beurteilen? Mit dem gegenwärtigen Einkommen kann ich bzw. können wir…"
"Q84"	"1"	"… bequem leben"
"Q84"	"2"	"… zurechtkommen"
"Q84"	"3"	"… nur schwer zurechtkommen"
"Q84"	"4"	"… nur sehr schwer zurechtkommen"
"Q84"	"7"	"Keine Antwort"
"Q84"	"8"	"Weiß ich nicht"
"Q85"	"Variable Label"	"Wo wohnen Sie?"
"Q85"	"1"	"In einer Großstadt (über 100.000 Einwohner)"
"Q85"	"2"	"Am Rand oder in einem Vorort einer Großstadt"
"Q85"	"3"	"In einer größeren Stadt (40.000 - 100.000 Einwohner)"
"Q85"	"4"	"In einer Klein- oder mittleren Stadt (5.000 - unter 40.000 Einwohner)"
"Q85"	"5"	"In einem Dorf"
"Q85"	"6"	"In einem alleinstehenden Haus oder Hof am Land"
"Q85"	"99"	"Keine Angabe"
"Q90"	"Variable Label"	"Waren Sie jemals über einen längeren Zeitraum als 3 Monate arbeitslos und auf Arbeitssuche?"
"Q90"	"1"	"Ja"
"Q90"	"2"	"Nein"
"Q90"	"98"	"Weiß nicht"
"Q90"	"99"	"Möchte ich nicht sagen"
"Q91"	"Variable Label"	"Waren Sie einmal ununterbrochen 12 Monate oder länger arbeitslos?"
"Q91"	"1"	"Ja"
"Q91"	"2"	"Nein"
"Q91"	"98"	"Weiß nicht"
"Q91"	"99"	"Möchte ich nicht sagen"
"Q92"	"Variable Label"	"Waren Sie innerhalb der letzten 5 Jahre einmal 3 Monate oder länger arbeitslos und auf Arbeitssuche?"
"Q92"	"1"	"Ja"
"Q92"	"2"	"Nein"
"Q92"	"98"	"Weiß nicht"
"Q92"	"99"	"Möchte ich nicht sagen"
